assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,829.0,0.0,42.0,0.0,283.0,2.0,0.0,0.0,0.0,214.0,334.0,120.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,829.0,0.0,43.0,0.0,309.0,6.0,0.0,0.0,0.0,-19.0,40.0,59.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,829.0,0.0,44.0,0.0,337.0,2.0,1.0,0.0,0.0,-21.0,48.0,69.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,829.0,0.0,45.0,0.0,363.0,2.0,2.0,0.0,0.0,-19.0,47.0,66.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,829.0,0.0,46.0,0.0,401.0,1.0,2.0,0.0,0.0,-3.0,45.0,48.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,829.0,0.0,47.0,0.0,432.0,2.0,4.0,0.0,0.0,0.0,40.0,40.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,829.0,0.0,48.0,0.0,478.0,1.0,0.0,0.0,0.0,8.0,57.0,49.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,829.0,0.0,49.0,0.0,515.0,2.0,3.0,0.0,0.0,-2.0,45.0,47.0,44.0,0.0,0.0,0.0
0.0,2.0,32.0,1.0,18.8,0.0,0.0,4.0,18.8,90.0,20.0,0.0,0.0,0.0,829.0,0.0,50.0,0.0,554.0,0.0,2.0,2.0,8.0,7.0,63.0,56.0,44.0,1.0,0.0,8.0
2.0,3.0,52.0,1.0,50.3,0.0,0.0,9.5,42.4,90.0,13.0,0.0,0.0,0.0,829.0,0.0,51.0,0.0,3300.0,3.0,0.0,2.0,14.0,2578.0,2913.0,335.0,44.0,0.0,1.0,14.0
0.0,0.0,12.0,0.0,2.5,4.0,0.0,1.4,9.2,90.0,12.0,0.0,0.0,0.0,829.0,0.0,52.0,0.0,38381.0,4.0,2.0,2.0,0.0,33767.0,35243.0,1476.0,44.0,1.0,0.0,0.0
0.0,0.0,7.0,0.0,10.6,1.0,0.0,1.7,4.6,90.0,17.0,0.0,0.0,0.0,829.0,0.0,53.0,0.0,57882.0,1.0,1.0,2.0,1.0,18410.0,21590.0,3180.0,44.0,1.0,1.0,1.0
