assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,489.0,0.0,1.0,0.0,710.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,489.0,0.0,2.0,0.0,459.0,2.0,0.0,0.0,0.0,-271.0,12.0,283.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,489.0,0.0,3.0,0.0,336.0,1.0,0.0,0.0,0.0,-131.0,8.0,139.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,489.0,0.0,4.0,0.0,287.0,1.0,1.0,0.0,0.0,-58.0,9.0,67.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,5.0,0.0,248.0,4.0,1.0,0.0,0.0,-41.0,4.0,45.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,489.0,0.0,6.0,0.0,232.0,1.0,5.0,0.0,0.0,-19.0,4.0,23.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,489.0,0.0,7.0,0.0,220.0,2.0,0.0,0.0,0.0,-12.0,4.0,16.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,489.0,0.0,8.0,0.0,212.0,1.0,6.0,0.0,0.0,-10.0,4.0,14.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,489.0,0.0,9.0,0.0,209.0,2.0,0.0,0.0,0.0,-4.0,3.0,7.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,489.0,0.0,10.0,0.0,211.0,0.0,1.0,0.0,0.0,-5.0,1.0,6.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,489.0,0.0,11.0,0.0,212.0,1.0,2.0,0.0,0.0,-1.0,10.0,11.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,489.0,0.0,12.0,0.0,208.0,0.0,3.0,0.0,0.0,-5.0,6.0,11.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,489.0,0.0,13.0,0.0,206.0,1.0,1.0,0.0,0.0,-3.0,3.0,6.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,489.0,0.0,14.0,0.0,212.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,489.0,0.0,15.0,0.0,212.0,3.0,3.0,0.0,0.0,-5.0,8.0,13.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,489.0,0.0,16.0,0.0,210.0,0.0,3.0,0.0,0.0,-3.0,5.0,8.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,489.0,0.0,17.0,0.0,214.0,0.0,1.0,0.0,0.0,3.0,9.0,6.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,489.0,0.0,18.0,0.0,217.0,3.0,0.0,0.0,0.0,-3.0,9.0,12.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,489.0,0.0,19.0,0.0,223.0,2.0,2.0,0.0,0.0,-1.0,10.0,11.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,489.0,0.0,20.0,0.0,225.0,1.0,3.0,0.0,0.0,0.0,11.0,11.0,55.0,0.0,0.0,0.0
