assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,25.4,2.0,0.0,4.5,11.8,90.0,2.0,0.0,0.0,0.0,944.0,0.0,77.0,0.0,20590.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0
0.0,0.0,11.0,1.0,5.6,0.0,0.0,2.5,7.2,82.0,15.0,0.0,0.0,0.0,944.0,0.0,78.0,0.0,19405.0,0.0,0.0,12.0,3.0,-2208.0,659.0,2867.0,55.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,944.0,0.0,79.0,0.0,13240.0,0.0,0.0,0.0,0.0,-6128.0,126.0,6254.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.2,3.0,0.0,0.8,0.0,90.0,1.0,0.0,0.0,0.0,944.0,0.0,80.0,0.0,9939.0,3.0,2.0,6.0,1.0,-3461.0,32.0,3493.0,53.0,1.0,1.0,1.0
0.0,0.0,9.0,0.0,14.8,4.0,0.0,2.9,14.4,90.0,6.0,0.0,0.0,0.0,944.0,0.0,81.0,0.0,8718.0,1.0,4.0,0.0,2.0,-1339.0,122.0,1461.0,53.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,0.8,4.0,0.0,0.7,6.6,74.0,13.0,0.0,0.0,0.0,944.0,0.0,82.0,0.0,7828.0,5.0,0.0,0.0,2.0,-936.0,80.0,1016.0,52.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,944.0,0.0,83.0,0.0,7380.0,2.0,1.0,0.0,0.0,-511.0,120.0,631.0,52.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,1.3,1.0,0.0,4.5,6.0,77.0,17.0,0.0,0.0,0.0,944.0,0.0,84.0,0.0,6682.0,0.0,1.0,38.0,2.0,-696.0,54.0,750.0,52.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,944.0,0.0,85.0,0.0,6510.0,2.0,4.0,0.0,0.0,-257.0,195.0,452.0,51.0,1.0,0.0,0.0
1.0,0.0,13.0,0.0,0.3,4.0,0.0,0.7,5.6,90.0,12.0,0.0,0.0,0.0,944.0,0.0,86.0,0.0,6086.0,1.0,4.0,1.0,5.0,-433.0,31.0,464.0,51.0,0.0,0.0,5.0
0.0,0.0,-1.0,0.0,0.6,0.0,0.0,0.3,0.4,25.0,11.0,0.0,0.0,0.0,944.0,0.0,87.0,0.0,6004.0,1.0,0.0,2.0,0.0,-127.0,126.0,253.0,51.0,1.0,1.0,0.0
0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.6,3.6,18.0,3.0,0.0,0.0,0.0,944.0,0.0,88.0,0.0,5833.0,1.0,2.0,21.0,1.0,-180.0,56.0,236.0,51.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.2,0.0,16.0,8.0,0.0,0.0,0.0,944.0,0.0,89.0,0.0,5662.0,0.0,1.0,2.0,1.0,-202.0,33.0,235.0,50.0,0.0,0.0,1.0
0.0,1.0,24.0,0.0,12.4,1.0,1.0,6.0,36.8,90.0,20.0,0.0,0.0,0.0,944.0,0.0,90.0,0.0,5592.0,1.0,2.0,11.0,8.0,-77.0,50.0,127.0,50.0,1.0,0.0,8.0
0.0,0.0,9.0,0.0,11.9,3.0,0.0,2.7,6.8,63.0,19.0,0.0,0.0,0.0,944.0,0.0,91.0,0.0,6242.0,1.0,3.0,8.0,2.0,592.0,727.0,135.0,50.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.2,23.0,16.0,0.0,0.0,0.0,944.0,0.0,92.0,0.0,6511.0,0.0,1.0,18.0,1.0,219.0,390.0,171.0,50.0,1.0,0.0,1.0
0.0,0.0,24.0,0.0,12.1,3.0,1.0,6.1,37.6,90.0,18.0,0.0,0.0,0.0,944.0,0.0,93.0,0.0,6216.0,2.0,3.0,11.0,7.0,-259.0,119.0,378.0,50.0,0.0,0.0,7.0
0.0,0.0,0.0,0.0,1.9,4.0,0.0,0.4,2.4,73.0,14.0,0.0,0.0,0.0,944.0,0.0,94.0,0.0,7062.0,5.0,1.0,0.0,2.0,718.0,980.0,262.0,50.0,1.0,0.0,2.0
0.0,0.0,-1.0,1.0,4.1,0.0,0.0,3.9,8.8,90.0,7.0,0.0,0.0,0.0,944.0,0.0,95.0,0.0,6976.0,0.0,0.0,26.0,2.0,-70.0,288.0,358.0,50.0,0.0,1.0,2.0
0.0,0.0,6.0,1.0,7.8,0.0,0.0,3.7,5.4,82.0,11.0,0.0,0.0,0.0,944.0,0.0,96.0,0.0,6834.0,1.0,0.0,24.0,3.0,-166.0,174.0,340.0,50.0,0.0,0.0,3.0
0.0,0.0,2.0,0.0,15.0,0.0,0.0,7.3,3.0,45.0,17.0,0.0,0.0,0.0,944.0,0.0,97.0,0.0,6765.0,3.0,0.0,55.0,1.0,-100.0,230.0,330.0,50.0,1.0,0.0,1.0
0.0,0.0,9.0,1.0,13.8,0.0,0.0,2.9,5.6,90.0,10.0,0.0,0.0,0.0,944.0,0.0,98.0,0.0,7169.0,0.0,0.0,10.0,2.0,317.0,818.0,501.0,50.0,1.0,1.0,2.0
0.0,0.0,1.0,0.0,13.8,3.0,0.0,3.2,0.0,90.0,15.0,0.0,0.0,0.0,944.0,0.0,99.0,0.0,6826.0,0.0,3.0,19.0,2.0,-312.0,213.0,525.0,50.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,944.0,0.0,100.0,0.0,6561.0,1.0,2.0,0.0,0.0,-298.0,72.0,370.0,50.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.4,0.0,0.0,1.3,3.2,21.0,2.0,0.0,0.0,0.0,944.0,0.0,101.0,0.0,6362.0,0.0,2.0,8.0,1.0,-184.0,51.0,235.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,944.0,0.0,102.0,0.0,6270.0,2.0,1.0,0.0,0.0,-138.0,97.0,235.0,50.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,14.8,4.0,0.0,2.6,3.6,34.0,18.0,0.0,0.0,0.0,944.0,0.0,103.0,0.0,6178.0,5.0,1.0,8.0,1.0,-99.0,98.0,197.0,50.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,5.3,2.0,0.0,0.6,0.6,67.0,8.0,0.0,0.0,0.0,944.0,0.0,104.0,0.0,6120.0,3.0,0.0,0.0,2.0,-70.0,41.0,111.0,50.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,944.0,0.0,105.0,0.0,5998.0,0.0,2.0,0.0,0.0,-127.0,32.0,159.0,50.0,0.0,0.0,0.0
0.0,3.0,30.0,1.0,29.8,0.0,1.0,11.2,45.4,90.0,19.0,0.0,0.0,0.0,944.0,0.0,106.0,0.0,5909.0,0.0,2.0,37.0,11.0,-92.0,34.0,126.0,50.0,1.0,0.0,11.0
0.0,0.0,13.0,0.0,15.2,2.0,0.0,3.4,12.4,90.0,13.0,0.0,0.0,0.0,944.0,0.0,108.0,0.0,7227.0,0.0,2.0,6.0,2.0,448.0,840.0,392.0,50.0,0.0,0.0,2.0
1.0,0.0,22.0,1.0,46.0,0.0,0.0,9.9,35.2,90.0,3.0,0.0,0.0,0.0,944.0,0.0,110.0,0.0,8559.0,2.0,0.0,18.0,6.0,1405.0,1801.0,396.0,50.0,0.0,0.0,6.0
