assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,1.0,22.0,0.0,2.4,0.0,1.0,7.9,38.2,33.0,17.0,0.0,0.0,0.0,717.0,0.0,41.0,0.0,2339.0,1.0,1.0,38.0,6.0,1998.0,2519.0,521.0,65.0,0.0,0.0,6.0
0.0,3.0,33.0,1.0,3.8,0.0,1.0,5.5,40.0,90.0,6.0,0.0,0.0,0.0,717.0,0.0,42.0,0.0,33555.0,0.0,1.0,11.0,9.0,22984.0,28972.0,5988.0,65.0,1.0,0.0,9.0
0.0,0.0,4.0,0.0,5.8,1.0,0.0,0.6,0.6,86.0,10.0,0.0,0.0,0.0,717.0,0.0,43.0,0.0,79902.0,1.0,1.0,0.0,2.0,40930.0,51502.0,10572.0,65.0,0.0,0.0,2.0
0.0,0.0,-6.0,1.0,6.4,0.0,0.0,5.2,1.4,90.0,8.0,0.0,0.0,0.0,717.0,0.0,44.0,0.0,158304.0,0.0,0.0,44.0,2.0,71738.0,89591.0,17853.0,66.0,1.0,0.0,2.0
0.0,0.0,5.0,1.0,13.6,0.0,0.0,5.2,13.8,90.0,7.0,0.0,0.0,0.0,717.0,0.0,45.0,0.0,140423.0,1.0,0.0,25.0,2.0,-19792.0,12555.0,32347.0,66.0,0.0,0.0,2.0
0.0,2.0,24.0,0.0,23.7,1.0,1.0,10.8,36.8,90.0,20.0,0.0,0.0,0.0,717.0,0.0,46.0,0.0,144724.0,1.0,1.0,47.0,7.0,2948.0,22739.0,19791.0,66.0,1.0,1.0,7.0
0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.2,19.0,11.0,0.0,0.0,0.0,717.0,0.0,47.0,0.0,137388.0,0.0,3.0,0.0,1.0,-7858.0,9723.0,17581.0,66.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,717.0,0.0,48.0,0.0,98117.0,0.0,1.0,0.0,0.0,-39413.0,3014.0,42427.0,65.0,1.0,0.0,0.0
0.0,0.0,5.0,1.0,5.8,0.0,0.0,1.2,2.4,64.0,14.0,0.0,0.0,0.0,717.0,0.0,49.0,0.0,76316.0,1.0,0.0,4.0,2.0,-21902.0,616.0,22518.0,65.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,717.0,0.0,50.0,0.0,72436.0,0.0,2.0,0.0,0.0,-4356.0,5559.0,9915.0,65.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,717.0,0.0,51.0,0.0,67475.0,1.0,0.0,0.0,1.0,-5217.0,3259.0,8476.0,64.0,1.0,0.0,1.0
0.0,2.0,27.0,0.0,25.8,1.0,1.0,10.9,37.6,89.0,2.0,0.0,0.0,0.0,717.0,0.0,52.0,0.0,67481.0,2.0,1.0,46.0,8.0,-253.0,4961.0,5214.0,64.0,0.0,0.0,8.0
0.0,0.0,2.0,0.0,14.6,1.0,0.0,2.4,0.0,73.0,9.0,0.0,0.0,0.0,717.0,0.0,53.0,0.0,84955.0,0.0,1.0,10.0,2.0,16834.0,19998.0,3164.0,64.0,0.0,0.0,2.0
0.0,0.0,2.0,1.0,6.2,0.0,0.0,5.1,13.0,90.0,18.0,0.0,0.0,0.0,717.0,0.0,54.0,0.0,95847.0,0.0,1.0,32.0,2.0,9969.0,16431.0,6462.0,64.0,1.0,0.0,2.0
0.0,0.0,1.0,1.0,14.9,0.0,0.0,2.4,0.6,81.0,15.0,0.0,0.0,0.0,717.0,0.0,55.0,0.0,102001.0,0.0,1.0,8.0,2.0,5611.0,13226.0,7615.0,64.0,1.0,0.0,2.0
0.0,0.0,0.0,1.0,4.1,0.0,0.0,4.6,5.4,80.0,3.0,0.0,0.0,0.0,717.0,0.0,56.0,0.0,96337.0,0.0,0.0,36.0,2.0,-6074.0,6170.0,12244.0,64.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,1.3,1.0,0.0,0.1,0.0,34.0,17.0,0.0,0.0,0.0,717.0,0.0,57.0,0.0,88937.0,3.0,0.0,0.0,1.0,-7896.0,5775.0,13671.0,64.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,717.0,0.0,58.0,0.0,70710.0,2.0,2.0,0.0,0.0,-18322.0,879.0,19201.0,64.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,717.0,0.0,59.0,0.0,56921.0,0.0,0.0,0.0,0.0,-13843.0,521.0,14364.0,64.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,717.0,0.0,60.0,0.0,51616.0,2.0,1.0,0.0,0.0,-5324.0,179.0,5503.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,717.0,0.0,61.0,0.0,43742.0,0.0,1.0,0.0,0.0,-7947.0,544.0,8491.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,717.0,0.0,62.0,0.0,39290.0,1.0,0.0,0.0,0.0,-4464.0,104.0,4568.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,717.0,0.0,63.0,0.0,36864.0,1.0,1.0,0.0,0.0,-2436.0,86.0,2522.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,717.0,0.0,64.0,0.0,35240.0,1.0,1.0,0.0,0.0,-1636.0,35.0,1671.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,717.0,0.0,65.0,0.0,33794.0,0.0,1.0,0.0,0.0,-1469.0,54.0,1523.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,717.0,0.0,66.0,0.0,32790.0,1.0,1.0,0.0,0.0,-1033.0,83.0,1116.0,62.0,1.0,0.0,0.0
0.0,0.0,24.0,0.0,6.0,0.0,1.0,11.8,34.6,45.0,7.0,0.0,0.0,0.0,717.0,0.0,67.0,0.0,32826.0,1.0,2.0,77.0,5.0,-4.0,290.0,294.0,62.0,1.0,0.0,5.0
1.0,3.0,60.0,0.0,22.3,0.0,2.0,17.5,85.2,29.0,20.0,0.0,0.0,0.0,717.0,0.0,68.0,0.0,39139.0,3.0,0.0,67.0,15.0,1788.0,2096.0,308.0,62.0,0.0,0.0,15.0
0.0,3.0,30.0,1.0,4.4,0.0,1.0,9.9,32.4,76.0,19.0,0.0,0.0,0.0,717.0,0.0,70.0,0.0,83541.0,2.0,1.0,62.0,9.0,27304.0,31044.0,3740.0,62.0,0.0,0.0,9.0
0.0,0.0,5.0,0.0,3.1,1.0,0.0,4.6,7.4,90.0,18.0,0.0,0.0,0.0,717.0,0.0,71.0,0.0,136339.0,2.0,1.0,35.0,2.0,50956.0,55969.0,5013.0,63.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,1.5,2.0,0.0,0.7,0.0,71.0,5.0,0.0,0.0,0.0,717.0,0.0,72.0,0.0,168173.0,2.0,1.0,6.0,2.0,28667.0,38103.0,9436.0,63.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,5.8,1.0,0.0,5.1,6.6,90.0,15.0,0.0,0.0,0.0,717.0,0.0,73.0,0.0,206151.0,1.0,1.0,39.0,2.0,32851.0,38439.0,5588.0,63.0,0.0,0.0,2.0
0.0,0.0,5.0,1.0,3.8,0.0,0.0,4.3,1.2,65.0,3.0,0.0,0.0,0.0,717.0,0.0,74.0,0.0,189372.0,0.0,0.0,38.0,2.0,-8219.0,10027.0,18246.0,64.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,717.0,0.0,75.0,0.0,120502.0,0.0,5.0,0.0,0.0,-66184.0,360.0,66544.0,63.0,0.0,0.0,0.0
0.0,3.0,27.0,1.0,12.3,0.0,1.0,7.3,39.2,60.0,2.0,0.0,0.0,0.0,717.0,0.0,76.0,0.0,96596.0,2.0,1.0,21.0,9.0,-25553.0,925.0,26478.0,62.0,1.0,0.0,9.0
0.0,0.0,2.0,1.0,2.8,0.0,0.0,6.1,5.8,72.0,16.0,0.0,0.0,0.0,717.0,0.0,77.0,0.0,24309.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,2.3,3.0,0.0,0.9,0.0,64.0,18.0,0.0,0.0,0.0,717.0,0.0,78.0,0.0,30282.0,3.0,1.0,8.0,2.0,2732.0,5626.0,2894.0,65.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,10.8,3.0,0.0,1.3,0.0,65.0,9.0,0.0,0.0,0.0,717.0,0.0,79.0,0.0,26793.0,2.0,4.0,4.0,2.0,-4033.0,2161.0,6194.0,65.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,1.8,2.0,0.0,0.8,0.4,83.0,14.0,0.0,0.0,0.0,717.0,0.0,80.0,0.0,22548.0,2.0,0.0,6.0,2.0,-4650.0,742.0,5392.0,65.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,0.6,0.0,0.0,0.1,0.0,20.0,20.0,0.0,0.0,0.0,717.0,0.0,81.0,0.0,20820.0,0.0,1.0,0.0,1.0,-2240.0,1584.0,3824.0,64.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.2,2.0,30.0,2.0,0.0,0.0,0.0,717.0,0.0,82.0,0.0,18880.0,0.0,4.0,9.0,1.0,-2191.0,895.0,3086.0,64.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.4,4.0,18.0,5.0,0.0,0.0,0.0,717.0,0.0,83.0,0.0,17156.0,2.0,1.0,0.0,1.0,-1899.0,528.0,2427.0,63.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.2,0.0,29.0,10.0,0.0,0.0,0.0,717.0,0.0,84.0,0.0,16019.0,1.0,1.0,2.0,1.0,-1241.0,363.0,1604.0,63.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.2,0.2,21.0,13.0,0.0,0.0,0.0,717.0,0.0,85.0,0.0,14480.0,0.0,5.0,2.0,1.0,-1627.0,189.0,1816.0,62.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.3,2.0,0.0,2.5,8.0,31.0,6.0,0.0,0.0,0.0,717.0,0.0,86.0,0.0,14060.0,4.0,0.0,17.0,1.0,-537.0,263.0,800.0,62.0,1.0,0.0,1.0
0.0,0.0,23.0,0.0,11.8,2.0,1.0,6.7,33.8,18.0,19.0,0.0,0.0,0.0,717.0,0.0,87.0,0.0,13863.0,2.0,4.0,21.0,5.0,-301.0,426.0,727.0,62.0,0.0,0.0,5.0
