assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,465.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,465.0,0.0,32.0,0.0,53.0,0.0,3.0,0.0,0.0,39.0,44.0,5.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,465.0,0.0,33.0,0.0,105.0,2.0,1.0,0.0,0.0,17.0,38.0,21.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,465.0,0.0,34.0,0.0,161.0,0.0,1.0,0.0,0.0,30.0,38.0,8.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,465.0,0.0,35.0,0.0,194.0,0.0,2.0,0.0,0.0,8.0,19.0,11.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,465.0,0.0,36.0,0.0,219.0,2.0,0.0,0.0,0.0,14.0,31.0,17.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,465.0,0.0,37.0,0.0,246.0,0.0,2.0,0.0,0.0,25.0,43.0,18.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,465.0,0.0,38.0,0.0,316.0,1.0,3.0,0.0,0.0,56.0,76.0,20.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,465.0,0.0,47.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,465.0,0.0,48.0,0.0,46.0,1.0,2.0,0.0,0.0,19.0,37.0,18.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,465.0,0.0,49.0,0.0,101.0,1.0,3.0,0.0,0.0,14.0,30.0,16.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,465.0,0.0,50.0,0.0,179.0,0.0,2.0,0.0,0.0,12.0,31.0,19.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,465.0,0.0,51.0,0.0,190.0,1.0,0.0,0.0,0.0,-4.0,22.0,26.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,465.0,0.0,52.0,0.0,204.0,0.0,5.0,0.0,0.0,-9.0,17.0,26.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,465.0,0.0,53.0,0.0,224.0,3.0,1.0,0.0,0.0,0.0,20.0,20.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,465.0,0.0,54.0,0.0,248.0,1.0,1.0,0.0,0.0,-6.0,18.0,24.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,465.0,0.0,55.0,0.0,264.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,465.0,0.0,56.0,0.0,275.0,0.0,1.0,0.0,0.0,-4.0,10.0,14.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,465.0,0.0,57.0,0.0,297.0,3.0,3.0,0.0,0.0,-2.0,25.0,27.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,465.0,0.0,58.0,0.0,307.0,3.0,2.0,0.0,0.0,-7.0,9.0,16.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,465.0,0.0,59.0,0.0,333.0,1.0,1.0,0.0,0.0,-1.0,29.0,30.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,465.0,0.0,60.0,0.0,343.0,2.0,2.0,0.0,0.0,6.0,22.0,16.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,465.0,0.0,61.0,0.0,367.0,1.0,2.0,0.0,0.0,-4.0,33.0,37.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,465.0,0.0,62.0,0.0,372.0,1.0,4.0,0.0,0.0,-13.0,22.0,35.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,465.0,0.0,63.0,0.0,406.0,1.0,3.0,0.0,0.0,5.0,23.0,18.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,465.0,0.0,64.0,0.0,413.0,1.0,5.0,0.0,0.0,0.0,14.0,14.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,465.0,0.0,65.0,0.0,436.0,0.0,1.0,0.0,0.0,1.0,23.0,22.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,465.0,0.0,66.0,0.0,449.0,3.0,0.0,0.0,0.0,-15.0,15.0,30.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,465.0,0.0,67.0,0.0,460.0,1.0,2.0,0.0,0.0,-2.0,10.0,12.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,465.0,0.0,68.0,0.0,471.0,0.0,3.0,0.0,0.0,-4.0,6.0,10.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,465.0,0.0,70.0,0.0,505.0,0.0,3.0,0.0,0.0,-8.0,10.0,18.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,465.0,0.0,71.0,0.0,531.0,2.0,3.0,0.0,0.0,10.0,21.0,11.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,465.0,0.0,72.0,0.0,532.0,1.0,2.0,0.0,0.0,-8.0,13.0,21.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,465.0,0.0,73.0,0.0,559.0,1.0,4.0,0.0,0.0,13.0,27.0,14.0,50.0,1.0,0.0,0.0
