assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,4.0,0.0,14.4,0.0,0.0,6.6,16.4,58.0,17.0,0.0,0.0,0.0,1209.0,0.0,115.0,0.0,149330.0,1.0,3.0,35.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,7.6,2.0,0.0,7.5,6.4,86.0,3.0,0.0,0.0,0.0,1209.0,0.0,116.0,0.0,186974.0,2.0,1.0,61.0,2.0,4748.0,23101.0,18353.0,55.0,1.0,0.0,2.0
0.0,0.0,-2.0,1.0,11.5,0.0,0.0,2.0,4.2,85.0,8.0,0.0,0.0,0.0,1209.0,0.0,117.0,0.0,163203.0,0.0,2.0,4.0,2.0,-29366.0,9104.0,38470.0,55.0,1.0,1.0,2.0
0.0,0.0,-8.0,0.0,1.2,1.0,0.0,2.6,0.0,53.0,7.0,0.0,0.0,0.0,1209.0,1.0,118.0,0.0,147896.0,0.0,1.0,28.0,-2.0,-23858.0,7223.0,31081.0,54.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1209.0,0.0,119.0,0.0,86206.0,0.0,0.0,0.0,0.0,-61994.0,504.0,62498.0,53.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,24.0,1.0,0.0,8.3,20.0,67.0,1.0,0.0,0.0,0.0,1209.0,0.0,120.0,0.0,78533.0,2.0,3.0,39.0,2.0,-10153.0,1302.0,11455.0,53.0,0.0,0.0,2.0
1.0,0.0,10.0,0.0,14.3,1.0,0.0,3.9,22.2,20.0,5.0,0.0,0.0,0.0,1209.0,0.0,121.0,0.0,76355.0,2.0,2.0,2.0,3.0,-3482.0,3201.0,6683.0,53.0,1.0,1.0,3.0
0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,0.0,26.0,14.0,0.0,0.0,0.0,1209.0,0.0,122.0,0.0,75965.0,5.0,1.0,3.0,1.0,-1194.0,2963.0,4157.0,53.0,0.0,0.0,1.0
0.0,0.0,8.0,0.0,17.0,0.0,0.0,3.5,7.6,27.0,4.0,0.0,0.0,0.0,1209.0,0.0,123.0,0.0,72630.0,1.0,2.0,10.0,1.0,-3919.0,1442.0,5361.0,53.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,12.0,3.0,0.0,9.4,18.6,90.0,11.0,0.0,0.0,0.0,1209.0,0.0,124.0,0.0,70009.0,0.0,3.0,63.0,2.0,-2969.0,753.0,3722.0,53.0,0.0,0.0,2.0
0.0,0.0,18.0,0.0,2.3,2.0,1.0,8.4,42.4,90.0,10.0,0.0,0.0,0.0,1209.0,0.0,125.0,0.0,68293.0,2.0,1.0,39.0,7.0,-2374.0,1779.0,4153.0,52.0,1.0,0.0,7.0
