assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,14.7,2.0,0.0,3.3,16.6,90.0,17.0,0.0,0.0,0.0,770.0,0.0,39.0,0.0,6798.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.3,8.0,75.0,8.0,0.0,0.0,0.0,770.0,0.0,40.0,0.0,9942.0,0.0,1.0,3.0,1.0,801.0,1904.0,1103.0,45.0,0.0,1.0,1.0
0.0,0.0,9.0,1.0,29.3,0.0,0.0,4.3,10.6,81.0,20.0,0.0,0.0,0.0,770.0,0.0,41.0,0.0,10441.0,0.0,3.0,3.0,3.0,-144.0,1110.0,1254.0,45.0,1.0,0.0,3.0
0.0,0.0,3.0,1.0,1.5,0.0,0.0,3.4,8.4,68.0,16.0,0.0,0.0,0.0,770.0,0.0,42.0,0.0,12712.0,1.0,0.0,24.0,2.0,1063.0,2665.0,1602.0,45.0,0.0,1.0,2.0
0.0,0.0,12.0,0.0,15.7,1.0,0.0,2.5,9.4,68.0,15.0,0.0,0.0,0.0,770.0,0.0,43.0,0.0,13657.0,1.0,2.0,0.0,1.0,592.0,1888.0,1296.0,45.0,1.0,1.0,1.0
0.0,0.0,10.0,0.0,6.6,1.0,0.0,2.5,14.4,67.0,3.0,0.0,0.0,0.0,770.0,0.0,44.0,0.0,13812.0,0.0,1.0,4.0,2.0,-141.0,1326.0,1467.0,45.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.2,2.2,16.0,10.0,0.0,0.0,0.0,770.0,0.0,45.0,0.0,14181.0,1.0,1.0,0.0,1.0,124.0,1499.0,1375.0,45.0,1.0,0.0,1.0
0.0,0.0,20.0,0.0,12.6,2.0,1.0,7.3,49.6,90.0,14.0,0.0,0.0,0.0,770.0,0.0,46.0,0.0,14729.0,2.0,2.0,11.0,6.0,297.0,1672.0,1375.0,45.0,0.0,1.0,6.0
0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.2,10.8,55.0,6.0,0.0,0.0,0.0,770.0,0.0,47.0,0.0,20028.0,0.0,1.0,0.0,1.0,4943.0,6403.0,1460.0,45.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.4,0.0,0.0,1.3,3.2,14.0,4.0,0.0,0.0,0.0,770.0,0.0,48.0,0.0,20549.0,0.0,1.0,9.0,1.0,224.0,2568.0,2344.0,45.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,23.9,1.0,0.0,4.5,16.4,90.0,2.0,0.0,0.0,0.0,770.0,0.0,49.0,0.0,19905.0,1.0,0.0,5.0,2.0,-738.0,813.0,1551.0,45.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,22.8,4.0,0.0,6.9,25.4,90.0,12.0,0.0,0.0,0.0,770.0,0.0,50.0,0.0,19261.0,1.0,4.0,21.0,1.0,-782.0,667.0,1449.0,45.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,770.0,0.0,51.0,0.0,16652.0,3.0,0.0,0.0,0.0,-2615.0,76.0,2691.0,45.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,13.4,2.0,0.0,3.0,9.4,79.0,19.0,0.0,0.0,0.0,770.0,0.0,52.0,0.0,15868.0,2.0,2.0,7.0,2.0,-799.0,170.0,969.0,45.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.7,7.2,28.0,5.0,0.0,0.0,0.0,770.0,0.0,53.0,0.0,15350.0,1.0,3.0,0.0,1.0,-551.0,174.0,725.0,45.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.3,3.0,0.0,0.8,5.2,90.0,9.0,0.0,0.0,0.0,770.0,0.0,54.0,0.0,14972.0,3.0,2.0,2.0,1.0,-430.0,285.0,715.0,45.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,770.0,0.0,55.0,0.0,14712.0,1.0,0.0,0.0,0.0,-294.0,191.0,485.0,45.0,1.0,0.0,0.0
