assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,0.0,4.0,0.0,3.8,21.4,90.0,12.0,0.0,0.0,0.0,955.0,0.0,77.0,0.0,16348.0,0.0,4.0,17.0,-1.0,0.0,0.0,0.0,45.0,0.0,1.0,-1.0
0.0,0.0,12.0,0.0,0.8,2.0,0.0,2.6,18.8,90.0,2.0,0.0,0.0,0.0,955.0,0.0,78.0,0.0,17317.0,2.0,1.0,6.0,1.0,-589.0,1070.0,1659.0,45.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,0.4,3.0,0.0,2.3,20.2,90.0,1.0,0.0,0.0,0.0,955.0,0.0,79.0,0.0,15152.0,1.0,3.0,2.0,1.0,-2438.0,303.0,2741.0,45.0,0.0,0.0,1.0
0.0,0.0,25.0,0.0,0.4,1.0,0.0,4.6,41.4,90.0,20.0,0.0,0.0,0.0,955.0,0.0,80.0,0.0,14837.0,1.0,0.0,4.0,2.0,-793.0,965.0,1758.0,45.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,0.1,1.0,0.0,2.1,20.8,90.0,8.0,0.0,0.0,0.0,955.0,0.0,81.0,0.0,13566.0,3.0,1.0,0.0,2.0,-1419.0,262.0,1681.0,44.0,0.0,0.0,2.0
0.0,2.0,30.0,1.0,10.3,0.0,0.0,3.4,23.6,90.0,6.0,0.0,0.0,0.0,955.0,0.0,82.0,0.0,13149.0,0.0,0.0,0.0,8.0,-574.0,333.0,907.0,44.0,1.0,0.0,8.0
0.0,0.0,15.0,0.0,0.1,1.0,0.0,3.0,23.8,90.0,14.0,0.0,0.0,0.0,955.0,0.0,83.0,0.0,15866.0,1.0,3.0,6.0,2.0,2089.0,2866.0,777.0,44.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,10.8,1.0,0.0,7.6,20.2,90.0,3.0,0.0,0.0,0.0,955.0,0.0,84.0,0.0,17417.0,0.0,1.0,45.0,2.0,1323.0,2075.0,752.0,44.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,10.8,1.0,0.0,3.6,11.0,90.0,17.0,0.0,0.0,0.0,955.0,0.0,85.0,0.0,17730.0,1.0,0.0,14.0,2.0,188.0,1488.0,1300.0,44.0,1.0,0.0,2.0
0.0,1.0,25.0,0.0,0.3,1.0,1.0,10.7,69.4,90.0,11.0,0.0,0.0,0.0,955.0,0.0,86.0,0.0,17923.0,1.0,1.0,37.0,9.0,132.0,925.0,793.0,44.0,0.0,0.0,9.0
