assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1211.0,0.0,115.0,0.0,12512.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,10.2,1.0,0.0,3.1,2.4,6.0,13.0,0.0,0.0,0.0,1211.0,0.0,116.0,0.0,10766.0,1.0,3.0,18.0,1.0,-2581.0,371.0,2952.0,64.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.3,0.4,9.0,6.0,0.0,0.0,0.0,1211.0,0.0,117.0,0.0,9045.0,3.0,2.0,2.0,1.0,-2147.0,502.0,2649.0,64.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1211.0,0.0,118.0,0.0,8369.0,0.0,2.0,0.0,0.0,-1047.0,862.0,1909.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1211.0,0.0,119.0,0.0,7105.0,2.0,3.0,0.0,0.0,-1467.0,230.0,1697.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1211.0,0.0,120.0,0.0,5933.0,0.0,2.0,0.0,0.0,-1232.0,26.0,1258.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1211.0,0.0,121.0,0.0,5186.0,0.0,2.0,0.0,0.0,-763.0,31.0,794.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1211.0,0.0,122.0,0.0,4846.0,5.0,1.0,0.0,0.0,-358.0,12.0,370.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1211.0,0.0,123.0,0.0,4608.0,0.0,0.0,0.0,0.0,-243.0,19.0,262.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1211.0,0.0,124.0,0.0,4539.0,3.0,1.0,0.0,0.0,-84.0,10.0,94.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1211.0,0.0,125.0,0.0,4418.0,0.0,2.0,0.0,0.0,-119.0,14.0,133.0,62.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,11.8,0.0,0.0,2.3,3.2,9.0,18.0,0.0,0.0,0.0,1211.0,0.0,126.0,0.0,4520.0,2.0,0.0,8.0,0.0,70.0,154.0,84.0,62.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1211.0,0.0,127.0,0.0,4591.0,2.0,0.0,0.0,0.0,-27.0,111.0,138.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1211.0,0.0,128.0,0.0,4603.0,2.0,2.0,0.0,0.0,-47.0,58.0,105.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1211.0,0.0,129.0,0.0,4612.0,1.0,2.0,0.0,0.0,-24.0,65.0,89.0,62.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,25.6,2.0,0.0,5.1,7.2,80.0,15.0,0.0,0.0,0.0,1211.0,0.0,130.0,0.0,4605.0,2.0,1.0,18.0,2.0,-37.0,62.0,99.0,62.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.2,1.0,9.0,0.0,0.0,0.0,1211.0,0.0,131.0,0.0,4649.0,1.0,1.0,0.0,1.0,-45.0,86.0,131.0,62.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.2,0.0,0.0,0.1,0.4,4.0,20.0,0.0,0.0,0.0,1211.0,0.0,132.0,0.0,4767.0,2.0,1.0,0.0,1.0,30.0,114.0,84.0,62.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,1.1,0.0,0.0,0.5,3.4,15.0,2.0,0.0,0.0,0.0,1211.0,0.0,133.0,0.0,4781.0,0.0,1.0,0.0,1.0,-10.0,96.0,106.0,62.0,0.0,0.0,1.0
0.0,1.0,27.0,0.0,14.6,1.0,1.0,6.5,43.0,74.0,17.0,0.0,0.0,0.0,1211.0,0.0,134.0,0.0,4810.0,2.0,2.0,7.0,7.0,-23.0,42.0,65.0,62.0,1.0,1.0,7.0
0.0,0.0,14.0,0.0,12.6,1.0,0.0,3.6,16.0,90.0,7.0,0.0,0.0,0.0,1211.0,0.0,135.0,0.0,5167.0,1.0,1.0,7.0,2.0,272.0,448.0,176.0,62.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,5.0,3.0,0.0,1.9,6.2,64.0,12.0,0.0,0.0,0.0,1211.0,0.0,136.0,0.0,5157.0,0.0,4.0,8.0,2.0,-77.0,133.0,210.0,62.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1211.0,0.0,137.0,0.0,5212.0,0.0,1.0,0.0,0.0,-7.0,169.0,176.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1211.0,0.0,138.0,0.0,5095.0,1.0,2.0,0.0,0.0,-123.0,64.0,187.0,62.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1211.0,0.0,139.0,0.0,5007.0,0.0,0.0,0.0,1.0,-129.0,75.0,204.0,62.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1211.0,0.0,140.0,0.0,5014.0,1.0,0.0,0.0,0.0,-33.0,45.0,78.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1211.0,0.0,141.0,0.0,5024.0,0.0,3.0,0.0,0.0,-23.0,66.0,89.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1211.0,0.0,142.0,0.0,5066.0,0.0,1.0,0.0,0.0,1.0,72.0,71.0,62.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,10.8,0.0,0.0,5.9,12.8,24.0,15.0,0.0,0.0,0.0,1211.0,0.0,143.0,0.0,5096.0,0.0,1.0,35.0,1.0,-6.0,63.0,69.0,62.0,0.0,0.0,1.0
