assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,19.0,0.0,1.4,2.0,0.0,1.8,16.4,90.0,4.0,0.0,0.0,0.0,64.0,0.0,1.0,0.0,7272.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0
0.0,1.0,24.0,1.0,10.9,0.0,0.0,2.8,16.0,90.0,2.0,0.0,0.0,0.0,64.0,0.0,2.0,0.0,9599.0,0.0,1.0,1.0,7.0,742.0,1291.0,549.0,50.0,1.0,0.0,7.0
1.0,0.0,23.0,0.0,15.8,3.0,0.0,5.1,35.0,90.0,10.0,0.0,0.0,0.0,64.0,0.0,3.0,0.0,12178.0,1.0,3.0,0.0,3.0,1170.0,2327.0,1157.0,50.0,0.0,1.0,3.0
0.0,0.0,20.0,0.0,13.5,4.0,0.0,3.7,23.8,90.0,18.0,0.0,0.0,0.0,64.0,0.0,4.0,0.0,22470.0,4.0,2.0,0.0,0.0,8477.0,12047.0,3570.0,50.0,1.0,0.0,0.0
0.0,0.0,21.0,0.0,14.9,4.0,0.0,3.0,13.2,76.0,19.0,0.0,0.0,0.0,64.0,0.0,5.0,0.0,22104.0,2.0,4.0,2.0,0.0,-866.0,1363.0,2229.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,64.0,0.0,6.0,0.0,16474.0,3.0,0.0,0.0,0.0,-5812.0,371.0,6183.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,64.0,0.0,7.0,0.0,12092.0,1.0,1.0,0.0,0.0,-4393.0,21.0,4414.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,64.0,0.0,8.0,0.0,9830.0,1.0,0.0,0.0,0.0,-2278.0,15.0,2293.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,64.0,0.0,9.0,0.0,8775.0,0.0,1.0,0.0,0.0,-1062.0,9.0,1071.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,64.0,0.0,10.0,0.0,8142.0,0.0,2.0,0.0,0.0,-639.0,3.0,642.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,64.0,0.0,11.0,0.0,7687.0,1.0,1.0,0.0,0.0,-458.0,3.0,461.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,64.0,0.0,12.0,0.0,7307.0,2.0,3.0,0.0,0.0,-387.0,14.0,401.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,64.0,0.0,13.0,0.0,7118.0,1.0,1.0,0.0,0.0,-194.0,7.0,201.0,47.0,0.0,0.0,0.0
0.0,0.0,24.0,0.0,7.3,5.0,0.0,2.9,22.0,90.0,1.0,0.0,0.0,0.0,64.0,0.0,14.0,0.0,7045.0,5.0,1.0,0.0,0.0,-83.0,29.0,112.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,64.0,0.0,15.0,0.0,7066.0,2.0,2.0,0.0,0.0,-14.0,54.0,68.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,0.0,16.0,0.0,7049.0,0.0,1.0,0.0,0.0,-34.0,46.0,80.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,64.0,0.0,17.0,0.0,6979.0,0.0,1.0,0.0,0.0,-87.0,34.0,121.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,64.0,0.0,18.0,0.0,6903.0,4.0,1.0,0.0,0.0,-102.0,24.0,126.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,64.0,0.0,19.0,0.0,6803.0,0.0,1.0,0.0,0.0,-107.0,16.0,123.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,64.0,0.0,20.0,0.0,6668.0,2.0,0.0,0.0,0.0,-136.0,10.0,146.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,64.0,0.0,21.0,0.0,6502.0,0.0,3.0,0.0,0.0,-169.0,16.0,185.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,64.0,0.0,22.0,0.0,6405.0,3.0,1.0,0.0,0.0,-104.0,8.0,112.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,64.0,0.0,23.0,0.0,6345.0,4.0,0.0,0.0,0.0,-63.0,5.0,68.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,64.0,0.0,24.0,0.0,6302.0,3.0,1.0,0.0,0.0,-43.0,2.0,45.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,64.0,0.0,25.0,0.0,6241.0,2.0,2.0,0.0,0.0,-65.0,10.0,75.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,64.0,0.0,26.0,0.0,6213.0,1.0,1.0,0.0,0.0,-33.0,13.0,46.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,0.0,27.0,0.0,6228.0,2.0,1.0,0.0,0.0,0.0,13.0,13.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,28.0,0.0,6253.0,2.0,3.0,0.0,0.0,7.0,36.0,29.0,47.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,11.1,0.0,0.0,2.4,5.0,18.0,8.0,0.0,0.0,0.0,64.0,0.0,29.0,0.0,6237.0,3.0,2.0,8.0,1.0,-23.0,5.0,28.0,47.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,15.2,1.0,0.0,2.8,12.6,23.0,7.0,0.0,0.0,0.0,64.0,0.0,30.0,0.0,6262.0,1.0,2.0,0.0,1.0,9.0,22.0,13.0,47.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,1.4,3.0,0.0,1.5,13.6,90.0,1.0,0.0,0.0,0.0,64.0,0.0,31.0,0.0,6275.0,0.0,3.0,0.0,1.0,6.0,14.0,8.0,47.0,0.0,0.0,1.0
0.0,3.0,29.0,1.0,1.1,0.0,0.0,2.8,25.0,90.0,16.0,0.0,0.0,0.0,64.0,0.0,32.0,0.0,6343.0,0.0,1.0,2.0,9.0,56.0,77.0,21.0,47.0,1.0,0.0,9.0
0.0,0.0,13.0,0.0,2.2,2.0,0.0,0.7,4.6,90.0,15.0,0.0,0.0,0.0,64.0,0.0,33.0,0.0,7068.0,2.0,2.0,0.0,1.0,674.0,758.0,84.0,47.0,0.0,0.0,1.0
0.0,3.0,36.0,1.0,6.2,0.0,0.0,2.8,19.2,90.0,6.0,0.0,0.0,0.0,64.0,0.0,34.0,0.0,6871.0,0.0,0.0,3.0,9.0,-216.0,42.0,258.0,47.0,1.0,0.0,9.0
0.0,0.0,14.0,0.0,25.7,0.0,0.0,4.1,13.4,45.0,14.0,0.0,0.0,0.0,64.0,0.0,35.0,0.0,7211.0,0.0,0.0,2.0,1.0,276.0,404.0,128.0,47.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,64.0,0.0,36.0,0.0,7009.0,0.0,1.0,0.0,0.0,-216.0,50.0,266.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,64.0,0.0,37.0,0.0,6832.0,4.0,0.0,0.0,0.0,-180.0,25.0,205.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,64.0,0.0,38.0,0.0,6733.0,2.0,1.0,0.0,0.0,-102.0,21.0,123.0,47.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,1.8,2.0,0.0,2.2,20.2,80.0,12.0,0.0,0.0,0.0,64.0,0.0,39.0,0.0,10420.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,64.0,0.0,40.0,0.0,13582.0,2.0,3.0,0.0,0.0,62.0,1247.0,1185.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,64.0,0.0,41.0,0.0,12771.0,0.0,3.0,0.0,0.0,-1377.0,457.0,1834.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,64.0,0.0,42.0,0.0,11687.0,0.0,2.0,0.0,0.0,-1328.0,175.0,1503.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,64.0,0.0,43.0,0.0,11093.0,0.0,0.0,0.0,0.0,-779.0,152.0,931.0,44.0,0.0,0.0,0.0
1.0,0.0,11.0,0.0,18.5,0.0,0.0,3.9,20.6,16.0,17.0,0.0,0.0,0.0,64.0,0.0,44.0,0.0,10444.0,3.0,2.0,0.0,4.0,-756.0,117.0,873.0,44.0,1.0,0.0,4.0
1.0,0.0,17.0,0.0,28.6,0.0,0.0,5.3,24.4,12.0,16.0,0.0,0.0,0.0,64.0,0.0,45.0,0.0,12046.0,0.0,1.0,0.0,4.0,1249.0,2000.0,751.0,44.0,1.0,0.0,4.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,64.0,0.0,46.0,0.0,13699.0,1.0,1.0,0.0,1.0,1237.0,2132.0,895.0,44.0,0.0,0.0,1.0
0.0,0.0,17.0,0.0,14.1,3.0,0.0,4.0,13.8,90.0,3.0,0.0,0.0,0.0,64.0,0.0,47.0,0.0,14832.0,3.0,0.0,12.0,1.0,907.0,1742.0,835.0,44.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,0.8,2.0,0.0,1.5,14.2,45.0,6.0,0.0,0.0,0.0,64.0,0.0,48.0,0.0,14961.0,2.0,2.0,0.0,-1.0,-118.0,899.0,1017.0,44.0,0.0,1.0,-1.0
