assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1177.0,0.0,133.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1177.0,0.0,134.0,0.0,2205.0,2.0,1.0,0.0,0.0,1411.0,1515.0,104.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1177.0,0.0,135.0,0.0,5294.0,0.0,4.0,0.0,0.0,2673.0,3285.0,612.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1177.0,0.0,136.0,0.0,8613.0,0.0,1.0,0.0,0.0,2517.0,3312.0,795.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1177.0,0.0,137.0,0.0,10459.0,1.0,1.0,0.0,0.0,1362.0,2216.0,854.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1177.0,0.0,138.0,0.0,10804.0,2.0,0.0,0.0,0.0,92.0,759.0,667.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1177.0,0.0,139.0,0.0,10683.0,3.0,3.0,0.0,0.0,23.0,713.0,690.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1177.0,0.0,140.0,0.0,10888.0,0.0,2.0,0.0,0.0,132.0,529.0,397.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1177.0,0.0,141.0,0.0,11027.0,2.0,3.0,0.0,0.0,28.0,382.0,354.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1177.0,0.0,142.0,0.0,11234.0,1.0,3.0,0.0,0.0,-140.0,271.0,411.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1177.0,0.0,143.0,0.0,11115.0,0.0,1.0,0.0,0.0,-43.0,336.0,379.0,40.0,0.0,0.0,0.0
