assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,23.0,0.0,6.5,1.0,1.0,6.5,39.4,32.0,9.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,41083.0,4.0,3.0,19.0,6.0,0.0,0.0,0.0,60.0,1.0,0.0,6.0
0.0,0.0,11.0,1.0,15.0,0.0,0.0,5.1,8.8,77.0,8.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,79295.0,0.0,0.0,27.0,3.0,16361.0,20549.0,4188.0,60.0,0.0,0.0,3.0
0.0,0.0,12.0,0.0,17.2,1.0,0.0,2.6,4.0,69.0,18.0,0.0,0.0,0.0,36.0,0.0,3.0,0.0,106822.0,3.0,1.0,5.0,2.0,15313.0,26201.0,10888.0,60.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,7.1,1.0,0.0,4.0,4.4,61.0,13.0,0.0,0.0,0.0,36.0,0.0,4.0,0.0,96223.0,1.0,2.0,28.0,2.0,-14701.0,7294.0,21995.0,60.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,36.0,0.0,5.0,0.0,85976.0,4.0,1.0,0.0,0.0,-11542.0,2192.0,13734.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,6.0,0.0,68896.0,0.0,3.0,0.0,0.0,-17715.0,616.0,18331.0,60.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,2.9,0.0,0.0,2.9,1.6,20.0,3.0,0.0,0.0,0.0,36.0,0.0,7.0,0.0,60201.0,1.0,0.0,24.0,1.0,-8982.0,425.0,9407.0,59.0,0.0,0.0,1.0
0.0,0.0,11.0,0.0,20.5,0.0,0.0,2.9,6.4,9.0,16.0,0.0,0.0,0.0,36.0,0.0,8.0,0.0,55908.0,2.0,3.0,2.0,1.0,-4637.0,467.0,5104.0,59.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,4.8,0.0,0.0,1.1,4.6,17.0,12.0,0.0,0.0,0.0,36.0,0.0,9.0,0.0,53773.0,0.0,0.0,2.0,1.0,-2345.0,874.0,3219.0,58.0,1.0,0.0,1.0
1.0,0.0,25.0,0.0,33.5,1.0,0.0,11.0,27.2,76.0,15.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,55923.0,4.0,1.0,49.0,5.0,1841.0,3881.0,2040.0,58.0,0.0,0.0,5.0
