assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,951.0,0.0,77.0,0.0,1514.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,951.0,0.0,78.0,0.0,1378.0,2.0,1.0,0.0,0.0,-219.0,33.0,252.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,951.0,0.0,79.0,0.0,1209.0,2.0,2.0,0.0,0.0,-194.0,50.0,244.0,45.0,1.0,0.0,0.0
0.0,0.0,23.0,0.0,43.7,2.0,0.0,7.2,25.4,90.0,6.0,0.0,0.0,0.0,951.0,0.0,80.0,0.0,1311.0,0.0,2.0,3.0,1.0,1.0,124.0,123.0,45.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,6.3,2.0,0.0,2.2,11.8,90.0,11.0,0.0,0.0,0.0,951.0,0.0,81.0,0.0,5098.0,2.0,4.0,4.0,1.0,3013.0,4252.0,1239.0,45.0,1.0,0.0,1.0
0.0,0.0,7.0,0.0,11.1,2.0,0.0,2.9,8.8,45.0,4.0,0.0,0.0,0.0,951.0,0.0,82.0,0.0,5803.0,0.0,4.0,9.0,0.0,615.0,1099.0,484.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,951.0,0.0,83.0,0.0,5234.0,1.0,2.0,0.0,0.0,-575.0,117.0,692.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,951.0,0.0,84.0,0.0,4746.0,4.0,0.0,0.0,0.0,-517.0,32.0,549.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,951.0,0.0,85.0,0.0,3867.0,0.0,0.0,0.0,0.0,-956.0,62.0,1018.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,951.0,0.0,86.0,0.0,3223.0,3.0,0.0,0.0,0.0,-690.0,25.0,715.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,951.0,0.0,87.0,0.0,2716.0,2.0,1.0,0.0,0.0,-528.0,28.0,556.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,951.0,0.0,88.0,0.0,2526.0,1.0,2.0,0.0,0.0,-211.0,32.0,243.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,951.0,0.0,89.0,0.0,2448.0,2.0,1.0,0.0,0.0,-106.0,48.0,154.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,951.0,0.0,90.0,0.0,2416.0,1.0,3.0,0.0,0.0,-47.0,23.0,70.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,951.0,0.0,91.0,0.0,2386.0,1.0,2.0,0.0,0.0,-43.0,43.0,86.0,42.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,951.0,0.0,92.0,0.0,2350.0,4.0,0.0,0.0,1.0,-49.0,24.0,73.0,42.0,1.0,0.0,1.0
0.0,0.0,9.0,0.0,28.3,1.0,0.0,4.4,14.6,54.0,20.0,0.0,0.0,0.0,951.0,0.0,93.0,0.0,2391.0,0.0,2.0,1.0,1.0,3.0,86.0,83.0,42.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,951.0,0.0,94.0,0.0,2414.0,0.0,2.0,0.0,0.0,-5.0,79.0,84.0,42.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,26.4,2.0,0.0,3.3,5.4,45.0,17.0,0.0,0.0,0.0,951.0,0.0,95.0,0.0,2373.0,0.0,5.0,1.0,0.0,-51.0,35.0,86.0,42.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,12.2,4.0,0.0,2.0,8.0,90.0,14.0,0.0,0.0,0.0,951.0,0.0,96.0,0.0,2358.0,1.0,4.0,0.0,0.0,-45.0,50.0,95.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,951.0,0.0,97.0,0.0,2477.0,3.0,3.0,0.0,0.0,84.0,185.0,101.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,951.0,0.0,98.0,0.0,2410.0,0.0,2.0,0.0,0.0,-82.0,87.0,169.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,951.0,0.0,99.0,0.0,2384.0,0.0,2.0,0.0,0.0,-52.0,88.0,140.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,951.0,0.0,100.0,0.0,2475.0,0.0,4.0,0.0,0.0,58.0,165.0,107.0,41.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,951.0,0.0,101.0,0.0,2512.0,0.0,2.0,0.0,0.0,22.0,90.0,68.0,41.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,23.1,3.0,0.0,4.6,22.0,79.0,12.0,0.0,0.0,0.0,951.0,0.0,102.0,0.0,2516.0,0.0,3.0,1.0,0.0,-17.0,79.0,96.0,41.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,951.0,0.0,103.0,0.0,2648.0,1.0,1.0,0.0,0.0,68.0,174.0,106.0,41.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,14.6,1.0,0.0,2.5,2.8,20.0,1.0,0.0,0.0,0.0,951.0,0.0,104.0,0.0,2662.0,1.0,5.0,8.0,1.0,27.0,89.0,62.0,41.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,1.2,7.0,13.0,0.0,0.0,0.0,951.0,0.0,105.0,0.0,2681.0,1.0,0.0,0.0,1.0,5.0,83.0,78.0,41.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,951.0,0.0,106.0,0.0,2775.0,2.0,0.0,0.0,0.0,70.0,136.0,66.0,41.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,951.0,0.0,107.0,0.0,3201.0,2.0,2.0,0.0,0.0,44.0,153.0,109.0,41.0,1.0,0.0,0.0
0.0,0.0,7.0,0.0,0.3,1.0,0.0,1.5,6.8,34.0,11.0,0.0,0.0,0.0,951.0,0.0,108.0,0.0,2860.0,0.0,2.0,8.0,1.0,3.0,109.0,106.0,41.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,5.3,1.0,0.0,0.7,0.6,45.0,4.0,0.0,0.0,0.0,951.0,0.0,109.0,0.0,3056.0,3.0,1.0,1.0,1.0,104.0,178.0,74.0,41.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,951.0,0.0,110.0,0.0,2890.0,5.0,0.0,0.0,0.0,-87.0,87.0,174.0,41.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,951.0,0.0,111.0,0.0,2725.0,1.0,0.0,0.0,0.0,-161.0,19.0,180.0,41.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,951.0,0.0,112.0,0.0,2667.0,3.0,3.0,0.0,0.0,-64.0,16.0,80.0,41.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,951.0,0.0,113.0,0.0,2607.0,0.0,1.0,0.0,0.0,-59.0,16.0,75.0,41.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,951.0,0.0,114.0,0.0,2587.0,3.0,5.0,0.0,0.0,-23.0,31.0,54.0,41.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,16.6,1.0,0.0,4.1,21.0,90.0,15.0,0.0,0.0,0.0,951.0,0.0,115.0,0.0,281145.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,40.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,951.0,0.0,116.0,0.0,365133.0,2.0,1.0,0.0,0.0,35828.0,57292.0,21464.0,40.0,0.0,0.0,0.0
