assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,15.5,3.0,0.0,2.3,7.0,90.0,1.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,176388.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0
0.0,0.0,4.0,0.0,2.4,0.0,0.0,0.5,3.0,14.0,3.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,169586.0,0.0,2.0,0.0,1.0,-16183.0,3697.0,19880.0,50.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,26.0,0.0,3.0,0.0,142396.0,1.0,1.0,0.0,0.0,-29708.0,1074.0,30782.0,49.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,117449.0,1.0,4.0,0.0,1.0,-26426.0,749.0,27175.0,48.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,5.0,0.0,106631.0,2.0,1.0,0.0,0.0,-11711.0,582.0,12293.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,26.0,0.0,6.0,0.0,94520.0,1.0,5.0,0.0,0.0,-12741.0,635.0,13376.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,26.0,0.0,7.0,0.0,87777.0,2.0,1.0,0.0,0.0,-7263.0,614.0,7877.0,47.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.2,1.2,5.0,11.0,0.0,0.0,0.0,26.0,0.0,8.0,0.0,82498.0,0.0,0.0,0.0,1.0,-5847.0,402.0,6249.0,46.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,26.0,0.0,9.0,0.0,79510.0,1.0,2.0,0.0,0.0,-3339.0,422.0,3761.0,46.0,1.0,0.0,0.0
1.0,1.0,31.0,0.0,14.3,2.0,0.0,5.1,29.0,90.0,5.0,0.0,0.0,0.0,26.0,0.0,10.0,0.0,76720.0,4.0,2.0,8.0,5.0,-3114.0,271.0,3385.0,46.0,0.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,26.0,0.0,11.0,0.0,79714.0,1.0,6.0,0.0,0.0,2244.0,4071.0,1827.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,78248.0,0.0,0.0,0.0,0.0,-2172.0,1232.0,3404.0,46.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,26.0,0.0,13.0,0.0,76225.0,0.0,2.0,0.0,0.0,-2244.0,393.0,2637.0,46.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,14.0,0.0,74504.0,3.0,4.0,0.0,0.0,-1938.0,363.0,2301.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,26.0,0.0,15.0,0.0,73043.0,2.0,2.0,0.0,0.0,-1662.0,288.0,1950.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,26.0,0.0,16.0,0.0,72085.0,3.0,0.0,0.0,0.0,-1061.0,186.0,1247.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,26.0,0.0,17.0,0.0,70831.0,1.0,0.0,0.0,0.0,-1348.0,131.0,1479.0,45.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.4,0.0,0.0,1.9,0.2,12.0,14.0,0.0,0.0,0.0,26.0,0.0,18.0,0.0,69635.0,1.0,4.0,18.0,1.0,-1351.0,207.0,1558.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,26.0,0.0,19.0,0.0,68898.0,0.0,1.0,0.0,0.0,-850.0,196.0,1046.0,45.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,40.8,1.0,0.0,5.8,15.4,45.0,15.0,0.0,0.0,0.0,26.0,0.0,20.0,0.0,68305.0,2.0,2.0,2.0,1.0,-672.0,198.0,870.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,26.0,0.0,21.0,0.0,67670.0,1.0,1.0,0.0,0.0,-888.0,434.0,1322.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,26.0,0.0,22.0,0.0,67260.0,3.0,2.0,0.0,0.0,-564.0,326.0,890.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,23.0,0.0,66776.0,1.0,1.0,0.0,0.0,-641.0,182.0,823.0,44.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,1.8,1.0,0.0,0.5,2.8,8.0,7.0,0.0,0.0,0.0,26.0,0.0,24.0,0.0,66488.0,0.0,2.0,0.0,1.0,-345.0,110.0,455.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,26.0,0.0,25.0,0.0,66182.0,0.0,2.0,0.0,0.0,-412.0,206.0,618.0,44.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,2.3,0.0,0.0,0.4,2.0,25.0,8.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,65882.0,1.0,3.0,0.0,1.0,-445.0,140.0,585.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,27.0,0.0,65752.0,1.0,3.0,0.0,0.0,-202.0,157.0,359.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,28.0,0.0,65612.0,1.0,2.0,0.0,0.0,-224.0,132.0,356.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,26.0,0.0,29.0,0.0,65454.0,1.0,1.0,0.0,0.0,-223.0,46.0,269.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,26.0,0.0,30.0,0.0,65341.0,1.0,3.0,0.0,0.0,-218.0,83.0,301.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,31.0,0.0,65238.0,2.0,2.0,0.0,0.0,-130.0,42.0,172.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,26.0,0.0,32.0,0.0,65144.0,2.0,1.0,0.0,0.0,-131.0,50.0,181.0,44.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,19.0,0.0,0.0,0.0,26.0,0.0,33.0,0.0,64969.0,1.0,0.0,2.0,1.0,-225.0,62.0,287.0,44.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.4,0.0,0.0,0.6,3.4,9.0,5.0,0.0,0.0,0.0,26.0,0.0,34.0,0.0,64928.0,2.0,1.0,2.0,1.0,-104.0,128.0,232.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,26.0,0.0,35.0,0.0,64910.0,1.0,0.0,0.0,0.0,-60.0,96.0,156.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,26.0,0.0,36.0,0.0,64864.0,0.0,0.0,0.0,0.0,-90.0,60.0,150.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,26.0,0.0,37.0,0.0,64763.0,4.0,0.0,0.0,0.0,-120.0,75.0,195.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.1,0.6,5.0,12.0,0.0,0.0,0.0,26.0,0.0,38.0,0.0,64769.0,0.0,3.0,0.0,1.0,-47.0,131.0,178.0,44.0,1.0,0.0,1.0
