assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,14.0,0.0,1.8,1.0,0.0,1.7,14.8,90.0,8.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,32036.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,1.0,28.0,1.0,11.1,0.0,0.0,3.1,18.0,90.0,16.0,0.0,0.0,0.0,49.0,0.0,2.0,0.0,41091.0,2.0,0.0,2.0,7.0,1210.0,2563.0,1353.0,45.0,0.0,0.0,7.0
0.0,0.0,14.0,0.0,1.9,1.0,0.0,2.1,19.4,90.0,11.0,0.0,0.0,0.0,49.0,0.0,3.0,0.0,55492.0,1.0,0.0,0.0,2.0,8621.0,12215.0,3594.0,45.0,1.0,0.0,2.0
0.0,0.0,21.0,0.0,24.1,1.0,0.0,5.0,24.6,90.0,3.0,0.0,0.0,0.0,49.0,0.0,4.0,0.0,67378.0,1.0,1.0,1.0,2.0,8409.0,14602.0,6193.0,45.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,6.3,4.0,0.0,2.2,11.8,90.0,1.0,0.0,0.0,0.0,49.0,0.0,5.0,0.0,71089.0,4.0,1.0,4.0,0.0,2464.0,5492.0,3028.0,45.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,0.8,5.0,0.0,1.0,9.0,90.0,9.0,0.0,0.0,0.0,49.0,0.0,6.0,0.0,72679.0,1.0,5.0,0.0,0.0,846.0,6482.0,5636.0,45.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,2.2,2.0,0.0,1.4,12.0,90.0,4.0,0.0,0.0,0.0,49.0,0.0,7.0,0.0,72082.0,2.0,0.0,0.0,0.0,-891.0,2852.0,3743.0,45.0,1.0,1.0,0.0
0.0,0.0,7.0,0.0,6.2,3.0,0.0,1.8,11.6,62.0,2.0,0.0,0.0,0.0,49.0,0.0,8.0,0.0,72864.0,1.0,6.0,0.0,0.0,441.0,3610.0,3169.0,45.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,49.0,0.0,9.0,0.0,57110.0,2.0,0.0,0.0,0.0,-15775.0,93.0,15868.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,49.0,0.0,10.0,0.0,48294.0,0.0,1.0,0.0,0.0,-8822.0,11.0,8833.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,49.0,0.0,11.0,0.0,42822.0,1.0,2.0,0.0,0.0,-5478.0,9.0,5487.0,44.0,1.0,0.0,0.0
