assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1188.0,0.0,116.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,24.0,1.0,1.6,0.0,0.0,1.4,12.4,90.0,4.0,0.0,0.0,0.0,1188.0,0.0,117.0,0.0,353.0,2.0,0.0,0.0,6.0,77.0,99.0,22.0,45.0,0.0,0.0,6.0
1.0,0.0,6.0,0.0,12.3,1.0,0.0,3.0,17.4,72.0,12.0,0.0,0.0,0.0,1188.0,1.0,118.0,0.0,2205.0,1.0,1.0,0.0,2.0,1019.0,1390.0,371.0,45.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1188.0,0.0,119.0,0.0,1510.0,1.0,0.0,0.0,0.0,-607.0,170.0,777.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,2.0,0.0,0.6,5.0,45.0,3.0,0.0,0.0,0.0,1188.0,0.0,120.0,0.0,2046.0,3.0,1.0,0.0,0.0,303.0,451.0,148.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1188.0,0.0,121.0,0.0,2052.0,1.0,2.0,0.0,0.0,-147.0,144.0,291.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1188.0,0.0,122.0,0.0,2042.0,4.0,1.0,0.0,0.0,-136.0,61.0,197.0,45.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,8.0,20.0,0.0,0.0,0.0,1188.0,0.0,123.0,0.0,2124.0,1.0,1.0,4.0,1.0,-54.0,93.0,147.0,44.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,11.3,4.0,0.0,2.5,11.8,45.0,9.0,0.0,0.0,0.0,1188.0,0.0,124.0,0.0,2091.0,9.0,0.0,2.0,-1.0,-68.0,43.0,111.0,44.0,1.0,0.0,-1.0
0.0,0.0,8.0,0.0,0.3,1.0,0.0,1.2,11.8,15.0,11.0,0.0,0.0,0.0,1188.0,0.0,125.0,0.0,2032.0,1.0,2.0,0.0,1.0,-132.0,30.0,162.0,44.0,0.0,0.0,1.0
