assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,323.0,0.0,1.0,0.0,5240.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,323.0,0.0,2.0,0.0,4876.0,0.0,0.0,0.0,0.0,-1133.0,127.0,1260.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,323.0,0.0,3.0,0.0,3018.0,3.0,1.0,0.0,0.0,-1982.0,64.0,2046.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,323.0,0.0,4.0,0.0,2282.0,1.0,2.0,0.0,0.0,-758.0,11.0,769.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,323.0,0.0,5.0,0.0,2073.0,4.0,1.0,0.0,0.0,-224.0,6.0,230.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,323.0,0.0,6.0,0.0,1942.0,0.0,3.0,0.0,0.0,-140.0,2.0,142.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,323.0,0.0,7.0,0.0,1877.0,1.0,0.0,0.0,0.0,-70.0,5.0,75.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,323.0,0.0,8.0,0.0,1819.0,2.0,3.0,0.0,0.0,-65.0,5.0,70.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,323.0,0.0,9.0,0.0,1790.0,0.0,0.0,0.0,0.0,-35.0,5.0,40.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,323.0,0.0,10.0,0.0,1764.0,4.0,1.0,0.0,0.0,-30.0,10.0,40.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,323.0,0.0,11.0,0.0,1742.0,1.0,1.0,0.0,0.0,-26.0,5.0,31.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,323.0,0.0,12.0,0.0,1733.0,1.0,1.0,0.0,0.0,-13.0,4.0,17.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,323.0,0.0,13.0,0.0,1728.0,1.0,3.0,0.0,0.0,-8.0,1.0,9.0,59.0,1.0,0.0,0.0
