assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,15.0,1.0,17.6,0.0,0.0,3.8,10.0,90.0,19.0,0.0,0.0,0.0,1034.0,0.0,77.0,0.0,232708.0,0.0,4.0,10.0,3.0,0.0,0.0,0.0,75.0,1.0,0.0,3.0
0.0,0.0,8.0,1.0,20.2,0.0,0.0,7.2,18.0,86.0,7.0,0.0,0.0,0.0,1034.0,0.0,78.0,0.0,274042.0,2.0,0.0,34.0,3.0,4366.0,29249.0,24883.0,75.0,0.0,0.0,3.0
0.0,0.0,14.0,1.0,16.2,0.0,0.0,2.9,9.6,66.0,3.0,0.0,0.0,0.0,1034.0,0.0,79.0,0.0,264524.0,0.0,1.0,3.0,3.0,-21280.0,19526.0,40806.0,75.0,1.0,0.0,3.0
0.0,0.0,3.0,0.0,1.3,0.0,0.0,1.0,8.2,19.0,11.0,0.0,0.0,0.0,1034.0,0.0,80.0,0.0,241132.0,2.0,1.0,0.0,1.0,-30320.0,10758.0,41078.0,75.0,0.0,0.0,1.0
0.0,0.0,-1.0,1.0,5.2,0.0,0.0,3.6,6.6,82.0,17.0,0.0,0.0,0.0,1034.0,0.0,81.0,0.0,204418.0,2.0,1.0,24.0,3.0,-40919.0,4341.0,45260.0,74.0,0.0,0.0,3.0
0.0,0.0,7.0,0.0,4.8,0.0,0.0,1.0,3.0,20.0,16.0,0.0,0.0,0.0,1034.0,0.0,82.0,0.0,184346.0,0.0,3.0,2.0,1.0,-22762.0,2861.0,25623.0,74.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.7,0.0,0.0,1.3,9.6,12.0,6.0,0.0,0.0,0.0,1034.0,0.0,83.0,0.0,161105.0,1.0,1.0,3.0,1.0,-24430.0,1190.0,25620.0,73.0,0.0,0.0,1.0
0.0,0.0,6.0,1.0,0.6,0.0,0.0,0.7,4.4,61.0,13.0,0.0,0.0,0.0,1034.0,0.0,84.0,0.0,143790.0,0.0,0.0,2.0,3.0,-18050.0,751.0,18801.0,73.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1034.0,0.0,85.0,0.0,128117.0,1.0,0.0,0.0,0.0,-16446.0,1261.0,17707.0,72.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1034.0,0.0,86.0,0.0,117538.0,1.0,4.0,0.0,0.0,-10997.0,96.0,11093.0,72.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1034.0,0.0,87.0,0.0,110261.0,1.0,1.0,0.0,0.0,-7576.0,70.0,7646.0,72.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,9.0,0.0,0.0,0.0,1034.0,0.0,88.0,0.0,107653.0,0.0,2.0,0.0,1.0,-2983.0,353.0,3336.0,72.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1034.0,0.0,89.0,0.0,106552.0,3.0,0.0,0.0,0.0,-1606.0,371.0,1977.0,72.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,1034.0,0.0,90.0,0.0,105624.0,0.0,1.0,1.0,1.0,-1097.0,165.0,1262.0,72.0,1.0,0.0,1.0
0.0,0.0,15.0,0.0,5.1,1.0,0.0,11.8,22.0,90.0,4.0,0.0,0.0,0.0,1034.0,0.0,91.0,0.0,105037.0,3.0,1.0,91.0,2.0,-735.0,266.0,1001.0,72.0,0.0,0.0,2.0
0.0,0.0,16.0,1.0,2.7,0.0,0.0,4.0,15.0,64.0,2.0,0.0,0.0,0.0,1034.0,0.0,92.0,0.0,105835.0,4.0,0.0,22.0,3.0,484.0,1387.0,903.0,72.0,0.0,0.0,3.0
0.0,0.0,3.0,0.0,14.8,1.0,0.0,5.1,1.8,69.0,14.0,0.0,0.0,0.0,1034.0,0.0,93.0,0.0,104909.0,1.0,3.0,34.0,2.0,-1061.0,561.0,1622.0,72.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,4.7,0.0,0.0,2.7,2.2,57.0,20.0,0.0,0.0,0.0,1034.0,0.0,94.0,0.0,104320.0,2.0,0.0,20.0,1.0,-829.0,351.0,1180.0,72.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1034.0,0.0,95.0,0.0,101690.0,0.0,4.0,0.0,0.0,-2595.0,77.0,2672.0,72.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1034.0,0.0,96.0,0.0,100563.0,1.0,5.0,0.0,0.0,-1261.0,128.0,1389.0,72.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1034.0,0.0,97.0,0.0,99750.0,1.0,2.0,0.0,0.0,-944.0,99.0,1043.0,72.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1034.0,0.0,98.0,0.0,98635.0,1.0,0.0,0.0,1.0,-1281.0,225.0,1506.0,72.0,0.0,0.0,1.0
1.0,0.0,16.0,0.0,19.3,2.0,0.0,5.2,20.2,71.0,7.0,0.0,0.0,0.0,1034.0,0.0,99.0,0.0,97849.0,3.0,4.0,12.0,5.0,-912.0,136.0,1048.0,72.0,1.0,0.0,5.0
0.0,0.0,8.0,0.0,7.3,1.0,0.0,1.9,9.8,66.0,11.0,0.0,0.0,0.0,1034.0,0.0,100.0,0.0,97587.0,1.0,1.0,2.0,2.0,-483.0,383.0,866.0,72.0,1.0,0.0,2.0
