assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.0,0.0,0.0,702.0,0.0,48.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,18.0,0.0,0.0,0.0,702.0,0.0,49.0,0.0,72.0,2.0,3.0,0.0,1.0,52.0,63.0,11.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,702.0,0.0,50.0,0.0,165.0,2.0,2.0,0.0,0.0,60.0,90.0,30.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,702.0,0.0,51.0,0.0,189.0,1.0,4.0,0.0,0.0,6.0,39.0,33.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.2,5.0,20.0,0.0,0.0,0.0,702.0,0.0,52.0,0.0,205.0,0.0,4.0,0.0,1.0,4.0,22.0,18.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,702.0,0.0,53.0,0.0,211.0,0.0,2.0,0.0,0.0,-2.0,26.0,28.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,702.0,0.0,54.0,0.0,219.0,1.0,1.0,0.0,0.0,-6.0,22.0,28.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,702.0,0.0,55.0,0.0,225.0,1.0,0.0,0.0,0.0,0.0,23.0,23.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,702.0,0.0,56.0,0.0,221.0,1.0,3.0,0.0,0.0,-11.0,11.0,22.0,45.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.6,0.0,0.0,0.3,2.0,39.0,5.0,0.0,0.0,0.0,702.0,0.0,57.0,0.0,226.0,0.0,0.0,0.0,1.0,-8.0,20.0,28.0,45.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,0.3,0.0,0.0,0.3,2.2,2.0,19.0,0.0,0.0,0.0,702.0,0.0,58.0,0.0,244.0,0.0,0.0,0.0,1.0,9.0,24.0,15.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,702.0,0.0,59.0,0.0,272.0,1.0,2.0,0.0,0.0,16.0,46.0,30.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,702.0,0.0,60.0,0.0,269.0,2.0,0.0,0.0,0.0,-8.0,13.0,21.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,702.0,0.0,61.0,0.0,275.0,0.0,4.0,0.0,0.0,-9.0,24.0,33.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,702.0,0.0,62.0,0.0,281.0,1.0,1.0,0.0,0.0,-1.0,15.0,16.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,702.0,0.0,63.0,0.0,307.0,1.0,2.0,0.0,0.0,8.0,24.0,16.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,702.0,0.0,64.0,0.0,313.0,1.0,5.0,0.0,0.0,1.0,20.0,19.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,702.0,0.0,65.0,0.0,318.0,1.0,3.0,0.0,0.0,-5.0,17.0,22.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,702.0,0.0,66.0,0.0,352.0,0.0,1.0,0.0,0.0,13.0,42.0,29.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,702.0,0.0,67.0,0.0,365.0,1.0,2.0,0.0,0.0,4.0,14.0,10.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,702.0,0.0,68.0,0.0,360.0,0.0,2.0,0.0,0.0,-2.0,16.0,18.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,702.0,0.0,69.0,0.0,387.0,2.0,1.0,0.0,0.0,9.0,24.0,15.0,45.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,702.0,0.0,70.0,0.0,380.0,3.0,1.0,0.0,1.0,-7.0,11.0,18.0,45.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.2,1.4,11.0,10.0,0.0,0.0,0.0,702.0,0.0,71.0,0.0,385.0,0.0,0.0,0.0,1.0,-3.0,7.0,10.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,1.6,1.0,0.0,0.5,3.6,21.0,16.0,0.0,0.0,0.0,702.0,0.0,72.0,0.0,403.0,1.0,1.0,0.0,0.0,11.0,23.0,12.0,45.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,702.0,0.0,73.0,0.0,430.0,0.0,1.0,0.0,0.0,1.0,13.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,702.0,0.0,74.0,0.0,425.0,2.0,0.0,0.0,0.0,5.0,14.0,9.0,45.0,0.0,0.0,0.0
