assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,13.0,0.0,21.8,1.0,0.0,3.3,11.6,84.0,17.0,0.0,0.0,0.0,234.0,0.0,1.0,0.0,64837.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0
0.0,3.0,33.0,0.0,4.9,1.0,1.0,11.0,50.8,90.0,19.0,0.0,0.0,0.0,234.0,0.0,2.0,0.0,74741.0,2.0,1.0,54.0,10.0,-397.0,4267.0,4664.0,45.0,0.0,0.0,10.0
0.0,0.0,18.0,1.0,24.6,0.0,0.0,6.9,20.2,90.0,14.0,0.0,0.0,0.0,234.0,0.0,3.0,0.0,194126.0,0.0,1.0,24.0,2.0,90824.0,102920.0,12096.0,46.0,1.0,1.0,2.0
0.0,0.0,20.0,1.0,11.3,0.0,0.0,3.5,23.8,90.0,15.0,0.0,0.0,0.0,234.0,0.0,4.0,0.0,214411.0,3.0,0.0,0.0,3.0,8002.0,35995.0,27993.0,46.0,0.0,0.0,3.0
0.0,0.0,28.0,0.0,4.8,1.0,1.0,6.9,45.4,90.0,12.0,0.0,0.0,0.0,234.0,0.0,5.0,0.0,219288.0,1.0,3.0,19.0,6.0,169.0,18490.0,18321.0,46.0,1.0,1.0,6.0
0.0,0.0,1.0,0.0,1.1,1.0,0.0,1.4,5.8,54.0,2.0,0.0,0.0,0.0,234.0,0.0,6.0,0.0,284850.0,0.0,1.0,7.0,1.0,57695.0,75957.0,18262.0,46.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,13.8,1.0,0.0,6.9,19.4,90.0,5.0,0.0,0.0,0.0,234.0,0.0,7.0,0.0,311816.0,1.0,1.0,36.0,1.0,22208.0,41945.0,19737.0,46.0,1.0,1.0,1.0
0.0,0.0,13.0,0.0,1.1,1.0,0.0,2.6,24.6,90.0,10.0,0.0,0.0,0.0,234.0,0.0,8.0,0.0,305184.0,1.0,1.0,0.0,2.0,-10094.0,14949.0,25043.0,47.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,26.3,2.0,0.0,3.3,6.6,90.0,3.0,0.0,0.0,0.0,234.0,0.0,9.0,0.0,286290.0,1.0,2.0,0.0,1.0,-19945.0,6347.0,26292.0,47.0,0.0,1.0,1.0
0.0,0.0,14.0,1.0,23.3,0.0,0.0,5.3,22.8,90.0,20.0,0.0,0.0,0.0,234.0,0.0,10.0,0.0,272849.0,0.0,2.0,7.0,3.0,-14319.0,5857.0,20176.0,46.0,1.0,0.0,3.0
0.0,0.0,10.0,0.0,3.0,5.0,0.0,1.2,9.2,65.0,4.0,0.0,0.0,0.0,234.0,0.0,11.0,0.0,264765.0,0.0,5.0,0.0,1.0,-9262.0,12017.0,21279.0,46.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,234.0,0.0,12.0,0.0,217571.0,1.0,1.0,0.0,0.0,-47739.0,2544.0,50283.0,46.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,7.0,1.0,0.0,3.0,9.2,90.0,13.0,0.0,0.0,0.0,234.0,0.0,13.0,0.0,210928.0,0.0,1.0,14.0,2.0,-7035.0,3727.0,10762.0,46.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.1,0.0,90.0,11.0,0.0,0.0,0.0,234.0,0.0,14.0,0.0,206429.0,1.0,1.0,8.0,1.0,-4893.0,3166.0,8059.0,46.0,1.0,1.0,1.0
