assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,14.0,0.0,1.9,1.0,0.0,1.2,7.8,90.0,6.0,0.0,0.0,0.0,654.0,0.0,1.0,0.0,46943.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
0.0,3.0,39.0,1.0,4.8,0.0,1.0,9.3,49.6,90.0,5.0,0.0,0.0,0.0,654.0,0.0,2.0,0.0,57208.0,0.0,1.0,39.0,11.0,319.0,4558.0,4239.0,50.0,1.0,0.0,11.0
0.0,0.0,17.0,0.0,24.8,1.0,0.0,3.8,12.4,90.0,9.0,0.0,0.0,0.0,654.0,0.0,3.0,0.0,193462.0,1.0,1.0,1.0,2.0,106651.0,118712.0,12061.0,51.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,0.8,0.0,0.0,1.7,6.4,54.0,14.0,0.0,0.0,0.0,654.0,0.0,4.0,0.0,224520.0,4.0,0.0,10.0,0.0,15464.0,44377.0,28913.0,51.0,0.0,1.0,0.0
0.0,0.0,15.0,1.0,16.1,0.0,0.0,4.4,11.6,90.0,15.0,0.0,0.0,0.0,654.0,0.0,5.0,0.0,199109.0,0.0,1.0,16.0,3.0,-28414.0,7321.0,35735.0,51.0,1.0,0.0,3.0
0.0,0.0,20.0,0.0,12.0,1.0,0.0,2.9,17.0,90.0,12.0,0.0,0.0,0.0,654.0,0.0,6.0,0.0,181000.0,2.0,1.0,0.0,2.0,-19623.0,7493.0,27116.0,50.0,0.0,0.0,2.0
0.0,0.0,14.0,1.0,1.8,0.0,0.0,2.3,14.0,90.0,10.0,0.0,0.0,0.0,654.0,0.0,7.0,0.0,169904.0,0.0,2.0,7.0,2.0,-12194.0,5587.0,17781.0,50.0,1.0,1.0,2.0
0.0,0.0,20.0,0.0,28.3,1.0,0.0,5.5,27.0,90.0,19.0,0.0,0.0,0.0,654.0,0.0,8.0,0.0,165774.0,1.0,1.0,0.0,2.0,-5723.0,6880.0,12603.0,50.0,0.0,0.0,2.0
0.0,0.0,26.0,1.0,24.1,0.0,0.0,5.1,25.2,90.0,2.0,0.0,0.0,0.0,654.0,0.0,9.0,0.0,156454.0,0.0,0.0,2.0,3.0,-10095.0,2841.0,12936.0,49.0,0.0,0.0,3.0
0.0,0.0,12.0,0.0,38.7,1.0,0.0,5.3,6.8,86.0,8.0,0.0,0.0,0.0,654.0,0.0,10.0,0.0,152049.0,1.0,1.0,7.0,1.0,-5196.0,3146.0,8342.0,49.0,1.0,1.0,1.0
0.0,0.0,7.0,0.0,2.6,1.0,0.0,0.7,2.4,90.0,1.0,0.0,0.0,0.0,654.0,0.0,11.0,0.0,143001.0,1.0,1.0,2.0,2.0,-9744.0,2775.0,12519.0,48.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,3.1,2.0,0.0,1.3,7.4,90.0,20.0,0.0,0.0,0.0,654.0,0.0,12.0,0.0,144096.0,2.0,3.0,2.0,2.0,-155.0,7389.0,7544.0,48.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,23.3,2.0,0.0,3.7,10.2,90.0,4.0,0.0,0.0,0.0,654.0,0.0,13.0,0.0,140472.0,1.0,2.0,3.0,2.0,-4038.0,2487.0,6525.0,48.0,0.0,0.0,2.0
0.0,0.0,11.0,1.0,16.6,0.0,0.0,5.0,10.6,90.0,16.0,0.0,0.0,0.0,654.0,0.0,14.0,0.0,140469.0,0.0,5.0,23.0,3.0,-507.0,4588.0,5095.0,48.0,1.0,0.0,3.0
0.0,0.0,15.0,0.0,14.0,1.0,0.0,6.3,22.6,90.0,11.0,0.0,0.0,0.0,654.0,0.0,15.0,0.0,137231.0,0.0,1.0,26.0,1.0,-3792.0,3109.0,6901.0,48.0,0.0,1.0,1.0
0.0,0.0,33.0,1.0,36.9,0.0,1.0,13.1,48.0,90.0,7.0,0.0,0.0,0.0,654.0,0.0,16.0,0.0,136805.0,0.0,3.0,46.0,8.0,-757.0,3463.0,4220.0,48.0,1.0,0.0,8.0
0.0,0.0,15.0,0.0,11.9,1.0,0.0,4.6,17.0,90.0,3.0,0.0,0.0,0.0,654.0,0.0,17.0,0.0,155821.0,1.0,2.0,17.0,2.0,18243.0,20814.0,2571.0,48.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,5.8,1.0,0.0,4.5,10.6,90.0,13.0,0.0,0.0,0.0,654.0,0.0,18.0,0.0,163675.0,4.0,1.0,29.0,2.0,6541.0,12922.0,6381.0,48.0,0.0,0.0,2.0
