assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,512.0,0.0,1.0,0.0,84427.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,512.0,0.0,2.0,0.0,88638.0,0.0,2.0,0.0,0.0,-1577.0,1257.0,2834.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,512.0,0.0,3.0,0.0,88650.0,0.0,3.0,0.0,0.0,-2119.0,2072.0,4191.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,512.0,0.0,4.0,0.0,87389.0,1.0,1.0,0.0,0.0,-2621.0,2012.0,4633.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,512.0,0.0,5.0,0.0,86758.0,0.0,3.0,0.0,0.0,-1129.0,766.0,1895.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,512.0,0.0,6.0,0.0,84711.0,0.0,2.0,0.0,0.0,-2506.0,1157.0,3663.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,512.0,0.0,7.0,0.0,83750.0,1.0,0.0,0.0,0.0,-1202.0,687.0,1889.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,512.0,0.0,8.0,0.0,83022.0,1.0,3.0,0.0,0.0,-1005.0,553.0,1558.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,512.0,0.0,9.0,0.0,82312.0,1.0,2.0,0.0,0.0,-844.0,298.0,1142.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,512.0,0.0,10.0,0.0,81855.0,0.0,0.0,0.0,0.0,-600.0,303.0,903.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,512.0,0.0,11.0,0.0,81208.0,2.0,3.0,0.0,0.0,-790.0,538.0,1328.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,512.0,0.0,12.0,0.0,80929.0,0.0,4.0,0.0,0.0,-476.0,589.0,1065.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,512.0,0.0,13.0,0.0,80574.0,2.0,1.0,0.0,0.0,-445.0,254.0,699.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,512.0,0.0,14.0,0.0,79770.0,0.0,2.0,0.0,0.0,-851.0,154.0,1005.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,512.0,0.0,15.0,0.0,79297.0,2.0,3.0,0.0,0.0,-570.0,223.0,793.0,40.0,1.0,0.0,0.0
