assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.4,0.0,9.0,18.0,0.0,0.0,0.0,798.0,0.0,41.0,0.0,676.0,0.0,0.0,3.0,1.0,571.0,650.0,79.0,60.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,798.0,0.0,42.0,0.0,1461.0,1.0,3.0,0.0,0.0,562.0,824.0,262.0,60.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,798.0,0.0,43.0,0.0,1310.0,1.0,2.0,0.0,1.0,-218.0,140.0,358.0,60.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,798.0,0.0,44.0,0.0,1181.0,0.0,1.0,0.0,0.0,-197.0,133.0,330.0,60.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,13.1,2.0,0.0,3.2,1.4,75.0,1.0,0.0,0.0,0.0,798.0,0.0,45.0,0.0,996.0,0.0,2.0,17.0,2.0,-217.0,72.0,289.0,59.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,12.6,1.0,0.0,4.7,6.4,17.0,7.0,0.0,0.0,0.0,798.0,0.0,46.0,0.0,1052.0,1.0,1.0,28.0,1.0,12.0,154.0,142.0,59.0,1.0,0.0,1.0
0.0,0.0,24.0,1.0,1.1,0.0,1.0,4.8,35.6,69.0,20.0,0.0,0.0,0.0,798.0,0.0,47.0,0.0,1075.0,3.0,0.0,11.0,8.0,-6.0,84.0,90.0,59.0,0.0,0.0,8.0
0.0,0.0,9.0,0.0,18.6,1.0,0.0,4.6,7.4,86.0,14.0,0.0,0.0,0.0,798.0,0.0,48.0,0.0,2505.0,1.0,1.0,20.0,2.0,1269.0,1589.0,320.0,59.0,1.0,0.0,2.0
0.0,0.0,7.0,1.0,1.2,0.0,0.0,0.3,2.2,65.0,16.0,0.0,0.0,0.0,798.0,0.0,49.0,0.0,2645.0,1.0,0.0,0.0,3.0,83.0,448.0,365.0,59.0,0.0,0.0,3.0
0.0,1.0,27.0,0.0,16.1,2.0,1.0,9.6,36.2,73.0,15.0,0.0,0.0,0.0,798.0,0.0,50.0,0.0,2677.0,2.0,2.0,44.0,8.0,-54.0,253.0,307.0,59.0,1.0,0.0,8.0
0.0,0.0,4.0,0.0,2.3,0.0,0.0,0.4,1.6,15.0,12.0,0.0,0.0,0.0,798.0,0.0,51.0,0.0,2818.0,0.0,1.0,0.0,1.0,76.0,352.0,276.0,59.0,0.0,0.0,1.0
0.0,0.0,3.0,1.0,3.4,0.0,0.0,3.6,5.6,70.0,6.0,0.0,0.0,0.0,798.0,0.0,52.0,0.0,3057.0,0.0,0.0,27.0,2.0,182.0,428.0,246.0,59.0,1.0,1.0,2.0
0.0,0.0,4.0,0.0,1.3,2.0,0.0,2.2,2.4,20.0,10.0,0.0,0.0,0.0,798.0,0.0,53.0,0.0,2858.0,5.0,1.0,18.0,1.0,-245.0,141.0,386.0,59.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,0.6,0.0,0.0,1.5,7.2,27.0,8.0,0.0,0.0,0.0,798.0,0.0,54.0,0.0,2749.0,0.0,2.0,7.0,1.0,-164.0,153.0,317.0,59.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,1.5,1.0,0.0,1.2,4.0,61.0,17.0,0.0,0.0,0.0,798.0,0.0,55.0,0.0,2569.0,0.0,2.0,6.0,2.0,-200.0,54.0,254.0,59.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,0.6,0.0,0.0,0.1,0.2,7.0,4.0,0.0,0.0,0.0,798.0,0.0,56.0,0.0,2464.0,0.0,0.0,0.0,1.0,-115.0,72.0,187.0,59.0,1.0,0.0,1.0
