assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,0.4,2.0,0.0,0.8,7.6,90.0,10.0,0.0,0.0,0.0,335.0,0.0,1.0,0.0,21845.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,0.6,1.0,0.0,0.2,1.4,36.0,12.0,0.0,0.0,0.0,335.0,0.0,2.0,0.0,26056.0,2.0,1.0,0.0,1.0,-199.0,957.0,1156.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,335.0,0.0,3.0,0.0,22309.0,1.0,1.0,0.0,0.0,-4401.0,313.0,4714.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,335.0,0.0,4.0,0.0,20051.0,3.0,0.0,0.0,0.0,-2652.0,435.0,3087.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,335.0,0.0,5.0,0.0,19972.0,0.0,1.0,0.0,0.0,-445.0,347.0,792.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,335.0,0.0,6.0,0.0,19450.0,3.0,2.0,0.0,0.0,-796.0,308.0,1104.0,44.0,1.0,0.0,0.0
0.0,1.0,22.0,0.0,0.1,1.0,0.0,2.9,29.2,90.0,19.0,0.0,0.0,0.0,335.0,0.0,7.0,0.0,18947.0,1.0,1.0,0.0,3.0,-687.0,235.0,922.0,44.0,1.0,0.0,3.0
0.0,0.0,16.0,0.0,0.3,2.0,0.0,2.4,24.0,90.0,14.0,0.0,0.0,0.0,335.0,0.0,8.0,0.0,19207.0,0.0,2.0,0.0,1.0,-64.0,487.0,551.0,44.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,20.2,90.0,20.0,0.0,0.0,0.0,335.0,0.0,9.0,0.0,19206.0,0.0,1.0,0.0,2.0,-202.0,271.0,473.0,44.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.5,5.2,41.0,1.0,0.0,0.0,0.0,335.0,0.0,10.0,0.0,19090.0,4.0,1.0,0.0,1.0,-300.0,151.0,451.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,335.0,0.0,11.0,0.0,17697.0,2.0,1.0,0.0,0.0,-1436.0,54.0,1490.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,2.2,8.0,7.0,0.0,0.0,0.0,335.0,0.0,12.0,0.0,17279.0,0.0,3.0,0.0,1.0,-551.0,205.0,756.0,44.0,1.0,0.0,1.0
0.0,0.0,9.0,0.0,0.0,2.0,0.0,1.8,18.0,90.0,9.0,0.0,0.0,0.0,335.0,0.0,13.0,0.0,17248.0,0.0,2.0,0.0,0.0,-134.0,151.0,285.0,44.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,335.0,0.0,14.0,0.0,17343.0,1.0,2.0,0.0,0.0,-28.0,261.0,289.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,335.0,0.0,15.0,0.0,17294.0,0.0,3.0,0.0,0.0,-173.0,204.0,377.0,44.0,0.0,0.0,0.0
0.0,0.0,11.0,0.0,0.2,1.0,0.0,1.3,12.6,90.0,4.0,0.0,0.0,0.0,335.0,0.0,16.0,0.0,17108.0,1.0,0.0,0.0,1.0,-234.0,69.0,303.0,44.0,1.0,1.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.7,7.0,11.0,18.0,0.0,0.0,0.0,335.0,0.0,17.0,0.0,17106.0,0.0,1.0,0.0,1.0,-74.0,147.0,221.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,335.0,0.0,18.0,0.0,17022.0,1.0,3.0,0.0,0.0,-201.0,137.0,338.0,44.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,4.4,4.0,0.0,1.8,13.8,71.0,3.0,0.0,0.0,0.0,335.0,0.0,19.0,0.0,16890.0,1.0,4.0,0.0,0.0,-191.0,96.0,287.0,44.0,0.0,0.0,0.0
0.0,0.0,11.0,0.0,0.2,2.0,0.0,1.7,13.0,90.0,9.0,0.0,0.0,0.0,335.0,0.0,20.0,0.0,16775.0,2.0,2.0,4.0,1.0,-158.0,116.0,274.0,44.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,0.6,3.0,0.0,1.8,15.8,90.0,14.0,0.0,0.0,0.0,335.0,0.0,21.0,0.0,16808.0,3.0,1.0,2.0,1.0,-138.0,314.0,452.0,44.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,0.1,2.0,0.0,2.5,22.6,90.0,19.0,0.0,0.0,0.0,335.0,0.0,22.0,0.0,16747.0,0.0,2.0,2.0,1.0,-144.0,145.0,289.0,44.0,0.0,0.0,1.0
0.0,0.0,26.0,1.0,1.0,0.0,0.0,2.2,17.2,90.0,17.0,0.0,0.0,0.0,335.0,0.0,23.0,0.0,16762.0,0.0,0.0,4.0,6.0,-81.0,132.0,213.0,44.0,1.0,0.0,6.0
0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.3,12.8,56.0,5.0,0.0,0.0,0.0,335.0,0.0,24.0,0.0,16880.0,4.0,0.0,0.0,1.0,74.0,179.0,105.0,44.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.6,6.2,45.0,13.0,0.0,0.0,0.0,335.0,0.0,25.0,0.0,16517.0,4.0,0.0,0.0,0.0,-393.0,91.0,484.0,44.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,0.1,2.0,0.0,1.3,13.2,90.0,6.0,0.0,0.0,0.0,335.0,0.0,26.0,0.0,16513.0,0.0,2.0,0.0,1.0,-82.0,111.0,193.0,44.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.9,9.4,90.0,10.0,0.0,0.0,0.0,335.0,0.0,27.0,0.0,16504.0,2.0,0.0,0.0,0.0,-50.0,78.0,128.0,44.0,1.0,1.0,0.0
0.0,1.0,29.0,1.0,0.0,0.0,0.0,4.2,42.4,90.0,3.0,0.0,0.0,0.0,335.0,0.0,29.0,0.0,16501.0,0.0,0.0,0.0,7.0,27.0,98.0,71.0,44.0,1.0,0.0,7.0
0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.1,11.2,90.0,18.0,0.0,0.0,0.0,335.0,0.0,30.0,0.0,16798.0,0.0,1.0,0.0,2.0,225.0,511.0,286.0,44.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,335.0,0.0,31.0,0.0,16819.0,0.0,2.0,0.0,0.0,4.0,82.0,78.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,335.0,0.0,32.0,0.0,16573.0,3.0,0.0,0.0,0.0,-254.0,48.0,302.0,44.0,1.0,0.0,0.0
0.0,0.0,20.0,0.0,1.3,2.0,0.0,7.6,27.0,90.0,20.0,0.0,0.0,0.0,335.0,0.0,33.0,0.0,16332.0,2.0,2.0,48.0,1.0,-261.0,49.0,310.0,44.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,1.1,1.0,0.0,1.8,8.6,90.0,12.0,0.0,0.0,0.0,335.0,0.0,34.0,0.0,16335.0,0.0,1.0,8.0,1.0,-37.0,82.0,119.0,44.0,0.0,1.0,1.0
0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.8,16.2,90.0,2.0,0.0,0.0,0.0,335.0,0.0,35.0,0.0,16425.0,1.0,0.0,2.0,2.0,65.0,157.0,92.0,44.0,1.0,0.0,2.0
1.0,1.0,34.0,1.0,10.5,0.0,0.0,6.4,42.6,90.0,7.0,0.0,0.0,0.0,335.0,0.0,36.0,0.0,16630.0,2.0,0.0,11.0,10.0,185.0,384.0,199.0,44.0,0.0,0.0,10.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,2.1,21.0,90.0,1.0,0.0,0.0,0.0,335.0,0.0,37.0,0.0,17531.0,0.0,2.0,0.0,0.0,871.0,999.0,128.0,44.0,0.0,1.0,0.0
0.0,0.0,6.0,0.0,0.1,5.0,0.0,3.4,16.6,90.0,4.0,0.0,0.0,0.0,335.0,0.0,38.0,0.0,17503.0,1.0,5.0,17.0,0.0,-63.0,147.0,210.0,44.0,0.0,0.0,0.0
