assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1097.0,0.0,115.0,0.0,1639.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1097.0,0.0,116.0,0.0,1272.0,2.0,1.0,0.0,0.0,-423.0,35.0,458.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1097.0,0.0,117.0,0.0,1098.0,0.0,2.0,0.0,0.0,-193.0,18.0,211.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1097.0,0.0,118.0,0.0,981.0,0.0,1.0,0.0,0.0,-133.0,36.0,169.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1097.0,0.0,119.0,0.0,889.0,0.0,0.0,0.0,0.0,-105.0,16.0,121.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1097.0,0.0,120.0,0.0,862.0,2.0,3.0,0.0,0.0,-34.0,13.0,47.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1097.0,0.0,121.0,0.0,840.0,2.0,2.0,0.0,0.0,-30.0,22.0,52.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1097.0,0.0,122.0,0.0,817.0,5.0,1.0,0.0,0.0,-28.0,13.0,41.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1097.0,0.0,123.0,0.0,797.0,1.0,2.0,0.0,0.0,-23.0,14.0,37.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1097.0,0.0,124.0,0.0,793.0,0.0,3.0,0.0,0.0,-10.0,12.0,22.0,49.0,0.0,0.0,0.0
