assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,34.5,4.0,0.0,4.6,4.4,76.0,18.0,0.0,0.0,0.0,611.0,0.0,4.0,0.0,26495.0,4.0,2.0,7.0,1.0,24766.0,28959.0,4193.0,70.0,1.0,1.0,1.0
0.0,0.0,3.0,0.0,11.8,3.0,0.0,1.8,0.0,45.0,19.0,0.0,0.0,0.0,611.0,0.0,5.0,0.0,22366.0,2.0,4.0,8.0,1.0,-4736.0,2742.0,7478.0,70.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,25.1,3.0,0.0,5.9,0.0,90.0,13.0,0.0,0.0,0.0,611.0,0.0,6.0,0.0,14168.0,3.0,0.0,35.0,1.0,-8654.0,1684.0,10338.0,67.0,1.0,1.0,1.0
0.0,0.0,4.0,0.0,10.5,1.0,0.0,2.1,3.2,45.0,12.0,0.0,0.0,0.0,611.0,0.0,7.0,0.0,11757.0,1.0,1.0,7.0,1.0,-2731.0,1439.0,4170.0,66.0,1.0,0.0,1.0
0.0,0.0,5.0,1.0,20.3,0.0,0.0,5.9,6.0,85.0,5.0,0.0,0.0,0.0,611.0,0.0,8.0,0.0,9027.0,1.0,0.0,33.0,2.0,-3074.0,768.0,3842.0,65.0,0.0,0.0,2.0
0.0,0.0,1.0,1.0,4.9,0.0,0.0,8.3,0.0,68.0,15.0,0.0,0.0,0.0,611.0,0.0,9.0,0.0,13781.0,0.0,1.0,82.0,2.0,4350.0,5526.0,1176.0,65.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.2,0.0,20.0,6.0,0.0,0.0,0.0,611.0,0.0,10.0,0.0,11077.0,0.0,2.0,0.0,1.0,-2956.0,680.0,3636.0,65.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,611.0,0.0,11.0,0.0,9286.0,1.0,1.0,0.0,0.0,-2028.0,707.0,2735.0,65.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,3.3,2.0,0.0,4.1,2.8,30.0,17.0,0.0,0.0,0.0,611.0,0.0,12.0,0.0,7995.0,2.0,3.0,35.0,1.0,-1640.0,463.0,2103.0,63.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,611.0,0.0,13.0,0.0,7409.0,1.0,1.0,0.0,0.0,-690.0,220.0,910.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,611.0,0.0,14.0,0.0,6854.0,5.0,1.0,0.0,0.0,-664.0,143.0,807.0,62.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,611.0,0.0,15.0,0.0,6603.0,2.0,2.0,0.0,0.0,-397.0,190.0,587.0,62.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,611.0,0.0,16.0,0.0,6482.0,0.0,1.0,0.0,0.0,-182.0,284.0,466.0,61.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,611.0,0.0,17.0,0.0,5968.0,0.0,1.0,0.0,0.0,-532.0,52.0,584.0,61.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,611.0,0.0,18.0,0.0,5604.0,4.0,1.0,0.0,0.0,-394.0,83.0,477.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,611.0,0.0,19.0,0.0,5460.0,0.0,1.0,0.0,0.0,-171.0,52.0,223.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,611.0,0.0,20.0,0.0,5398.0,2.0,0.0,0.0,0.0,-77.0,39.0,116.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,611.0,0.0,21.0,0.0,5302.0,0.0,3.0,0.0,0.0,-155.0,79.0,234.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,611.0,0.0,22.0,0.0,5219.0,3.0,1.0,0.0,0.0,-113.0,52.0,165.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,611.0,0.0,23.0,0.0,5115.0,4.0,0.0,0.0,0.0,-111.0,30.0,141.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,611.0,0.0,24.0,0.0,5069.0,3.0,1.0,0.0,0.0,-49.0,15.0,64.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,611.0,0.0,25.0,0.0,5000.0,2.0,2.0,0.0,0.0,-75.0,29.0,104.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,611.0,0.0,26.0,0.0,4955.0,1.0,1.0,0.0,0.0,-55.0,35.0,90.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,611.0,0.0,27.0,0.0,4938.0,2.0,1.0,0.0,0.0,-25.0,29.0,54.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,611.0,0.0,28.0,0.0,4930.0,2.0,3.0,0.0,0.0,-15.0,50.0,65.0,60.0,0.0,0.0,0.0
