assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1094.0,0.0,115.0,0.0,10849.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,1.0,0.0,0.2,2.2,3.0,13.0,0.0,0.0,0.0,1094.0,0.0,116.0,0.0,10758.0,1.0,3.0,0.0,1.0,-1034.0,672.0,1706.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1094.0,0.0,117.0,0.0,13427.0,3.0,2.0,0.0,0.0,929.0,2249.0,1320.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1094.0,0.0,118.0,0.0,13655.0,0.0,2.0,0.0,0.0,-335.0,1265.0,1600.0,45.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.6,15.6,90.0,11.0,0.0,0.0,0.0,1094.0,0.0,119.0,0.0,13432.0,2.0,3.0,0.0,2.0,-572.0,785.0,1357.0,45.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,1094.0,0.0,120.0,0.0,15302.0,0.0,2.0,0.0,1.0,1228.0,2115.0,887.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1094.0,0.0,121.0,0.0,13558.0,0.0,2.0,0.0,0.0,-1581.0,255.0,1836.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1094.0,0.0,122.0,0.0,12378.0,5.0,1.0,0.0,0.0,-1221.0,19.0,1240.0,45.0,1.0,0.0,0.0
0.0,0.0,15.0,1.0,1.3,0.0,0.0,1.8,16.6,90.0,3.0,0.0,0.0,0.0,1094.0,0.0,123.0,0.0,11739.0,0.0,0.0,0.0,3.0,-681.0,52.0,733.0,45.0,0.0,0.0,3.0
0.0,0.0,18.0,0.0,2.4,3.0,0.0,2.6,23.4,90.0,12.0,0.0,0.0,0.0,1094.0,0.0,124.0,0.0,11887.0,3.0,1.0,0.0,2.0,27.0,226.0,199.0,45.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.5,15.2,83.0,4.0,0.0,0.0,0.0,1094.0,0.0,125.0,0.0,11992.0,0.0,2.0,0.0,2.0,-3.0,371.0,374.0,45.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,3.3,2.0,0.0,1.7,7.6,90.0,18.0,0.0,0.0,0.0,1094.0,0.0,126.0,0.0,12087.0,2.0,0.0,6.0,2.0,31.0,316.0,285.0,45.0,1.0,0.0,2.0
0.0,0.0,9.0,1.0,1.7,0.0,0.0,1.5,12.8,90.0,8.0,0.0,0.0,0.0,1094.0,0.0,127.0,0.0,15096.0,2.0,0.0,0.0,2.0,2392.0,3207.0,815.0,45.0,0.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1094.0,0.0,128.0,0.0,14515.0,2.0,2.0,0.0,0.0,-267.0,860.0,1127.0,45.0,1.0,0.0,0.0
1.0,1.0,27.0,0.0,15.8,0.0,0.0,4.1,25.6,45.0,16.0,0.0,0.0,0.0,1094.0,0.0,129.0,0.0,13485.0,1.0,2.0,0.0,5.0,-1016.0,44.0,1060.0,45.0,0.0,0.0,5.0
0.0,2.0,36.0,0.0,5.2,2.0,1.0,7.2,46.4,90.0,15.0,0.0,0.0,0.0,1094.0,0.0,130.0,0.0,14201.0,2.0,1.0,20.0,9.0,522.0,937.0,415.0,45.0,1.0,0.0,9.0
0.0,0.0,8.0,0.0,5.6,1.0,0.0,4.1,8.4,90.0,9.0,0.0,0.0,0.0,1094.0,0.0,131.0,0.0,20800.0,1.0,1.0,27.0,1.0,5671.0,6628.0,957.0,45.0,0.0,1.0,1.0
0.0,0.0,11.0,0.0,4.6,2.0,0.0,3.2,12.6,86.0,20.0,0.0,0.0,0.0,1094.0,0.0,132.0,0.0,23649.0,2.0,1.0,15.0,2.0,2473.0,4132.0,1659.0,45.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,3.7,1.0,0.0,2.6,4.4,74.0,2.0,0.0,0.0,0.0,1094.0,0.0,133.0,0.0,25261.0,0.0,1.0,18.0,1.0,1841.0,3576.0,1735.0,45.0,0.0,1.0,1.0
0.0,0.0,10.0,0.0,11.8,2.0,0.0,2.0,8.2,85.0,17.0,0.0,0.0,0.0,1094.0,0.0,134.0,0.0,26323.0,2.0,2.0,0.0,2.0,972.0,2501.0,1529.0,45.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,3.1,1.0,0.0,1.8,7.2,90.0,7.0,0.0,0.0,0.0,1094.0,0.0,135.0,0.0,29193.0,1.0,1.0,8.0,1.0,2600.0,5758.0,3158.0,45.0,1.0,1.0,1.0
0.0,0.0,13.0,0.0,13.4,4.0,0.0,2.1,6.8,90.0,12.0,0.0,0.0,0.0,1094.0,0.0,136.0,0.0,28220.0,0.0,4.0,1.0,2.0,-1064.0,2948.0,4012.0,45.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,12.1,0.0,0.0,2.0,5.4,90.0,3.0,0.0,0.0,0.0,1094.0,0.0,137.0,0.0,27039.0,0.0,1.0,2.0,3.0,-1281.0,1268.0,2549.0,45.0,1.0,0.0,3.0
0.0,0.0,19.0,0.0,12.1,2.0,0.0,3.4,13.0,81.0,17.0,0.0,0.0,0.0,1094.0,0.0,138.0,0.0,26193.0,1.0,2.0,9.0,2.0,-832.0,910.0,1742.0,45.0,0.0,0.0,2.0
0.0,0.0,10.0,1.0,3.1,0.0,0.0,1.9,6.8,85.0,13.0,0.0,0.0,0.0,1094.0,0.0,139.0,0.0,25182.0,0.0,0.0,9.0,3.0,-1116.0,807.0,1923.0,45.0,0.0,0.0,3.0
0.0,0.0,12.0,0.0,0.3,1.0,0.0,1.4,10.8,83.0,10.0,0.0,0.0,0.0,1094.0,0.0,140.0,0.0,25092.0,1.0,0.0,3.0,2.0,-197.0,1063.0,1260.0,45.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,2.6,3.0,0.0,3.0,17.6,90.0,20.0,0.0,0.0,0.0,1094.0,0.0,141.0,0.0,24852.0,0.0,3.0,10.0,2.0,-318.0,999.0,1317.0,45.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,2.7,0.0,0.0,2.3,10.0,90.0,9.0,0.0,0.0,0.0,1094.0,0.0,142.0,0.0,25428.0,0.0,1.0,10.0,3.0,67.0,1317.0,1250.0,45.0,1.0,0.0,3.0
0.0,0.0,16.0,0.0,1.0,1.0,0.0,1.5,13.8,65.0,15.0,0.0,0.0,0.0,1094.0,0.0,143.0,0.0,27521.0,0.0,1.0,0.0,2.0,1683.0,3504.0,1821.0,45.0,0.0,0.0,2.0
