assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,124.0,0.0,1.0,0.0,2810.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,124.0,0.0,2.0,0.0,2794.0,2.0,1.0,0.0,0.0,-318.0,26.0,344.0,50.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,0.5,3.0,0.0,1.3,6.4,51.0,1.0,0.0,0.0,0.0,124.0,0.0,3.0,0.0,2488.0,3.0,1.0,6.0,0.0,-393.0,26.0,419.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,124.0,0.0,4.0,0.0,2348.0,4.0,2.0,0.0,0.0,-223.0,37.0,260.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,124.0,0.0,5.0,0.0,2243.0,1.0,3.0,0.0,0.0,-146.0,13.0,159.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,124.0,0.0,6.0,0.0,2193.0,0.0,2.0,0.0,0.0,-102.0,57.0,159.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,124.0,0.0,7.0,0.0,2158.0,2.0,2.0,0.0,0.0,-65.0,43.0,108.0,48.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,2.0,6.0,12.0,0.0,0.0,0.0,124.0,0.0,8.0,0.0,2136.0,1.0,0.0,0.0,1.0,-64.0,43.0,107.0,48.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,124.0,0.0,9.0,0.0,2155.0,0.0,0.0,0.0,0.0,-14.0,43.0,57.0,48.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,0.6,4.0,7.0,0.0,0.0,0.0,124.0,0.0,10.0,0.0,2132.0,0.0,1.0,0.0,1.0,-54.0,34.0,88.0,48.0,1.0,0.0,1.0
