assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,1.0,2.8,0.0,0.0,2.5,3.4,66.0,5.0,0.0,0.0,0.0,945.0,0.0,77.0,0.0,3963.0,0.0,2.0,19.0,3.0,0.0,0.0,0.0,50.0,1.0,0.0,3.0
0.0,0.0,11.0,0.0,28.0,1.0,0.0,8.8,10.8,77.0,19.0,0.0,0.0,0.0,945.0,0.0,78.0,0.0,5202.0,2.0,1.0,49.0,2.0,202.0,659.0,457.0,50.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,17.3,1.0,0.0,4.4,5.6,64.0,8.0,0.0,0.0,0.0,945.0,0.0,79.0,0.0,8136.0,2.0,2.0,21.0,2.0,2484.0,3838.0,1354.0,50.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,945.0,0.0,80.0,0.0,8172.0,0.0,2.0,0.0,0.0,-39.0,1042.0,1081.0,50.0,0.0,0.0,0.0
0.0,0.0,11.0,1.0,14.0,0.0,0.0,2.1,6.8,67.0,11.0,0.0,0.0,0.0,945.0,0.0,81.0,0.0,7808.0,2.0,4.0,0.0,3.0,-473.0,768.0,1241.0,50.0,1.0,0.0,3.0
0.0,0.0,9.0,0.0,17.4,4.0,0.0,8.7,13.4,90.0,4.0,0.0,0.0,0.0,945.0,0.0,82.0,0.0,7807.0,0.0,4.0,56.0,2.0,-110.0,902.0,1012.0,50.0,0.0,0.0,2.0
0.0,1.0,19.0,0.0,5.4,1.0,1.0,6.5,41.0,57.0,7.0,0.0,0.0,0.0,945.0,0.0,83.0,0.0,7673.0,1.0,2.0,19.0,6.0,-175.0,510.0,685.0,50.0,1.0,1.0,6.0
0.0,1.0,32.0,1.0,19.1,0.0,1.0,10.0,44.0,69.0,18.0,0.0,0.0,0.0,945.0,0.0,84.0,0.0,11015.0,4.0,0.0,37.0,9.0,2887.0,3660.0,773.0,50.0,0.0,0.0,9.0
0.0,0.0,2.0,0.0,1.9,0.0,0.0,0.6,0.0,58.0,16.0,0.0,0.0,0.0,945.0,0.0,85.0,0.0,118323.0,0.0,0.0,4.0,1.0,97432.0,107529.0,10097.0,50.0,1.0,0.0,1.0
0.0,0.0,25.0,1.0,19.3,0.0,1.0,8.4,41.4,85.0,9.0,0.0,0.0,0.0,945.0,0.0,86.0,0.0,108232.0,3.0,0.0,23.0,8.0,-3807.0,10264.0,14071.0,51.0,0.0,0.0,8.0
