assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,0.9,0.0,0.0,0.3,0.4,10.0,1.0,0.0,0.0,0.0,1025.0,0.0,106.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1025.0,0.0,108.0,0.0,3800.0,1.0,2.0,0.0,0.0,1529.0,2521.0,992.0,45.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.1,1.0,15.0,19.0,0.0,0.0,0.0,1025.0,0.0,110.0,0.0,3414.0,1.0,2.0,0.0,1.0,113.0,641.0,528.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1025.0,0.0,111.0,0.0,4155.0,2.0,0.0,0.0,0.0,446.0,1131.0,685.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1025.0,0.0,112.0,0.0,4356.0,1.0,1.0,0.0,0.0,193.0,604.0,411.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1025.0,0.0,113.0,0.0,5142.0,1.0,1.0,0.0,0.0,662.0,1214.0,552.0,45.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,42.1,2.0,0.0,15.3,22.6,90.0,5.0,0.0,0.0,0.0,1025.0,0.0,114.0,0.0,10847.0,2.0,0.0,88.0,2.0,5258.0,6034.0,776.0,45.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,0.6,0.0,0.0,1.9,0.0,4.0,6.0,0.0,0.0,0.0,1025.0,0.0,115.0,0.0,958114.0,0.0,4.0,18.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.4,2.2,1.0,20.0,0.0,0.0,0.0,1025.0,0.0,116.0,0.0,1004223.0,1.0,1.0,0.0,1.0,-9588.0,72860.0,82448.0,45.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.1,1.0,0.0,0.2,1.2,34.0,7.0,0.0,0.0,0.0,1025.0,0.0,117.0,0.0,974829.0,2.0,1.0,0.0,1.0,-42898.0,97138.0,140036.0,45.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,1.2,3.0,8.0,16.0,0.0,0.0,0.0,1025.0,0.0,118.0,0.0,986503.0,1.0,1.0,9.0,1.0,-10310.0,118546.0,128856.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1025.0,0.0,119.0,0.0,990422.0,0.0,1.0,0.0,0.0,-11156.0,112190.0,123346.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1025.0,0.0,120.0,0.0,908656.0,0.0,2.0,0.0,0.0,-79977.0,40575.0,120552.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.3,0.0,16.0,1.0,0.0,0.0,0.0,1025.0,0.0,121.0,0.0,882820.0,1.0,1.0,5.0,1.0,-33924.0,68851.0,102775.0,44.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,1.7,1.0,0.0,2.2,3.2,24.0,13.0,0.0,0.0,0.0,1025.0,0.0,122.0,0.0,881019.0,0.0,1.0,17.0,1.0,-7386.0,53604.0,60990.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1025.0,0.0,123.0,0.0,787568.0,1.0,1.0,0.0,0.0,-92015.0,18650.0,110665.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,3.3,1.0,0.0,2.4,3.2,15.0,14.0,0.0,0.0,0.0,1025.0,0.0,124.0,0.0,769594.0,3.0,1.0,17.0,1.0,-23779.0,17073.0,40852.0,44.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.6,0.0,10.0,3.0,0.0,0.0,0.0,1025.0,0.0,125.0,0.0,768587.0,0.0,1.0,7.0,1.0,-6965.0,41081.0,48046.0,43.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,4.0,0.0,0.0,0.0,1025.0,0.0,126.0,0.0,739599.0,1.0,3.0,0.0,1.0,-25386.0,21873.0,47259.0,43.0,1.0,0.0,1.0
0.0,0.0,27.0,0.0,0.3,1.0,1.0,6.8,33.0,17.0,15.0,0.0,0.0,0.0,1025.0,0.0,127.0,0.0,746493.0,3.0,3.0,35.0,5.0,-3046.0,44366.0,47412.0,43.0,0.0,0.0,5.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.1,1.0,8.0,2.0,0.0,0.0,0.0,1025.0,0.0,128.0,0.0,769941.0,2.0,2.0,0.0,1.0,18738.0,53821.0,35083.0,43.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,3.4,1.0,0.0,3.0,7.6,79.0,17.0,0.0,0.0,0.0,1025.0,0.0,129.0,0.0,769032.0,1.0,2.0,19.0,2.0,-524.0,29654.0,30178.0,43.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1025.0,0.0,130.0,0.0,755981.0,2.0,1.0,0.0,0.0,-14944.0,27531.0,42475.0,43.0,0.0,0.0,0.0
0.0,3.0,28.0,0.0,11.6,0.0,1.0,5.8,35.2,25.0,8.0,0.0,0.0,0.0,1025.0,0.0,131.0,0.0,740980.0,1.0,1.0,11.0,8.0,-18012.0,33274.0,51286.0,43.0,1.0,0.0,8.0
0.0,0.0,3.0,0.0,1.6,0.0,0.0,1.0,0.2,32.0,18.0,0.0,0.0,0.0,1025.0,0.0,132.0,0.0,763988.0,0.0,2.0,8.0,1.0,27683.0,58543.0,30860.0,43.0,0.0,0.0,1.0
0.0,2.0,41.0,0.0,26.9,1.0,1.0,10.6,43.6,90.0,13.0,0.0,0.0,0.0,1025.0,0.0,133.0,0.0,778046.0,1.0,4.0,35.0,8.0,2288.0,36444.0,34156.0,43.0,1.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1025.0,0.0,134.0,0.0,876298.0,2.0,0.0,0.0,0.0,91702.0,105808.0,14106.0,43.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.4,32.0,1.0,0.0,0.0,0.0,1025.0,0.0,135.0,0.0,873519.0,0.0,2.0,18.0,1.0,-3872.0,58731.0,62603.0,43.0,0.0,0.0,1.0
