assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,909.0,0.0,77.0,0.0,17237.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,909.0,0.0,78.0,0.0,16652.0,1.0,2.0,0.0,0.0,-4228.0,1083.0,5311.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,909.0,0.0,79.0,0.0,10199.0,2.0,2.0,0.0,0.0,-6464.0,78.0,6542.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,909.0,0.0,80.0,0.0,7957.0,1.0,1.0,0.0,0.0,-2520.0,68.0,2588.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,909.0,0.0,81.0,0.0,6701.0,3.0,1.0,0.0,0.0,-1346.0,52.0,1398.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,909.0,0.0,82.0,0.0,6090.0,0.0,2.0,0.0,0.0,-665.0,39.0,704.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,909.0,0.0,83.0,0.0,5665.0,0.0,3.0,0.0,0.0,-434.0,32.0,466.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,909.0,0.0,84.0,0.0,5494.0,2.0,1.0,0.0,0.0,-196.0,33.0,229.0,54.0,0.0,0.0,0.0
0.0,0.0,9.0,1.0,5.4,0.0,0.0,1.8,3.4,81.0,7.0,0.0,0.0,0.0,909.0,0.0,85.0,0.0,5408.0,0.0,2.0,9.0,3.0,-133.0,124.0,257.0,54.0,1.0,0.0,3.0
0.0,0.0,9.0,0.0,5.8,2.0,0.0,4.4,8.8,90.0,14.0,0.0,0.0,0.0,909.0,0.0,86.0,0.0,5847.0,1.0,2.0,29.0,2.0,378.0,527.0,149.0,54.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,14.9,1.0,0.0,2.7,8.4,90.0,3.0,0.0,0.0,0.0,909.0,0.0,87.0,0.0,6353.0,1.0,3.0,4.0,2.0,416.0,637.0,221.0,54.0,1.0,0.0,2.0
0.0,0.0,11.0,1.0,1.2,0.0,0.0,2.2,13.4,90.0,6.0,0.0,0.0,0.0,909.0,0.0,88.0,0.0,6373.0,0.0,0.0,7.0,3.0,-16.0,300.0,316.0,54.0,0.0,0.0,3.0
0.0,0.0,10.0,1.0,7.1,0.0,0.0,3.5,12.6,90.0,5.0,0.0,0.0,0.0,909.0,0.0,89.0,0.0,6730.0,0.0,1.0,15.0,3.0,275.0,642.0,367.0,54.0,1.0,0.0,3.0
0.0,0.0,5.0,0.0,1.8,1.0,0.0,4.7,10.4,90.0,12.0,0.0,0.0,0.0,909.0,0.0,90.0,0.0,7338.0,0.0,1.0,35.0,1.0,552.0,798.0,246.0,54.0,0.0,1.0,1.0
0.0,0.0,13.0,0.0,19.3,1.0,0.0,3.6,15.2,90.0,15.0,0.0,0.0,0.0,909.0,0.0,91.0,0.0,11063.0,1.0,1.0,1.0,2.0,3493.0,3804.0,311.0,54.0,1.0,0.0,2.0
1.0,0.0,18.0,0.0,14.2,2.0,0.0,5.7,37.0,90.0,18.0,0.0,0.0,0.0,909.0,0.0,92.0,0.0,12326.0,2.0,2.0,6.0,5.0,1237.0,1834.0,597.0,54.0,1.0,0.0,5.0
0.0,0.0,14.0,0.0,1.1,3.0,0.0,1.5,6.2,90.0,13.0,0.0,0.0,0.0,909.0,0.0,93.0,0.0,12846.0,1.0,3.0,8.0,2.0,432.0,1420.0,988.0,54.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,2.2,4.0,0.0,0.5,1.4,52.0,17.0,0.0,0.0,0.0,909.0,0.0,94.0,0.0,13000.0,6.0,2.0,1.0,1.0,26.0,937.0,911.0,54.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,1.4,1.0,0.0,0.6,2.4,74.0,4.0,0.0,0.0,0.0,909.0,0.0,95.0,0.0,11080.0,5.0,1.0,2.0,1.0,-1892.0,348.0,2240.0,54.0,0.0,1.0,1.0
0.0,0.0,7.0,0.0,3.9,1.0,0.0,0.2,0.0,71.0,3.0,0.0,0.0,0.0,909.0,0.0,96.0,0.0,10808.0,0.0,1.0,0.0,2.0,-431.0,583.0,1014.0,54.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,3.9,1.0,0.0,1.3,8.8,61.0,11.0,0.0,0.0,0.0,909.0,0.0,97.0,0.0,10532.0,1.0,0.0,0.0,1.0,-369.0,463.0,832.0,54.0,1.0,1.0,1.0
0.0,0.0,7.0,1.0,2.7,0.0,0.0,1.5,8.4,90.0,2.0,0.0,0.0,0.0,909.0,0.0,98.0,0.0,10141.0,0.0,2.0,4.0,2.0,-560.0,661.0,1221.0,54.0,1.0,1.0,2.0
0.0,0.0,4.0,0.0,3.5,1.0,0.0,0.8,2.2,56.0,16.0,0.0,0.0,0.0,909.0,0.0,99.0,0.0,9672.0,1.0,2.0,2.0,1.0,-559.0,439.0,998.0,54.0,0.0,0.0,1.0
0.0,0.0,15.0,1.0,11.8,0.0,0.0,2.1,9.6,90.0,10.0,0.0,0.0,0.0,909.0,0.0,100.0,0.0,9335.0,1.0,0.0,0.0,2.0,-422.0,309.0,731.0,54.0,0.0,1.0,2.0
0.0,0.0,9.0,0.0,1.6,1.0,0.0,1.0,8.8,62.0,13.0,0.0,0.0,0.0,909.0,0.0,101.0,0.0,11603.0,2.0,0.0,0.0,2.0,1651.0,2118.0,467.0,54.0,1.0,0.0,2.0
0.0,0.0,14.0,1.0,1.7,0.0,0.0,1.0,8.0,62.0,18.0,0.0,0.0,0.0,909.0,0.0,102.0,0.0,14124.0,0.0,1.0,0.0,3.0,2655.0,3676.0,1021.0,54.0,0.0,0.0,3.0
0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.2,0.2,2.0,5.0,0.0,0.0,0.0,909.0,0.0,104.0,0.0,13743.0,3.0,0.0,2.0,1.0,225.0,825.0,600.0,54.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.2,14.0,12.0,0.0,0.0,0.0,909.0,0.0,105.0,0.0,12736.0,0.0,0.0,2.0,1.0,-1009.0,246.0,1255.0,54.0,1.0,0.0,1.0
1.0,0.0,17.0,0.0,3.1,3.0,0.0,1.9,13.4,90.0,15.0,0.0,0.0,0.0,909.0,0.0,106.0,0.0,12394.0,2.0,3.0,2.0,5.0,-445.0,315.0,760.0,54.0,0.0,0.0,5.0
0.0,0.0,-5.0,1.0,1.5,0.0,0.0,2.8,8.6,67.0,6.0,0.0,0.0,0.0,909.0,0.0,107.0,0.0,13665.0,0.0,2.0,18.0,2.0,415.0,766.0,351.0,54.0,1.0,1.0,2.0
0.0,0.0,16.0,1.0,14.1,0.0,0.0,4.9,14.6,90.0,19.0,0.0,0.0,0.0,909.0,0.0,108.0,0.0,11991.0,2.0,0.0,20.0,3.0,-821.0,193.0,1014.0,54.0,0.0,0.0,3.0
0.0,0.0,4.0,1.0,15.8,0.0,0.0,2.4,6.2,90.0,1.0,0.0,0.0,0.0,909.0,0.0,109.0,0.0,12569.0,0.0,1.0,2.0,2.0,290.0,550.0,260.0,54.0,1.0,1.0,2.0
