assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1267.0,0.0,115.0,0.0,34251.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1267.0,0.0,116.0,0.0,51258.0,2.0,2.0,0.0,0.0,3741.0,11027.0,7286.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1267.0,0.0,117.0,0.0,61326.0,1.0,0.0,0.0,0.0,4327.0,15681.0,11354.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1267.0,0.0,118.0,0.0,65983.0,2.0,2.0,0.0,0.0,-92.0,10977.0,11069.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1267.0,0.0,119.0,0.0,70287.0,0.0,4.0,0.0,0.0,235.0,10066.0,9831.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1267.0,0.0,120.0,0.0,68732.0,1.0,2.0,0.0,0.0,-2754.0,4736.0,7490.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1267.0,0.0,121.0,0.0,67484.0,1.0,2.0,0.0,0.0,-2667.0,4106.0,6773.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1267.0,0.0,122.0,0.0,65171.0,0.0,3.0,0.0,0.0,-3008.0,1308.0,4316.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1267.0,0.0,123.0,0.0,63482.0,1.0,1.0,0.0,0.0,-2579.0,1563.0,4142.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1267.0,0.0,124.0,0.0,62863.0,1.0,2.0,0.0,0.0,-1102.0,788.0,1890.0,45.0,0.0,0.0,0.0
