assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,2632.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,2774.0,0.0,2.0,0.0,0.0,-307.0,70.0,377.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,46.0,0.0,3.0,0.0,3301.0,1.0,0.0,0.0,0.0,-174.0,288.0,462.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,46.0,0.0,4.0,0.0,2921.0,2.0,1.0,0.0,0.0,-550.0,227.0,777.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,46.0,0.0,5.0,0.0,2602.0,1.0,3.0,0.0,0.0,-324.0,11.0,335.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,46.0,0.0,6.0,0.0,2411.0,1.0,4.0,0.0,0.0,-198.0,17.0,215.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,46.0,0.0,7.0,0.0,2297.0,1.0,1.0,0.0,0.0,-118.0,17.0,135.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,46.0,0.0,8.0,0.0,2205.0,0.0,0.0,0.0,0.0,-96.0,5.0,101.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,0.0,9.0,0.0,2168.0,0.0,4.0,0.0,0.0,-42.0,2.0,44.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,0.0,10.0,0.0,2129.0,0.0,0.0,0.0,0.0,-40.0,1.0,41.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,46.0,0.0,11.0,0.0,2091.0,3.0,1.0,0.0,0.0,-40.0,2.0,42.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,12.0,0.0,2052.0,1.0,1.0,0.0,0.0,-41.0,5.0,46.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,46.0,0.0,13.0,0.0,2038.0,1.0,1.0,0.0,0.0,-16.0,2.0,18.0,44.0,1.0,0.0,0.0
