assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,3.3,0.0,0.0,0.4,0.4,7.0,3.0,0.0,0.0,0.0,706.0,0.0,39.0,0.0,91243.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,3.8,0.0,0.0,1.9,7.4,21.0,7.0,0.0,0.0,0.0,706.0,0.0,40.0,0.0,75610.0,1.0,1.0,8.0,1.0,-23777.0,2670.0,26447.0,79.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,21.3,1.0,0.0,6.2,12.0,65.0,2.0,0.0,0.0,0.0,706.0,0.0,41.0,0.0,56939.0,2.0,1.0,29.0,2.0,-20521.0,2523.0,23044.0,78.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,706.0,0.0,42.0,0.0,51623.0,0.0,5.0,0.0,0.0,-8121.0,4590.0,12711.0,78.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,14.8,0.0,0.0,2.3,8.4,25.0,18.0,0.0,0.0,0.0,706.0,0.0,43.0,0.0,44073.0,6.0,0.0,0.0,1.0,-8314.0,1557.0,9871.0,77.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,12.8,0.0,0.0,2.0,3.6,29.0,6.0,0.0,0.0,0.0,706.0,0.0,44.0,0.0,37877.0,0.0,5.0,4.0,1.0,-6935.0,1124.0,8059.0,76.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,11.8,0.0,0.0,1.9,5.0,14.0,5.0,0.0,0.0,0.0,706.0,0.0,45.0,0.0,33715.0,1.0,0.0,2.0,1.0,-4731.0,677.0,5408.0,76.0,0.0,0.0,1.0
0.0,0.0,21.0,0.0,2.9,0.0,1.0,5.6,33.8,27.0,15.0,0.0,0.0,0.0,706.0,0.0,46.0,0.0,32238.0,2.0,7.0,19.0,6.0,-2184.0,810.0,2994.0,75.0,1.0,0.0,6.0
1.0,0.0,22.0,1.0,19.5,0.0,0.0,6.3,12.4,90.0,4.0,0.0,0.0,0.0,706.0,0.0,47.0,0.0,32737.0,0.0,3.0,31.0,6.0,96.0,1250.0,1154.0,75.0,1.0,0.0,6.0
0.0,0.0,11.0,0.0,32.9,1.0,0.0,5.0,8.8,60.0,19.0,0.0,0.0,0.0,706.0,0.0,48.0,0.0,33891.0,3.0,2.0,8.0,2.0,529.0,2113.0,1584.0,75.0,0.0,0.0,2.0
