assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,750.0,0.0,39.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,750.0,0.0,40.0,0.0,561.0,2.0,1.0,0.0,0.0,40.0,67.0,27.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,750.0,0.0,41.0,0.0,794.0,0.0,2.0,0.0,0.0,10.0,128.0,118.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,750.0,0.0,42.0,0.0,895.0,2.0,1.0,0.0,0.0,-67.0,71.0,138.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,750.0,0.0,43.0,0.0,803.0,0.0,0.0,0.0,0.0,-102.0,5.0,107.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,750.0,0.0,44.0,0.0,748.0,4.0,0.0,0.0,0.0,-70.0,13.0,83.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,750.0,0.0,45.0,0.0,711.0,1.0,0.0,0.0,0.0,-43.0,8.0,51.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,750.0,0.0,46.0,0.0,688.0,1.0,2.0,0.0,0.0,-26.0,16.0,42.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,750.0,0.0,47.0,0.0,688.0,2.0,4.0,0.0,0.0,-3.0,10.0,13.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,750.0,0.0,48.0,0.0,686.0,1.0,0.0,0.0,0.0,-12.0,10.0,22.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,750.0,0.0,49.0,0.0,685.0,0.0,1.0,0.0,0.0,-8.0,5.0,13.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,750.0,0.0,50.0,0.0,686.0,4.0,0.0,0.0,0.0,-5.0,8.0,13.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,750.0,0.0,51.0,0.0,682.0,1.0,1.0,0.0,0.0,-9.0,4.0,13.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,750.0,0.0,52.0,0.0,681.0,0.0,1.0,0.0,0.0,-5.0,6.0,11.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,750.0,0.0,53.0,0.0,677.0,1.0,3.0,0.0,0.0,-7.0,5.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,750.0,0.0,54.0,0.0,679.0,0.0,1.0,0.0,0.0,-9.0,5.0,14.0,45.0,0.0,0.0,0.0
