assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,3.0,40.0,0.0,37.7,1.0,1.0,12.0,46.6,90.0,8.0,0.0,0.0,0.0,571.0,0.0,1.0,0.0,15838.0,1.0,2.0,36.0,10.0,0.0,0.0,0.0,55.0,1.0,0.0,10.0
0.0,0.0,15.0,1.0,59.5,0.0,0.0,9.3,13.6,90.0,16.0,0.0,0.0,0.0,571.0,0.0,2.0,0.0,102800.0,2.0,0.0,20.0,3.0,51165.0,56799.0,5634.0,55.0,0.0,0.0,3.0
0.0,0.0,1.0,0.0,4.8,0.0,0.0,1.1,0.0,47.0,11.0,0.0,0.0,0.0,571.0,0.0,3.0,0.0,163510.0,1.0,0.0,11.0,1.0,45972.0,61301.0,15329.0,56.0,1.0,0.0,1.0
0.0,2.0,33.0,0.0,34.5,1.0,1.0,10.7,46.6,90.0,3.0,0.0,0.0,0.0,571.0,0.0,4.0,0.0,165883.0,1.0,1.0,26.0,9.0,-1917.0,33270.0,35187.0,56.0,0.0,0.0,9.0
0.0,1.0,36.0,0.0,31.6,4.0,1.0,12.8,48.8,90.0,1.0,0.0,0.0,0.0,571.0,0.0,5.0,0.0,206946.0,4.0,1.0,48.0,8.0,35268.0,44497.0,9229.0,56.0,1.0,0.0,8.0
0.0,0.0,6.0,0.0,5.5,5.0,0.0,1.6,5.4,90.0,9.0,0.0,0.0,0.0,571.0,0.0,6.0,0.0,304829.0,1.0,5.0,5.0,2.0,89670.0,108049.0,18379.0,57.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,4.8,2.0,0.0,2.3,6.2,90.0,4.0,0.0,0.0,0.0,571.0,0.0,7.0,0.0,323492.0,2.0,0.0,12.0,2.0,15154.0,37939.0,22785.0,57.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,25.8,6.0,0.0,4.9,0.0,90.0,2.0,0.0,0.0,0.0,571.0,0.0,8.0,0.0,346631.0,1.0,6.0,27.0,1.0,19562.0,40072.0,20510.0,57.0,0.0,1.0,1.0
0.0,0.0,4.0,0.0,15.8,2.0,0.0,2.0,0.6,90.0,14.0,0.0,0.0,0.0,571.0,0.0,9.0,0.0,305202.0,2.0,0.0,4.0,2.0,-42187.0,6457.0,48644.0,57.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,571.0,0.0,10.0,0.0,191731.0,0.0,1.0,0.0,0.0,-113616.0,409.0,114025.0,56.0,0.0,0.0,0.0
