assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,14.0,0.0,1.5,3.0,0.0,1.4,12.8,90.0,11.0,0.0,0.0,0.0,624.0,0.0,1.0,0.0,19836.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0
0.0,0.0,16.0,0.0,10.3,1.0,0.0,11.1,45.4,90.0,20.0,0.0,0.0,0.0,624.0,0.0,2.0,0.0,20340.0,0.0,1.0,55.0,1.0,-990.0,354.0,1344.0,50.0,0.0,1.0,1.0
0.0,0.0,14.0,0.0,10.4,1.0,0.0,5.3,41.0,90.0,5.0,0.0,0.0,0.0,624.0,0.0,3.0,0.0,19376.0,1.0,1.0,2.0,2.0,-1537.0,226.0,1763.0,50.0,0.0,0.0,2.0
0.0,1.0,32.0,1.0,0.8,0.0,0.0,3.1,27.8,90.0,19.0,0.0,0.0,0.0,624.0,0.0,4.0,0.0,18702.0,0.0,1.0,2.0,7.0,-1131.0,274.0,1405.0,50.0,1.0,0.0,7.0
0.0,0.0,13.0,0.0,0.3,4.0,0.0,1.7,16.2,90.0,10.0,0.0,0.0,0.0,624.0,0.0,5.0,0.0,18790.0,0.0,4.0,0.0,0.0,-291.0,400.0,691.0,50.0,0.0,0.0,0.0
0.0,2.0,29.0,1.0,0.3,0.0,0.0,3.4,27.8,90.0,6.0,0.0,0.0,0.0,624.0,0.0,6.0,0.0,18107.0,0.0,1.0,6.0,8.0,-925.0,247.0,1172.0,49.0,1.0,0.0,8.0
0.0,0.0,9.0,0.0,0.7,2.0,0.0,2.5,22.6,90.0,18.0,0.0,0.0,0.0,624.0,0.0,7.0,0.0,23834.0,2.0,2.0,2.0,1.0,4461.0,5509.0,1048.0,49.0,0.0,0.0,1.0
0.0,1.0,36.0,0.0,0.4,1.0,1.0,12.6,72.6,90.0,7.0,0.0,0.0,0.0,624.0,0.0,8.0,0.0,25597.0,1.0,6.0,53.0,9.0,893.0,2015.0,1122.0,49.0,1.0,0.0,9.0
0.0,2.0,31.0,1.0,0.2,0.0,0.0,3.8,37.8,90.0,17.0,0.0,0.0,0.0,624.0,0.0,9.0,0.0,30253.0,0.0,0.0,0.0,8.0,3311.0,4226.0,915.0,49.0,1.0,0.0,8.0
0.0,0.0,13.0,0.0,0.3,2.0,0.0,3.1,20.6,90.0,12.0,0.0,0.0,0.0,624.0,0.0,10.0,0.0,41611.0,0.0,2.0,10.0,1.0,9545.0,10264.0,719.0,49.0,0.0,0.0,1.0
0.0,0.0,17.0,0.0,0.8,2.0,0.0,4.5,17.0,90.0,15.0,0.0,0.0,0.0,624.0,0.0,11.0,0.0,52970.0,2.0,1.0,27.0,1.0,9954.0,11999.0,2045.0,49.0,1.0,0.0,1.0
0.0,2.0,29.0,1.0,0.3,0.0,0.0,2.3,22.0,90.0,14.0,0.0,0.0,0.0,624.0,0.0,12.0,0.0,61919.0,1.0,0.0,1.0,8.0,7020.0,10742.0,3722.0,49.0,0.0,0.0,8.0
0.0,0.0,7.0,0.0,0.8,3.0,0.0,2.0,19.4,90.0,1.0,0.0,0.0,0.0,624.0,0.0,13.0,0.0,88322.0,1.0,3.0,0.0,0.0,23981.0,26290.0,2309.0,50.0,0.0,1.0,0.0
0.0,0.0,35.0,0.0,0.3,3.0,1.0,10.0,75.6,90.0,9.0,0.0,0.0,0.0,624.0,0.0,14.0,0.0,100513.0,3.0,4.0,24.0,7.0,10699.0,15056.0,4357.0,50.0,1.0,0.0,7.0
0.0,0.0,18.0,0.0,1.9,3.0,0.0,5.0,35.6,90.0,3.0,0.0,0.0,0.0,624.0,0.0,15.0,0.0,145699.0,2.0,3.0,12.0,1.0,42043.0,44966.0,2923.0,51.0,0.0,0.0,1.0
0.0,1.0,32.0,1.0,1.0,0.0,0.0,5.1,46.0,90.0,8.0,0.0,0.0,0.0,624.0,0.0,16.0,0.0,146093.0,0.0,1.0,4.0,7.0,-601.0,5691.0,6292.0,51.0,1.0,0.0,7.0
0.0,0.0,18.0,0.0,1.0,3.0,0.0,7.1,39.4,90.0,13.0,0.0,0.0,0.0,624.0,0.0,17.0,0.0,155911.0,3.0,1.0,31.0,1.0,8332.0,10734.0,2402.0,51.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,0.5,3.0,0.0,1.3,8.6,90.0,4.0,1.0,0.0,0.0,624.0,0.0,18.0,0.0,151413.0,0.0,3.0,4.0,-1.0,-5682.0,4143.0,9825.0,51.0,0.0,0.0,-1.0
0.0,1.0,31.0,1.0,0.7,0.0,0.0,2.1,20.4,90.0,16.0,0.0,0.0,0.0,624.0,0.0,19.0,0.0,143805.0,3.0,0.0,0.0,7.0,-8068.0,1664.0,9732.0,51.0,0.0,0.0,7.0
0.0,0.0,16.0,0.0,0.3,3.0,0.0,4.2,31.4,90.0,1.0,0.0,0.0,0.0,624.0,0.0,20.0,0.0,141083.0,3.0,3.0,10.0,0.0,-3163.0,3391.0,6554.0,51.0,1.0,1.0,0.0
0.0,0.0,15.0,0.0,1.3,3.0,0.0,2.5,19.6,90.0,7.0,0.0,0.0,0.0,624.0,0.0,21.0,0.0,133802.0,1.0,3.0,4.0,1.0,-8221.0,6569.0,14790.0,51.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,1.3,2.0,0.0,2.3,21.4,90.0,18.0,0.0,0.0,0.0,624.0,0.0,22.0,0.0,130411.0,2.0,2.0,0.0,0.0,-3973.0,5478.0,9451.0,50.0,1.0,1.0,0.0
0.0,0.0,18.0,0.0,1.5,2.0,0.0,3.4,23.8,90.0,5.0,0.0,0.0,0.0,624.0,0.0,23.0,0.0,122972.0,2.0,0.0,9.0,1.0,-8007.0,2619.0,10626.0,50.0,1.0,0.0,1.0
0.0,0.0,18.0,0.0,2.3,6.0,0.0,6.2,41.2,90.0,6.0,0.0,0.0,0.0,624.0,0.0,24.0,0.0,118057.0,3.0,6.0,18.0,-1.0,-5083.0,1930.0,7013.0,49.0,0.0,0.0,-1.0
0.0,0.0,18.0,0.0,1.0,2.0,0.0,2.4,22.6,90.0,10.0,0.0,0.0,0.0,624.0,0.0,25.0,0.0,110691.0,2.0,0.0,0.0,1.0,-7746.0,2776.0,10522.0,49.0,1.0,0.0,1.0
0.0,2.0,24.0,0.0,2.8,2.0,0.0,5.2,34.4,90.0,19.0,0.0,0.0,0.0,624.0,0.0,26.0,0.0,108103.0,1.0,2.0,15.0,3.0,-3019.0,1974.0,4993.0,48.0,0.0,0.0,3.0
0.0,0.0,15.0,0.0,0.5,1.0,0.0,4.6,45.0,90.0,11.0,0.0,0.0,0.0,624.0,0.0,27.0,0.0,105475.0,1.0,1.0,0.0,2.0,-2824.0,2045.0,4869.0,48.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,0.5,2.0,0.0,6.6,24.0,90.0,20.0,0.0,0.0,0.0,624.0,0.0,28.0,0.0,113405.0,2.0,3.0,41.0,0.0,7449.0,9824.0,2375.0,48.0,1.0,1.0,0.0
0.0,1.0,29.0,1.0,0.9,0.0,0.0,2.5,22.2,90.0,16.0,0.0,0.0,0.0,624.0,0.0,29.0,0.0,111939.0,0.0,2.0,2.0,7.0,-1663.0,2426.0,4089.0,48.0,1.0,0.0,7.0
0.0,3.0,31.0,1.0,0.2,0.0,0.0,3.5,32.4,90.0,13.0,0.0,0.0,0.0,624.0,0.0,30.0,0.0,112852.0,0.0,0.0,2.0,9.0,547.0,3279.0,2732.0,48.0,0.0,0.0,9.0
0.0,1.0,27.0,0.0,10.7,2.0,0.0,6.0,41.2,90.0,9.0,0.0,0.0,0.0,624.0,0.0,31.0,0.0,115710.0,2.0,2.0,8.0,2.0,2671.0,4098.0,1427.0,48.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,1.1,3.0,0.0,1.9,17.6,90.0,4.0,0.0,0.0,0.0,624.0,0.0,32.0,0.0,119112.0,3.0,1.0,0.0,1.0,3188.0,5102.0,1914.0,48.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,0.7,4.0,0.0,4.0,25.6,90.0,17.0,0.0,0.0,0.0,624.0,0.0,33.0,0.0,121535.0,0.0,4.0,14.0,0.0,2010.0,5342.0,3332.0,48.0,0.0,0.0,0.0
0.0,0.0,28.0,1.0,3.3,0.0,0.0,4.0,17.0,90.0,12.0,0.0,0.0,0.0,624.0,0.0,34.0,0.0,125396.0,0.0,4.0,20.0,6.0,3484.0,7607.0,4123.0,48.0,1.0,0.0,6.0
0.0,0.0,25.0,1.0,0.5,0.0,0.0,2.3,14.6,90.0,15.0,0.0,0.0,0.0,624.0,0.0,35.0,0.0,135613.0,1.0,0.0,8.0,6.0,9808.0,11808.0,2000.0,48.0,0.0,0.0,6.0
0.0,0.0,17.0,0.0,4.5,2.0,0.0,3.5,30.6,90.0,14.0,0.0,0.0,0.0,624.0,0.0,36.0,0.0,142201.0,2.0,2.0,0.0,1.0,6198.0,9122.0,2924.0,48.0,1.0,0.0,1.0
0.0,0.0,20.0,0.0,0.2,1.0,0.0,3.4,27.2,90.0,3.0,0.0,0.0,0.0,624.0,0.0,37.0,0.0,139381.0,1.0,2.0,7.0,2.0,-3029.0,4649.0,7678.0,48.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,0.1,1.0,0.0,2.3,22.6,90.0,8.0,0.0,0.0,0.0,624.0,0.0,38.0,0.0,143344.0,1.0,1.0,0.0,2.0,3768.0,7328.0,3560.0,48.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,11.4,1.0,0.0,2.7,13.6,90.0,19.0,0.0,0.0,0.0,624.0,0.0,39.0,0.0,35704.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,10.8,2.0,0.0,5.3,22.8,90.0,18.0,0.0,0.0,0.0,624.0,0.0,40.0,0.0,35810.0,2.0,0.0,19.0,0.0,-2219.0,633.0,2852.0,50.0,1.0,1.0,0.0
0.0,0.0,7.0,0.0,0.2,2.0,0.0,3.6,11.8,90.0,11.0,0.0,0.0,0.0,624.0,0.0,41.0,0.0,31311.0,2.0,1.0,24.0,0.0,-4907.0,156.0,5063.0,50.0,1.0,1.0,0.0
0.0,0.0,12.0,0.0,0.8,3.0,0.0,2.1,18.4,90.0,1.0,0.0,0.0,0.0,624.0,0.0,42.0,0.0,28500.0,0.0,3.0,2.0,1.0,-3166.0,257.0,3423.0,49.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,624.0,0.0,43.0,0.0,27224.0,1.0,2.0,0.0,0.0,-1517.0,331.0,1848.0,49.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.1,1.0,0.0,0.7,7.0,11.0,7.0,0.0,0.0,0.0,624.0,0.0,44.0,0.0,23770.0,1.0,2.0,0.0,1.0,-3511.0,56.0,3567.0,49.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,624.0,0.0,45.0,0.0,22435.0,0.0,0.0,0.0,0.0,-1412.0,116.0,1528.0,49.0,1.0,0.0,0.0
0.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,29.6,90.0,17.0,0.0,0.0,0.0,624.0,0.0,46.0,0.0,20990.0,0.0,1.0,0.0,1.0,-1521.0,50.0,1571.0,49.0,0.0,1.0,1.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.9,9.2,28.0,15.0,0.0,0.0,0.0,624.0,0.0,47.0,0.0,20379.0,2.0,1.0,0.0,1.0,-647.0,59.0,706.0,49.0,0.0,0.0,1.0
0.0,0.0,16.0,0.0,0.5,1.0,0.0,5.5,37.0,90.0,5.0,0.0,0.0,0.0,624.0,0.0,48.0,0.0,19744.0,1.0,0.0,17.0,2.0,-755.0,83.0,838.0,48.0,1.0,0.0,2.0
0.0,3.0,39.0,1.0,0.2,0.0,1.0,8.3,49.8,90.0,13.0,0.0,0.0,0.0,624.0,0.0,49.0,0.0,19469.0,1.0,0.0,33.0,15.0,-430.0,126.0,556.0,48.0,0.0,0.0,15.0
0.0,0.0,16.0,1.0,0.1,0.0,0.0,1.6,15.2,90.0,8.0,0.0,0.0,0.0,624.0,0.0,50.0,0.0,52249.0,0.0,4.0,1.0,5.0,29417.0,31749.0,2332.0,48.0,1.0,1.0,5.0
0.0,1.0,29.0,1.0,0.2,0.0,0.0,2.8,26.2,90.0,16.0,0.0,0.0,0.0,624.0,0.0,51.0,0.0,70249.0,0.0,0.0,2.0,7.0,15511.0,18598.0,3087.0,48.0,0.0,0.0,7.0
0.0,0.0,12.0,0.0,1.3,2.0,0.0,3.3,30.0,90.0,4.0,0.0,0.0,0.0,624.0,0.0,52.0,0.0,98189.0,2.0,1.0,2.0,1.0,25629.0,28199.0,2570.0,48.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,624.0,0.0,53.0,0.0,109886.0,1.0,1.0,0.0,0.0,9727.0,14632.0,4905.0,49.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,0.3,2.0,0.0,3.7,34.2,90.0,6.0,0.0,0.0,0.0,624.0,0.0,54.0,0.0,104456.0,2.0,2.0,2.0,1.0,-6622.0,3071.0,9693.0,49.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,624.0,0.0,55.0,0.0,95568.0,0.0,1.0,0.0,0.0,-9052.0,309.0,9361.0,49.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.4,4.4,34.0,10.0,0.0,0.0,0.0,624.0,0.0,56.0,0.0,87217.0,4.0,0.0,0.0,1.0,-8428.0,249.0,8677.0,48.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,0.4,4.0,0.0,4.0,18.6,90.0,11.0,0.0,0.0,0.0,624.0,0.0,57.0,0.0,80009.0,0.0,4.0,21.0,0.0,-7320.0,389.0,7709.0,48.0,0.0,0.0,0.0
0.0,0.0,12.0,0.0,0.4,3.0,0.0,1.3,11.6,90.0,20.0,0.0,0.0,0.0,624.0,0.0,58.0,0.0,76618.0,3.0,3.0,1.0,1.0,-3561.0,1013.0,4574.0,47.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,10.4,1.0,0.0,3.7,16.0,90.0,7.0,0.0,0.0,0.0,624.0,0.0,59.0,0.0,72559.0,1.0,2.0,11.0,2.0,-4250.0,742.0,4992.0,47.0,1.0,0.0,2.0
0.0,2.0,29.0,0.0,0.3,2.0,1.0,9.2,70.8,90.0,3.0,0.0,0.0,0.0,624.0,0.0,60.0,0.0,69166.0,2.0,2.0,21.0,9.0,-3494.0,663.0,4157.0,47.0,0.0,0.0,9.0
0.0,0.0,14.0,0.0,0.2,1.0,0.0,3.0,30.2,90.0,1.0,0.0,0.0,0.0,624.0,0.0,61.0,0.0,71643.0,1.0,2.0,0.0,2.0,1867.0,6556.0,4689.0,47.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,0.3,1.0,0.0,2.5,22.4,90.0,20.0,0.0,0.0,0.0,624.0,0.0,62.0,0.0,70895.0,1.0,1.0,2.0,2.0,-1030.0,2353.0,3383.0,47.0,0.0,0.0,2.0
0.0,0.0,21.0,1.0,0.1,0.0,0.0,3.2,31.4,90.0,5.0,0.0,0.0,0.0,624.0,0.0,63.0,0.0,70449.0,3.0,0.0,0.0,6.0,-854.0,2759.0,3613.0,47.0,0.0,0.0,6.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.5,5.4,12.0,15.0,0.0,0.0,0.0,624.0,0.0,64.0,0.0,73349.0,1.0,2.0,0.0,1.0,2679.0,4203.0,1524.0,47.0,1.0,0.0,1.0
0.0,0.0,-1.0,0.0,0.1,3.0,0.0,0.9,4.4,69.0,8.0,1.0,0.0,0.0,624.0,0.0,65.0,0.0,66851.0,1.0,4.0,4.0,-1.0,-6603.0,1095.0,7698.0,47.0,0.0,0.0,-1.0
0.0,0.0,20.0,0.0,1.3,2.0,0.0,7.4,38.0,90.0,13.0,0.0,0.0,0.0,624.0,0.0,66.0,0.0,65528.0,2.0,2.0,35.0,1.0,-1617.0,1621.0,3238.0,46.0,1.0,0.0,1.0
0.0,0.0,16.0,0.0,0.3,1.0,0.0,5.2,47.2,90.0,9.0,0.0,0.0,0.0,624.0,0.0,67.0,0.0,64827.0,1.0,1.0,4.0,2.0,-798.0,949.0,1747.0,46.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,0.3,4.0,0.0,1.4,13.8,90.0,17.0,0.0,0.0,0.0,624.0,0.0,68.0,0.0,64604.0,4.0,1.0,0.0,0.0,-300.0,1182.0,1482.0,46.0,1.0,0.0,0.0
0.0,0.0,18.0,0.0,1.0,1.0,0.0,5.9,36.4,90.0,19.0,0.0,0.0,0.0,624.0,0.0,69.0,0.0,84114.0,1.0,2.0,22.0,2.0,6845.0,7945.0,1100.0,46.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,11.1,2.0,0.0,5.6,41.2,90.0,18.0,0.0,0.0,0.0,624.0,0.0,70.0,0.0,69781.0,2.0,2.0,4.0,1.0,-2131.0,1031.0,3162.0,46.0,0.0,0.0,1.0
1.0,1.0,27.0,0.0,10.8,2.0,0.0,5.0,37.6,90.0,6.0,0.0,0.0,0.0,624.0,0.0,71.0,0.0,69060.0,2.0,2.0,2.0,5.0,-868.0,1044.0,1912.0,46.0,1.0,0.0,5.0
0.0,0.0,12.0,0.0,0.3,2.0,0.0,2.8,25.8,90.0,12.0,0.0,0.0,0.0,624.0,0.0,72.0,0.0,70678.0,2.0,0.0,2.0,0.0,844.0,3364.0,2520.0,46.0,1.0,1.0,0.0
0.0,0.0,11.0,0.0,0.9,2.0,0.0,2.5,18.2,90.0,14.0,0.0,0.0,0.0,624.0,0.0,74.0,0.0,66318.0,1.0,2.0,6.0,1.0,-900.0,476.0,1376.0,46.0,0.0,0.0,1.0
0.0,2.0,27.0,1.0,0.4,0.0,0.0,4.1,30.2,90.0,16.0,0.0,0.0,0.0,624.0,0.0,75.0,0.0,64259.0,0.0,1.0,10.0,8.0,-1859.0,440.0,2299.0,46.0,1.0,0.0,8.0
0.0,0.0,12.0,0.0,0.3,1.0,0.0,4.4,23.8,90.0,4.0,0.0,0.0,0.0,624.0,0.0,76.0,0.0,64903.0,2.0,1.0,20.0,2.0,286.0,1069.0,783.0,46.0,0.0,0.0,2.0
0.0,0.0,25.0,1.0,1.0,0.0,0.0,2.6,23.2,90.0,5.0,0.0,0.0,0.0,624.0,0.0,77.0,0.0,59682.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,45.0,1.0,0.0,6.0
1.0,3.0,42.0,0.0,10.3,1.0,1.0,11.3,84.0,90.0,19.0,0.0,0.0,0.0,624.0,0.0,78.0,0.0,81485.0,2.0,1.0,19.0,14.0,8006.0,13193.0,5187.0,45.0,0.0,0.0,14.0
0.0,0.0,13.0,0.0,0.8,2.0,0.0,3.3,24.8,90.0,8.0,0.0,0.0,0.0,624.0,0.0,79.0,0.0,453992.0,2.0,2.0,7.0,1.0,292647.0,331610.0,38963.0,46.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,0.3,2.0,0.0,4.6,26.6,90.0,6.0,0.0,0.0,0.0,624.0,0.0,80.0,0.0,485539.0,0.0,2.0,19.0,1.0,27440.0,74538.0,47098.0,46.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,0.2,2.0,0.0,2.7,16.0,90.0,11.0,0.0,0.0,0.0,624.0,0.0,81.0,0.0,539921.0,2.0,4.0,11.0,1.0,38414.0,88345.0,49931.0,46.0,1.0,0.0,1.0
0.0,0.0,19.0,0.0,0.6,4.0,0.0,2.4,23.6,90.0,4.0,0.0,0.0,0.0,624.0,0.0,82.0,0.0,553334.0,0.0,4.0,0.0,0.0,11473.0,41903.0,30430.0,46.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,0.3,1.0,0.0,5.5,20.0,90.0,7.0,0.0,0.0,0.0,624.0,0.0,83.0,0.0,521444.0,1.0,2.0,35.0,2.0,-31376.0,8326.0,39702.0,46.0,1.0,0.0,2.0
0.0,0.0,28.0,1.0,0.1,0.0,0.0,2.7,27.0,90.0,18.0,0.0,0.0,0.0,624.0,0.0,84.0,0.0,495845.0,4.0,0.0,0.0,6.0,-25655.0,3301.0,28956.0,46.0,0.0,0.0,6.0
0.0,0.0,28.0,1.0,0.5,0.0,0.0,2.3,22.6,90.0,16.0,0.0,0.0,0.0,624.0,0.0,85.0,0.0,502327.0,0.0,0.0,0.0,6.0,819.0,20827.0,20008.0,46.0,1.0,0.0,6.0
0.0,0.0,22.0,1.0,0.3,0.0,0.0,1.3,10.2,90.0,9.0,0.0,0.0,0.0,624.0,0.0,86.0,0.0,501602.0,3.0,0.0,2.0,5.0,-991.0,11962.0,12953.0,46.0,0.0,1.0,5.0
0.0,0.0,13.0,0.0,0.2,2.0,0.0,3.3,32.4,90.0,14.0,0.0,0.0,0.0,624.0,0.0,87.0,0.0,504603.0,2.0,1.0,0.0,1.0,1629.0,19845.0,18216.0,46.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,10.1,2.0,0.0,6.1,31.6,90.0,15.0,0.0,0.0,0.0,624.0,0.0,88.0,0.0,520790.0,1.0,2.0,19.0,1.0,11840.0,23858.0,12018.0,46.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,0.5,2.0,0.0,2.3,22.6,90.0,1.0,0.0,0.0,0.0,624.0,0.0,89.0,0.0,503511.0,2.0,1.0,0.0,1.0,-15369.0,11121.0,26490.0,46.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,1.3,3.0,0.0,1.6,13.4,90.0,13.0,0.0,0.0,0.0,624.0,0.0,90.0,0.0,491156.0,1.0,3.0,1.0,1.0,-13513.0,4048.0,17561.0,46.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,0.3,1.0,0.0,3.3,31.0,90.0,10.0,0.0,0.0,0.0,624.0,0.0,91.0,0.0,493275.0,1.0,2.0,2.0,2.0,-534.0,11463.0,11997.0,46.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,0.3,4.0,0.0,0.6,6.0,90.0,12.0,1.0,0.0,0.0,624.0,0.0,92.0,0.0,478221.0,4.0,0.0,0.0,-2.0,-11760.0,6871.0,18631.0,46.0,1.0,0.0,-2.0
0.0,0.0,10.0,0.0,16.3,2.0,0.0,5.2,18.0,90.0,20.0,0.0,0.0,0.0,624.0,0.0,93.0,0.0,464866.0,0.0,2.0,18.0,0.0,-15934.0,5497.0,21431.0,46.0,0.0,1.0,0.0
0.0,1.0,26.0,1.0,1.0,0.0,0.0,2.4,15.2,90.0,3.0,0.0,0.0,0.0,624.0,0.0,94.0,0.0,460007.0,0.0,2.0,8.0,7.0,-7133.0,10420.0,17553.0,46.0,1.0,0.0,7.0
