assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,266.0,0.0,28.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,266.0,0.0,29.0,0.0,32.0,1.0,1.0,0.0,0.0,13.0,17.0,4.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,266.0,0.0,30.0,0.0,102.0,1.0,3.0,0.0,0.0,19.0,30.0,11.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,266.0,0.0,31.0,0.0,116.0,2.0,2.0,0.0,0.0,4.0,10.0,6.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,266.0,0.0,32.0,0.0,130.0,2.0,1.0,0.0,0.0,4.0,10.0,6.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,266.0,0.0,33.0,0.0,147.0,1.0,0.0,0.0,0.0,1.0,12.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,266.0,0.0,34.0,0.0,161.0,2.0,1.0,0.0,0.0,-2.0,23.0,25.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,266.0,0.0,35.0,0.0,183.0,1.0,0.0,0.0,0.0,4.0,15.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,266.0,0.0,36.0,0.0,190.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,266.0,0.0,37.0,0.0,195.0,4.0,0.0,0.0,0.0,2.0,10.0,8.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,266.0,0.0,38.0,0.0,215.0,0.0,3.0,0.0,0.0,4.0,18.0,14.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,266.0,0.0,115.0,0.0,62133.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0
0.0,1.0,26.0,0.0,4.3,1.0,1.0,7.8,33.4,75.0,2.0,0.0,0.0,0.0,266.0,0.0,116.0,0.0,60604.0,2.0,1.0,40.0,8.0,-9460.0,8355.0,17815.0,60.0,0.0,0.0,8.0
