assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,675.0,0.0,1.0,0.0,7349.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,675.0,0.0,2.0,0.0,7643.0,0.0,0.0,0.0,0.0,-1047.0,376.0,1423.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,675.0,0.0,3.0,0.0,6963.0,3.0,1.0,0.0,0.0,-1277.0,322.0,1599.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,675.0,0.0,4.0,0.0,6645.0,1.0,2.0,0.0,0.0,-717.0,298.0,1015.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,675.0,0.0,5.0,0.0,6487.0,4.0,1.0,0.0,0.0,-380.0,195.0,575.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,675.0,0.0,6.0,0.0,6431.0,0.0,3.0,0.0,0.0,-275.0,300.0,575.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,675.0,0.0,7.0,0.0,6376.0,1.0,0.0,0.0,0.0,-195.0,271.0,466.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,675.0,0.0,8.0,0.0,6405.0,2.0,3.0,0.0,0.0,-165.0,224.0,389.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,675.0,0.0,9.0,0.0,6364.0,0.0,0.0,0.0,0.0,-128.0,139.0,267.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,675.0,0.0,10.0,0.0,6350.0,4.0,1.0,0.0,0.0,-94.0,139.0,233.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,675.0,0.0,11.0,0.0,6399.0,1.0,1.0,0.0,0.0,-52.0,237.0,289.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,675.0,0.0,12.0,0.0,6549.0,1.0,1.0,0.0,0.0,-12.0,270.0,282.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,675.0,0.0,13.0,0.0,6517.0,1.0,3.0,0.0,0.0,-110.0,98.0,208.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,675.0,0.0,14.0,0.0,6414.0,5.0,1.0,0.0,0.0,-162.0,56.0,218.0,47.0,0.0,0.0,0.0
