assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,510.0,0.0,1.0,0.0,43169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,510.0,0.0,2.0,0.0,33508.0,2.0,0.0,0.0,0.0,-9955.0,119.0,10074.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,510.0,0.0,3.0,0.0,25079.0,1.0,2.0,0.0,0.0,-8606.0,304.0,8910.0,44.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.2,1.0,0.0,0.4,2.4,40.0,4.0,0.0,0.0,0.0,510.0,0.0,4.0,0.0,19755.0,2.0,2.0,0.0,1.0,-5454.0,460.0,5914.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,510.0,0.0,5.0,0.0,18765.0,0.0,1.0,0.0,0.0,-1158.0,391.0,1549.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,510.0,0.0,6.0,0.0,16501.0,3.0,1.0,0.0,0.0,-2418.0,278.0,2696.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,510.0,0.0,7.0,0.0,15030.0,2.0,1.0,0.0,0.0,-1561.0,153.0,1714.0,44.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,1.7,3.0,0.0,0.5,3.4,90.0,1.0,0.0,0.0,0.0,510.0,0.0,8.0,0.0,14028.0,2.0,3.0,0.0,0.0,-1156.0,229.0,1385.0,43.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,510.0,0.0,9.0,0.0,13784.0,0.0,0.0,0.0,0.0,-356.0,591.0,947.0,43.0,1.0,0.0,0.0
0.0,0.0,17.0,0.0,9.4,3.0,0.0,3.0,19.4,90.0,14.0,0.0,0.0,0.0,510.0,0.0,10.0,0.0,12893.0,1.0,3.0,1.0,1.0,-951.0,119.0,1070.0,43.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,510.0,0.0,11.0,0.0,12627.0,3.0,1.0,0.0,0.0,-386.0,570.0,956.0,42.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,15.4,1.0,0.0,3.9,23.6,90.0,6.0,0.0,0.0,0.0,510.0,0.0,12.0,0.0,12521.0,1.0,1.0,0.0,2.0,-289.0,629.0,918.0,42.0,0.0,0.0,2.0
1.0,0.0,16.0,0.0,11.6,4.0,0.0,4.5,29.0,90.0,5.0,0.0,0.0,0.0,510.0,0.0,13.0,0.0,12966.0,4.0,5.0,4.0,3.0,347.0,821.0,474.0,42.0,1.0,0.0,3.0
0.0,0.0,15.0,0.0,5.3,5.0,0.0,2.1,13.8,90.0,17.0,0.0,0.0,0.0,510.0,0.0,14.0,0.0,13817.0,0.0,5.0,2.0,0.0,713.0,1219.0,506.0,42.0,0.0,0.0,0.0
0.0,0.0,25.0,1.0,17.0,0.0,0.0,2.9,11.2,90.0,15.0,0.0,0.0,0.0,510.0,0.0,15.0,0.0,14347.0,0.0,3.0,1.0,6.0,377.0,1175.0,798.0,42.0,1.0,0.0,6.0
0.0,0.0,11.0,0.0,1.1,3.0,0.0,0.9,7.4,90.0,19.0,0.0,0.0,0.0,510.0,0.0,16.0,0.0,16807.0,1.0,3.0,0.0,1.0,2233.0,2603.0,370.0,42.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,7.0,3.0,0.0,2.0,13.2,90.0,12.0,0.0,0.0,0.0,510.0,0.0,17.0,0.0,18307.0,0.0,3.0,0.0,1.0,1341.0,2011.0,670.0,42.0,0.0,0.0,1.0
