assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,929.0,0.0,77.0,0.0,14398.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,929.0,0.0,78.0,0.0,13183.0,0.0,2.0,0.0,0.0,-1694.0,143.0,1837.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,929.0,0.0,79.0,0.0,11926.0,1.0,1.0,0.0,0.0,-1422.0,182.0,1604.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,929.0,0.0,80.0,0.0,12624.0,1.0,0.0,0.0,0.0,-233.0,1834.0,2067.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,929.0,0.0,81.0,0.0,11076.0,0.0,1.0,0.0,0.0,-1578.0,575.0,2153.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,929.0,0.0,82.0,0.0,10174.0,1.0,1.0,0.0,0.0,-955.0,146.0,1101.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,929.0,0.0,83.0,0.0,9647.0,0.0,2.0,0.0,0.0,-575.0,90.0,665.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,929.0,0.0,84.0,0.0,9311.0,1.0,0.0,0.0,0.0,-373.0,77.0,450.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,929.0,0.0,85.0,0.0,8720.0,2.0,0.0,0.0,0.0,-602.0,70.0,672.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,929.0,0.0,86.0,0.0,9206.0,0.0,1.0,0.0,0.0,172.0,939.0,767.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,929.0,0.0,87.0,0.0,9248.0,3.0,2.0,0.0,0.0,25.0,976.0,951.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,929.0,0.0,88.0,0.0,8841.0,1.0,1.0,0.0,0.0,-282.0,169.0,451.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,929.0,0.0,89.0,0.0,8586.0,2.0,0.0,0.0,0.0,-281.0,117.0,398.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,929.0,0.0,90.0,0.0,8485.0,1.0,2.0,0.0,0.0,-110.0,96.0,206.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,929.0,0.0,91.0,0.0,8339.0,1.0,2.0,0.0,0.0,-149.0,79.0,228.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,929.0,0.0,92.0,0.0,8182.0,2.0,1.0,0.0,0.0,-171.0,87.0,258.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,929.0,0.0,93.0,0.0,8027.0,0.0,2.0,0.0,0.0,-196.0,145.0,341.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,929.0,0.0,94.0,0.0,7979.0,2.0,0.0,0.0,0.0,-91.0,143.0,234.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,929.0,0.0,95.0,0.0,7844.0,1.0,1.0,0.0,0.0,-141.0,96.0,237.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,929.0,0.0,96.0,0.0,7698.0,3.0,1.0,0.0,0.0,-143.0,94.0,237.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,929.0,0.0,97.0,0.0,7616.0,2.0,0.0,0.0,0.0,-106.0,114.0,220.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,929.0,0.0,98.0,0.0,7637.0,0.0,3.0,0.0,0.0,-32.0,271.0,303.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,929.0,0.0,99.0,0.0,7571.0,3.0,4.0,0.0,0.0,-77.0,215.0,292.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,929.0,0.0,100.0,0.0,7447.0,0.0,3.0,0.0,0.0,-122.0,71.0,193.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,929.0,0.0,101.0,0.0,7331.0,3.0,1.0,0.0,0.0,-109.0,10.0,119.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,929.0,0.0,102.0,0.0,7194.0,1.0,1.0,0.0,0.0,-142.0,28.0,170.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,929.0,0.0,103.0,0.0,7049.0,1.0,1.0,0.0,0.0,-140.0,15.0,155.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,929.0,0.0,104.0,0.0,7005.0,0.0,1.0,0.0,0.0,-53.0,3.0,56.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,929.0,0.0,105.0,0.0,6961.0,0.0,2.0,0.0,0.0,-44.0,5.0,49.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,929.0,0.0,106.0,0.0,6922.0,1.0,1.0,0.0,0.0,-44.0,7.0,51.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,929.0,0.0,108.0,0.0,6834.0,1.0,2.0,0.0,0.0,-58.0,18.0,76.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,929.0,0.0,110.0,0.0,6780.0,1.0,3.0,0.0,0.0,-26.0,7.0,33.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,929.0,0.0,111.0,0.0,6722.0,1.0,3.0,0.0,0.0,-50.0,4.0,54.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,929.0,0.0,112.0,0.0,6712.0,2.0,1.0,0.0,0.0,-20.0,3.0,23.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,929.0,0.0,113.0,0.0,6672.0,0.0,1.0,0.0,0.0,-40.0,2.0,42.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,929.0,0.0,114.0,0.0,6644.0,0.0,2.0,0.0,0.0,-33.0,12.0,45.0,43.0,0.0,0.0,0.0
