assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,10.0,0.0,26.8,3.0,0.0,4.4,15.2,61.0,12.0,0.0,0.0,0.0,957.0,0.0,77.0,0.0,183158.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,70.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,25.2,2.0,0.0,4.5,15.4,90.0,2.0,0.0,0.0,0.0,957.0,0.0,78.0,0.0,178346.0,2.0,1.0,4.0,1.0,-14846.0,6497.0,21343.0,70.0,1.0,1.0,1.0
1.0,0.0,21.0,0.0,38.6,3.0,0.0,10.5,33.4,90.0,1.0,0.0,0.0,0.0,957.0,0.0,79.0,0.0,131561.0,1.0,3.0,33.0,5.0,-47094.0,856.0,47950.0,69.0,0.0,0.0,5.0
0.0,0.0,9.0,0.0,28.8,1.0,0.0,5.2,14.2,90.0,20.0,0.0,0.0,0.0,957.0,0.0,80.0,0.0,140038.0,1.0,0.0,9.0,2.0,3534.0,14707.0,11173.0,69.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,43.2,1.0,0.0,7.2,22.2,90.0,8.0,0.0,0.0,0.0,957.0,0.0,81.0,0.0,127016.0,3.0,1.0,7.0,2.0,-13533.0,3810.0,17343.0,69.0,0.0,0.0,2.0
0.0,0.0,5.0,1.0,11.8,0.0,0.0,3.3,10.8,73.0,6.0,0.0,0.0,0.0,957.0,0.0,82.0,0.0,117018.0,0.0,0.0,10.0,2.0,-10643.0,1862.0,12505.0,69.0,1.0,1.0,2.0
0.0,3.0,32.0,0.0,54.1,1.0,1.0,14.4,57.2,90.0,14.0,0.0,0.0,0.0,957.0,0.0,83.0,0.0,111187.0,1.0,3.0,33.0,10.0,-6518.0,1644.0,8162.0,68.0,1.0,0.0,10.0
0.0,0.0,22.0,0.0,87.8,1.0,0.0,11.4,19.6,90.0,3.0,0.0,0.0,0.0,957.0,0.0,84.0,0.0,151222.0,0.0,1.0,7.0,2.0,34783.0,37993.0,3210.0,68.0,0.0,0.0,2.0
0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.9,4.2,56.0,17.0,0.0,0.0,0.0,957.0,0.0,85.0,0.0,148514.0,1.0,0.0,12.0,1.0,-1143.0,11837.0,12980.0,68.0,1.0,0.0,1.0
0.0,0.0,9.0,1.0,16.5,0.0,0.0,5.1,15.4,80.0,11.0,0.0,0.0,0.0,957.0,0.0,86.0,0.0,142348.0,1.0,1.0,19.0,3.0,-6656.0,6385.0,13041.0,68.0,0.0,0.0,3.0
0.0,2.0,44.0,0.0,29.1,2.0,2.0,17.5,80.6,90.0,4.0,0.0,0.0,0.0,957.0,0.0,87.0,0.0,137869.0,2.0,4.0,65.0,13.0,-5466.0,6373.0,11839.0,68.0,1.0,1.0,13.0
0.0,2.0,25.0,0.0,9.3,1.0,1.0,8.3,36.6,90.0,10.0,0.0,0.0,0.0,957.0,0.0,88.0,0.0,284567.0,1.0,1.0,37.0,9.0,138657.0,143613.0,4956.0,69.0,0.0,0.0,9.0
0.0,0.0,4.0,0.0,4.1,3.0,0.0,0.6,1.4,67.0,13.0,0.0,0.0,0.0,957.0,0.0,89.0,0.0,325688.0,4.0,0.0,0.0,2.0,42994.0,73904.0,30910.0,69.0,1.0,0.0,2.0
0.0,2.0,35.0,1.0,19.8,0.0,1.0,10.5,49.4,90.0,15.0,0.0,0.0,0.0,957.0,0.0,90.0,0.0,403580.0,3.0,0.0,36.0,10.0,72525.0,86825.0,14300.0,70.0,0.0,0.0,10.0
0.0,0.0,16.0,0.0,47.3,1.0,0.0,8.4,14.8,90.0,5.0,0.0,0.0,0.0,957.0,0.0,91.0,0.0,694223.0,1.0,3.0,22.0,2.0,279111.0,286094.0,6983.0,71.0,1.0,0.0,2.0
1.0,2.0,38.0,0.0,4.3,2.0,1.0,8.9,42.8,83.0,7.0,0.0,0.0,0.0,957.0,0.0,92.0,0.0,837983.0,2.0,3.0,42.0,12.0,136707.0,159846.0,23139.0,72.0,1.0,0.0,12.0
1.0,0.0,25.0,1.0,25.6,0.0,0.0,9.0,35.0,90.0,9.0,0.0,0.0,0.0,957.0,0.0,93.0,0.0,1109789.0,2.0,0.0,29.0,6.0,268941.0,285343.0,16402.0,73.0,0.0,0.0,6.0
0.0,0.0,18.0,0.0,42.9,2.0,0.0,8.1,18.4,90.0,18.0,0.0,0.0,0.0,957.0,0.0,94.0,0.0,1208750.0,2.0,0.0,20.0,2.0,102023.0,128914.0,26891.0,74.0,1.0,0.0,2.0
