assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,418.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,418.0,0.0,5.0,0.0,52.0,1.0,4.0,0.0,0.0,14.0,18.0,4.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,418.0,0.0,6.0,0.0,81.0,3.0,2.0,0.0,0.0,1.0,20.0,19.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,418.0,0.0,7.0,0.0,104.0,1.0,1.0,0.0,0.0,4.0,11.0,7.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,418.0,0.0,8.0,0.0,113.0,1.0,0.0,0.0,0.0,-6.0,4.0,10.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,418.0,0.0,9.0,0.0,116.0,1.0,3.0,0.0,0.0,-3.0,8.0,11.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,418.0,0.0,10.0,0.0,123.0,4.0,2.0,0.0,0.0,-2.0,4.0,6.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,418.0,0.0,11.0,0.0,134.0,2.0,3.0,0.0,0.0,2.0,10.0,8.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,418.0,0.0,12.0,0.0,140.0,2.0,1.0,0.0,0.0,1.0,11.0,10.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,418.0,0.0,13.0,0.0,152.0,4.0,5.0,0.0,0.0,4.0,8.0,4.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,418.0,0.0,14.0,0.0,151.0,0.0,3.0,0.0,0.0,-4.0,4.0,8.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,418.0,0.0,15.0,0.0,160.0,3.0,3.0,0.0,0.0,-1.0,9.0,10.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,418.0,0.0,16.0,0.0,163.0,2.0,1.0,0.0,0.0,-2.0,2.0,4.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,418.0,0.0,17.0,0.0,165.0,1.0,0.0,0.0,0.0,-1.0,3.0,4.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,418.0,0.0,18.0,0.0,171.0,1.0,1.0,0.0,0.0,-2.0,2.0,4.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,19.0,0.0,182.0,0.0,2.0,0.0,0.0,5.0,11.0,6.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,418.0,0.0,20.0,0.0,196.0,2.0,1.0,0.0,0.0,7.0,15.0,8.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,418.0,0.0,21.0,0.0,209.0,0.0,3.0,0.0,0.0,0.0,11.0,11.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,418.0,0.0,22.0,0.0,219.0,1.0,0.0,0.0,0.0,4.0,12.0,8.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,418.0,0.0,23.0,0.0,231.0,2.0,0.0,0.0,0.0,5.0,14.0,9.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,418.0,0.0,24.0,0.0,233.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,418.0,0.0,25.0,0.0,241.0,0.0,1.0,0.0,0.0,4.0,7.0,3.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,418.0,0.0,26.0,0.0,273.0,0.0,1.0,0.0,0.0,13.0,21.0,8.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,418.0,0.0,27.0,0.0,294.0,2.0,0.0,0.0,0.0,12.0,22.0,10.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,418.0,0.0,29.0,0.0,321.0,0.0,1.0,0.0,0.0,18.0,23.0,5.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,418.0,0.0,30.0,0.0,340.0,2.0,1.0,0.0,0.0,8.0,22.0,14.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,418.0,0.0,31.0,0.0,344.0,1.0,3.0,0.0,0.0,0.0,7.0,7.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,32.0,0.0,360.0,0.0,3.0,0.0,0.0,11.0,14.0,3.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,418.0,0.0,33.0,0.0,373.0,2.0,2.0,0.0,0.0,7.0,15.0,8.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,418.0,0.0,34.0,0.0,385.0,1.0,0.0,0.0,0.0,3.0,21.0,18.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,418.0,0.0,35.0,0.0,395.0,2.0,0.0,0.0,0.0,6.0,14.0,8.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,418.0,0.0,36.0,0.0,405.0,0.0,5.0,0.0,0.0,6.0,16.0,10.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,418.0,0.0,37.0,0.0,411.0,0.0,4.0,0.0,0.0,2.0,11.0,9.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,418.0,0.0,38.0,0.0,432.0,0.0,2.0,0.0,0.0,18.0,32.0,14.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.6,0.0,0.0,0.1,0.2,1.0,2.0,0.0,0.0,0.0,418.0,0.0,114.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,418.0,0.0,115.0,0.0,4261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,418.0,0.0,116.0,0.0,4955.0,0.0,1.0,0.0,0.0,-206.0,341.0,547.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,418.0,0.0,117.0,0.0,4707.0,2.0,1.0,0.0,0.0,-430.0,222.0,652.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,418.0,0.0,118.0,0.0,4677.0,0.0,1.0,0.0,0.0,-305.0,234.0,539.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,418.0,0.0,119.0,0.0,4763.0,0.0,4.0,0.0,0.0,-151.0,331.0,482.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,418.0,0.0,120.0,0.0,6053.0,1.0,1.0,0.0,0.0,747.0,1230.0,483.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,418.0,0.0,121.0,0.0,6651.0,0.0,2.0,0.0,0.0,435.0,1106.0,671.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,418.0,0.0,122.0,0.0,6717.0,2.0,1.0,0.0,0.0,-81.0,466.0,547.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,418.0,0.0,123.0,0.0,6640.0,2.0,0.0,0.0,0.0,-177.0,306.0,483.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,124.0,0.0,6583.0,2.0,2.0,0.0,0.0,-82.0,151.0,233.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,418.0,0.0,125.0,0.0,6530.0,2.0,0.0,0.0,0.0,-155.0,175.0,330.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,418.0,0.0,126.0,0.0,6519.0,0.0,2.0,0.0,0.0,-100.0,137.0,237.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,418.0,0.0,127.0,0.0,6474.0,2.0,1.0,0.0,0.0,-135.0,158.0,293.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,418.0,0.0,128.0,0.0,6449.0,2.0,0.0,0.0,0.0,-74.0,122.0,196.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,418.0,0.0,129.0,0.0,6364.0,0.0,1.0,0.0,0.0,-100.0,59.0,159.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,418.0,0.0,130.0,0.0,6288.0,0.0,0.0,0.0,0.0,-111.0,58.0,169.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,418.0,0.0,131.0,0.0,6288.0,1.0,1.0,0.0,0.0,-58.0,145.0,203.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,418.0,0.0,132.0,0.0,6203.0,0.0,1.0,0.0,0.0,-109.0,85.0,194.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,418.0,0.0,133.0,0.0,6175.0,1.0,2.0,0.0,0.0,-75.0,60.0,135.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,418.0,0.0,134.0,0.0,6143.0,1.0,1.0,0.0,0.0,-66.0,63.0,129.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,418.0,0.0,135.0,0.0,7431.0,1.0,1.0,0.0,0.0,1031.0,1523.0,492.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,136.0,0.0,8147.0,1.0,1.0,0.0,0.0,560.0,1225.0,665.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,418.0,0.0,137.0,0.0,9188.0,2.0,2.0,0.0,0.0,779.0,1410.0,631.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,418.0,0.0,138.0,0.0,9706.0,2.0,0.0,0.0,0.0,205.0,677.0,472.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,418.0,0.0,139.0,0.0,9267.0,1.0,0.0,0.0,0.0,-162.0,414.0,576.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,418.0,0.0,140.0,0.0,9303.0,1.0,3.0,0.0,0.0,-25.0,316.0,341.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,418.0,0.0,141.0,0.0,9362.0,0.0,1.0,0.0,0.0,-1.0,335.0,336.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,418.0,0.0,142.0,0.0,9800.0,1.0,0.0,0.0,0.0,85.0,489.0,404.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,418.0,0.0,143.0,0.0,9633.0,0.0,1.0,0.0,0.0,-71.0,307.0,378.0,43.0,1.0,0.0,0.0
