assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,59.0,11.0,0.0,0.0,0.0,886.0,0.0,39.0,0.0,12807.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,1.3,0.0,0.0,1.3,5.0,24.0,9.0,0.0,0.0,0.0,886.0,0.0,40.0,0.0,13005.0,0.0,2.0,7.0,1.0,-1464.0,816.0,2280.0,50.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,0.7,0.0,0.0,3.0,1.4,90.0,18.0,0.0,0.0,0.0,886.0,0.0,41.0,0.0,11571.0,0.0,0.0,28.0,2.0,-1900.0,559.0,2459.0,50.0,0.0,0.0,2.0
1.0,2.0,41.0,0.0,17.0,1.0,1.0,8.6,52.2,82.0,19.0,0.0,0.0,0.0,886.0,0.0,42.0,0.0,11015.0,1.0,3.0,17.0,11.0,-1230.0,1038.0,2268.0,49.0,1.0,0.0,11.0
0.0,0.0,2.0,0.0,1.6,2.0,0.0,0.7,1.6,90.0,2.0,0.0,0.0,0.0,886.0,0.0,43.0,0.0,71869.0,1.0,2.0,4.0,2.0,55635.0,66409.0,10774.0,49.0,0.0,0.0,2.0
0.0,3.0,35.0,1.0,3.2,0.0,1.0,10.1,50.2,90.0,13.0,0.0,0.0,0.0,886.0,0.0,44.0,0.0,139301.0,0.0,1.0,48.0,9.0,61394.0,82064.0,20670.0,49.0,1.0,0.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,886.0,0.0,45.0,0.0,131192.0,0.0,2.0,0.0,0.0,-10892.0,41545.0,52437.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,886.0,0.0,46.0,0.0,107304.0,1.0,1.0,0.0,0.0,-24433.0,7333.0,31766.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,886.0,0.0,47.0,0.0,91827.0,3.0,0.0,0.0,0.0,-15588.0,1281.0,16869.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,886.0,0.0,48.0,0.0,95027.0,1.0,1.0,0.0,0.0,2518.0,11316.0,8798.0,50.0,1.0,0.0,0.0
