assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,5.2,0.0,0.0,0.9,2.0,13.0,11.0,0.0,0.0,0.0,697.0,0.0,39.0,0.0,87634.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.3,11.8,28.0,9.0,0.0,0.0,0.0,697.0,0.0,40.0,0.0,85940.0,0.0,2.0,0.0,1.0,-7463.0,2775.0,10238.0,60.0,0.0,0.0,1.0
0.0,0.0,8.0,1.0,36.2,0.0,0.0,8.6,8.6,80.0,18.0,0.0,0.0,0.0,697.0,0.0,41.0,0.0,65597.0,0.0,0.0,41.0,3.0,-21009.0,831.0,21840.0,59.0,0.0,0.0,3.0
0.0,0.0,13.0,0.0,27.4,1.0,0.0,6.0,18.0,90.0,19.0,0.0,0.0,0.0,697.0,0.0,42.0,0.0,63774.0,1.0,3.0,15.0,2.0,-2859.0,7800.0,10659.0,59.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,10.1,2.0,0.0,1.4,1.0,76.0,2.0,0.0,0.0,0.0,697.0,0.0,43.0,0.0,59320.0,1.0,2.0,3.0,2.0,-4787.0,2508.0,7295.0,59.0,0.0,0.0,2.0
0.0,0.0,10.0,1.0,18.2,0.0,0.0,2.6,5.0,80.0,13.0,0.0,0.0,0.0,697.0,0.0,44.0,0.0,51811.0,0.0,1.0,3.0,2.0,-7796.0,1178.0,8974.0,58.0,1.0,1.0,2.0
0.0,0.0,1.0,0.0,4.6,0.0,0.0,0.6,1.0,14.0,1.0,0.0,0.0,0.0,697.0,0.0,45.0,0.0,45388.0,0.0,2.0,0.0,1.0,-6723.0,734.0,7457.0,58.0,0.0,0.0,1.0
0.0,2.0,34.0,0.0,23.5,1.0,1.0,14.3,46.4,90.0,7.0,0.0,0.0,0.0,697.0,0.0,46.0,0.0,40901.0,1.0,1.0,73.0,8.0,-4710.0,748.0,5458.0,57.0,1.0,1.0,8.0
0.0,0.0,19.0,1.0,21.7,0.0,0.0,3.3,9.2,83.0,20.0,0.0,0.0,0.0,697.0,0.0,47.0,0.0,43034.0,3.0,0.0,2.0,3.0,1862.0,3686.0,1824.0,57.0,0.0,0.0,3.0
0.0,0.0,12.0,0.0,35.2,1.0,0.0,6.2,15.2,90.0,14.0,0.0,0.0,0.0,697.0,0.0,48.0,0.0,43031.0,1.0,1.0,12.0,2.0,-234.0,2803.0,3037.0,57.0,1.0,0.0,2.0
1.0,3.0,32.0,1.0,33.0,0.0,0.0,7.2,37.4,90.0,16.0,0.0,0.0,0.0,697.0,0.0,49.0,0.0,42195.0,1.0,0.0,2.0,9.0,-1000.0,1580.0,2580.0,57.0,0.0,0.0,9.0
0.0,0.0,9.0,0.0,9.8,2.0,0.0,1.9,7.2,83.0,15.0,0.0,0.0,0.0,697.0,0.0,50.0,0.0,51326.0,2.0,2.0,2.0,2.0,8175.0,10507.0,2332.0,57.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,10.8,1.0,0.0,3.6,7.8,90.0,12.0,0.0,0.0,0.0,697.0,0.0,51.0,0.0,47491.0,0.0,1.0,17.0,2.0,-3947.0,656.0,4603.0,57.0,0.0,0.0,2.0
0.0,0.0,21.0,1.0,40.7,0.0,0.0,6.9,24.2,90.0,6.0,0.0,0.0,0.0,697.0,0.0,52.0,0.0,47871.0,0.0,0.0,4.0,3.0,205.0,2865.0,2660.0,57.0,1.0,0.0,3.0
0.0,0.0,12.0,0.0,6.8,3.0,0.0,1.3,4.0,69.0,10.0,0.0,0.0,0.0,697.0,0.0,53.0,0.0,45202.0,5.0,1.0,2.0,2.0,-2763.0,781.0,3544.0,57.0,1.0,0.0,2.0
