assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,905.0,0.0,101.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,905.0,0.0,102.0,0.0,246.0,2.0,1.0,0.0,0.0,145.0,178.0,33.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,905.0,0.0,103.0,0.0,597.0,0.0,2.0,0.0,0.0,145.0,215.0,70.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,905.0,0.0,104.0,0.0,682.0,0.0,2.0,0.0,0.0,111.0,147.0,36.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,905.0,0.0,105.0,0.0,729.0,2.0,3.0,0.0,0.0,33.0,85.0,52.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,905.0,0.0,106.0,0.0,807.0,1.0,2.0,0.0,0.0,27.0,74.0,47.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,905.0,0.0,108.0,0.0,1051.0,1.0,0.0,0.0,0.0,65.0,141.0,76.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,905.0,0.0,109.0,0.0,1083.0,3.0,1.0,0.0,0.0,15.0,75.0,60.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,905.0,0.0,110.0,0.0,1089.0,1.0,3.0,0.0,0.0,24.0,76.0,52.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,905.0,0.0,111.0,0.0,1235.0,1.0,1.0,0.0,0.0,68.0,130.0,62.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,905.0,0.0,112.0,0.0,1245.0,3.0,3.0,0.0,0.0,32.0,86.0,54.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,905.0,0.0,113.0,0.0,1302.0,0.0,3.0,0.0,0.0,39.0,96.0,57.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,905.0,0.0,114.0,0.0,1770.0,1.0,1.0,0.0,0.0,319.0,396.0,77.0,40.0,1.0,0.0,0.0
