assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,627.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,627.0,0.0,11.0,0.0,993.0,1.0,2.0,0.0,0.0,575.0,651.0,76.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,627.0,0.0,12.0,0.0,2690.0,0.0,0.0,0.0,0.0,815.0,980.0,165.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,627.0,0.0,13.0,0.0,3073.0,0.0,1.0,0.0,0.0,154.0,292.0,138.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,627.0,0.0,14.0,0.0,3321.0,0.0,3.0,0.0,0.0,84.0,245.0,161.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,627.0,0.0,15.0,0.0,3740.0,0.0,1.0,0.0,0.0,209.0,345.0,136.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,627.0,0.0,16.0,0.0,4030.0,0.0,0.0,0.0,0.0,149.0,228.0,79.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,627.0,0.0,17.0,0.0,4179.0,3.0,1.0,0.0,0.0,45.0,173.0,128.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,627.0,0.0,18.0,0.0,4354.0,4.0,1.0,0.0,0.0,15.0,167.0,152.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,627.0,0.0,19.0,0.0,4551.0,2.0,1.0,0.0,0.0,102.0,220.0,118.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,627.0,0.0,20.0,0.0,4681.0,0.0,3.0,0.0,0.0,65.0,231.0,166.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,627.0,0.0,21.0,0.0,4943.0,0.0,1.0,0.0,0.0,119.0,400.0,281.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,627.0,0.0,22.0,0.0,5032.0,0.0,3.0,0.0,0.0,9.0,134.0,125.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,627.0,0.0,23.0,0.0,5086.0,1.0,2.0,0.0,0.0,-25.0,86.0,111.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,627.0,0.0,24.0,0.0,5085.0,3.0,1.0,0.0,0.0,-27.0,45.0,72.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,627.0,0.0,25.0,0.0,5127.0,4.0,0.0,0.0,0.0,-19.0,86.0,105.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,627.0,0.0,27.0,0.0,5177.0,4.0,3.0,0.0,0.0,5.0,80.0,75.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,627.0,0.0,29.0,0.0,5167.0,1.0,2.0,0.0,0.0,-13.0,33.0,46.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,627.0,0.0,30.0,0.0,5200.0,0.0,0.0,0.0,0.0,-8.0,60.0,68.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,627.0,0.0,31.0,0.0,5206.0,1.0,3.0,0.0,0.0,-3.0,28.0,31.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,627.0,0.0,32.0,0.0,5214.0,1.0,0.0,0.0,0.0,-2.0,38.0,40.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,627.0,0.0,33.0,0.0,5203.0,3.0,0.0,0.0,0.0,-46.0,34.0,80.0,40.0,1.0,0.0,0.0
