assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,685.0,0.0,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,685.0,0.0,44.0,0.0,3850.0,0.0,0.0,0.0,0.0,2814.0,3347.0,533.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,685.0,0.0,45.0,0.0,5545.0,1.0,0.0,0.0,0.0,1208.0,1622.0,414.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,685.0,0.0,46.0,0.0,6505.0,1.0,1.0,0.0,0.0,608.0,954.0,346.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,685.0,0.0,47.0,0.0,6580.0,0.0,3.0,0.0,0.0,19.0,189.0,170.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,685.0,0.0,48.0,0.0,6635.0,0.0,1.0,0.0,0.0,-16.0,218.0,234.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,685.0,0.0,49.0,0.0,6648.0,1.0,0.0,0.0,0.0,-36.0,133.0,169.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,685.0,0.0,50.0,0.0,6716.0,0.0,2.0,0.0,0.0,-9.0,176.0,185.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,685.0,0.0,51.0,0.0,6822.0,1.0,0.0,0.0,0.0,63.0,168.0,105.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,685.0,0.0,52.0,0.0,6841.0,2.0,1.0,0.0,0.0,-15.0,79.0,94.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,685.0,0.0,53.0,0.0,6874.0,0.0,1.0,0.0,0.0,-8.0,103.0,111.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,685.0,0.0,54.0,0.0,6869.0,0.0,1.0,0.0,0.0,-46.0,102.0,148.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,685.0,0.0,55.0,0.0,6922.0,0.0,1.0,0.0,0.0,18.0,113.0,95.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,685.0,0.0,56.0,0.0,6963.0,0.0,0.0,0.0,0.0,12.0,126.0,114.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,685.0,0.0,57.0,0.0,7059.0,3.0,0.0,0.0,0.0,43.0,183.0,140.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,685.0,0.0,58.0,0.0,7108.0,2.0,2.0,0.0,0.0,16.0,125.0,109.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,685.0,0.0,59.0,0.0,7263.0,0.0,0.0,0.0,0.0,102.0,252.0,150.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,685.0,0.0,60.0,0.0,7315.0,2.0,1.0,0.0,0.0,34.0,246.0,212.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,685.0,0.0,61.0,0.0,7543.0,0.0,1.0,0.0,0.0,164.0,465.0,301.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,685.0,0.0,62.0,0.0,7574.0,1.0,0.0,0.0,0.0,-2.0,182.0,184.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,685.0,0.0,63.0,0.0,7611.0,1.0,1.0,0.0,0.0,-1.0,190.0,191.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,685.0,0.0,64.0,0.0,7642.0,1.0,1.0,0.0,0.0,11.0,119.0,108.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,685.0,0.0,65.0,0.0,7729.0,0.0,1.0,0.0,0.0,44.0,194.0,150.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,685.0,0.0,66.0,0.0,7797.0,1.0,1.0,0.0,0.0,17.0,159.0,142.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,685.0,0.0,67.0,0.0,7812.0,1.0,2.0,0.0,0.0,-10.0,73.0,83.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,685.0,0.0,68.0,0.0,6284.0,3.0,0.0,0.0,0.0,-14.0,71.0,85.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,685.0,0.0,70.0,0.0,6271.0,2.0,1.0,0.0,0.0,17.0,109.0,92.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,685.0,0.0,71.0,0.0,6257.0,2.0,1.0,0.0,0.0,-32.0,41.0,73.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,685.0,0.0,72.0,0.0,6259.0,2.0,1.0,0.0,0.0,-34.0,62.0,96.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,685.0,0.0,73.0,0.0,6233.0,1.0,1.0,0.0,0.0,-51.0,53.0,104.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,685.0,0.0,74.0,0.0,6148.0,0.0,0.0,0.0,0.0,-40.0,33.0,73.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,685.0,0.0,75.0,0.0,6085.0,0.0,5.0,0.0,0.0,-66.0,28.0,94.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,685.0,0.0,76.0,0.0,6021.0,2.0,1.0,0.0,0.0,-68.0,22.0,90.0,40.0,1.0,0.0,0.0
