assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,427.0,0.0,1.0,0.0,3971.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,427.0,0.0,2.0,0.0,4398.0,0.0,2.0,0.0,0.0,-579.0,92.0,671.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,427.0,0.0,3.0,0.0,4137.0,1.0,1.0,0.0,0.0,-639.0,39.0,678.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,427.0,0.0,4.0,0.0,3926.0,1.0,4.0,0.0,0.0,-470.0,51.0,521.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,427.0,0.0,5.0,0.0,3817.0,2.0,1.0,0.0,0.0,-216.0,42.0,258.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,427.0,0.0,6.0,0.0,3764.0,1.0,5.0,0.0,0.0,-172.0,53.0,225.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,427.0,0.0,7.0,0.0,3705.0,2.0,1.0,0.0,0.0,-135.0,35.0,170.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,427.0,0.0,8.0,0.0,3693.0,0.0,0.0,0.0,0.0,-114.0,42.0,156.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,427.0,0.0,9.0,0.0,3684.0,1.0,2.0,0.0,0.0,-65.0,23.0,88.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,427.0,0.0,10.0,0.0,3686.0,4.0,2.0,0.0,0.0,-59.0,22.0,81.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,427.0,0.0,11.0,0.0,3683.0,1.0,6.0,0.0,0.0,-64.0,29.0,93.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,427.0,0.0,12.0,0.0,3736.0,0.0,0.0,0.0,0.0,-71.0,40.0,111.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,427.0,0.0,13.0,0.0,3900.0,0.0,2.0,0.0,0.0,34.0,87.0,53.0,47.0,1.0,0.0,0.0
