assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,290.0,0.0,1.0,0.0,5612.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,290.0,0.0,2.0,0.0,3738.0,2.0,1.0,0.0,0.0,-1904.0,5.0,1909.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,290.0,0.0,3.0,0.0,2823.0,0.0,0.0,0.0,0.0,-926.0,11.0,937.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,290.0,0.0,4.0,0.0,2340.0,0.0,1.0,0.0,0.0,-490.0,7.0,497.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,290.0,0.0,5.0,0.0,2115.0,2.0,4.0,0.0,0.0,-225.0,1.0,226.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,290.0,0.0,6.0,0.0,1900.0,1.0,1.0,0.0,0.0,-218.0,3.0,221.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,290.0,0.0,7.0,0.0,1783.0,1.0,1.0,0.0,0.0,-119.0,7.0,126.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,290.0,0.0,8.0,0.0,1687.0,1.0,1.0,0.0,0.0,-98.0,3.0,101.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,290.0,0.0,9.0,0.0,1617.0,1.0,2.0,0.0,0.0,-72.0,1.0,73.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,290.0,0.0,10.0,0.0,1572.0,4.0,0.0,0.0,0.0,-45.0,4.0,49.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,290.0,0.0,11.0,0.0,1511.0,2.0,1.0,0.0,0.0,-61.0,2.0,63.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,290.0,0.0,12.0,0.0,1465.0,0.0,4.0,0.0,0.0,-50.0,2.0,52.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,290.0,0.0,13.0,0.0,1445.0,1.0,1.0,0.0,0.0,-21.0,5.0,26.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,290.0,0.0,14.0,0.0,1423.0,1.0,3.0,0.0,0.0,-22.0,1.0,23.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,290.0,0.0,15.0,0.0,1403.0,0.0,1.0,0.0,0.0,-23.0,12.0,35.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,290.0,0.0,16.0,0.0,1387.0,1.0,3.0,0.0,0.0,-16.0,4.0,20.0,45.0,1.0,0.0,0.0
