assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
1.0,1.0,23.0,0.0,13.9,2.0,0.0,5.0,23.8,90.0,10.0,0.0,0.0,0.0,283.0,0.0,1.0,0.0,17337.0,1.0,2.0,12.0,6.0,0.0,0.0,0.0,45.0,0.0,0.0,6.0
0.0,0.0,10.0,0.0,1.3,2.0,0.0,1.1,8.8,90.0,12.0,0.0,0.0,0.0,283.0,0.0,2.0,0.0,59926.0,2.0,1.0,1.0,2.0,23995.0,27337.0,3342.0,45.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,0.9,1.0,0.0,1.4,9.0,90.0,13.0,0.0,0.0,0.0,283.0,0.0,3.0,0.0,77244.0,1.0,1.0,4.0,1.0,10565.0,19095.0,8530.0,45.0,0.0,1.0,1.0
0.0,0.0,9.0,0.0,12.6,3.0,0.0,2.6,5.4,90.0,6.0,0.0,0.0,0.0,283.0,0.0,4.0,0.0,77906.0,3.0,0.0,8.0,2.0,-1565.0,12303.0,13868.0,45.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,283.0,0.0,5.0,0.0,73130.0,0.0,1.0,0.0,0.0,-5310.0,2601.0,7911.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,283.0,0.0,6.0,0.0,65816.0,3.0,2.0,0.0,0.0,-7612.0,1979.0,9591.0,45.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,1.6,0.0,0.0,0.7,5.4,19.0,19.0,0.0,0.0,0.0,283.0,0.0,7.0,0.0,60560.0,1.0,1.0,0.0,1.0,-5369.0,484.0,5853.0,45.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,2.0,2.0,0.0,1.5,4.8,80.0,14.0,0.0,0.0,0.0,283.0,0.0,8.0,0.0,56628.0,0.0,2.0,8.0,2.0,-4046.0,298.0,4344.0,45.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,3.3,1.0,0.0,2.8,21.0,90.0,20.0,0.0,0.0,0.0,283.0,0.0,9.0,0.0,52890.0,0.0,1.0,4.0,1.0,-3797.0,159.0,3956.0,45.0,0.0,1.0,1.0
0.0,0.0,10.0,0.0,2.9,4.0,0.0,2.4,18.6,90.0,1.0,0.0,0.0,0.0,283.0,0.0,10.0,0.0,49805.0,4.0,1.0,2.0,2.0,-3127.0,89.0,3216.0,45.0,1.0,0.0,2.0
