assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,357.0,0.0,1.0,0.0,7299.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,357.0,0.0,2.0,0.0,6359.0,4.0,1.0,0.0,0.0,-1444.0,165.0,1609.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,357.0,0.0,3.0,0.0,5402.0,0.0,1.0,0.0,0.0,-1280.0,217.0,1497.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,357.0,0.0,4.0,0.0,4210.0,4.0,0.0,0.0,0.0,-1381.0,90.0,1471.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,357.0,0.0,5.0,0.0,3637.0,1.0,4.0,0.0,0.0,-585.0,10.0,595.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,357.0,0.0,6.0,0.0,3221.0,1.0,1.0,0.0,0.0,-422.0,4.0,426.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,357.0,0.0,7.0,0.0,3018.0,1.0,1.0,0.0,0.0,-206.0,3.0,209.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,357.0,0.0,8.0,0.0,2852.0,0.0,2.0,0.0,0.0,-172.0,6.0,178.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,357.0,0.0,9.0,0.0,2790.0,2.0,0.0,0.0,0.0,-66.0,8.0,74.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,357.0,0.0,10.0,0.0,2759.0,1.0,3.0,0.0,0.0,-59.0,5.0,64.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,357.0,0.0,11.0,0.0,2736.0,1.0,1.0,0.0,0.0,-53.0,8.0,61.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,357.0,0.0,12.0,0.0,2716.0,1.0,0.0,0.0,0.0,-54.0,10.0,64.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,357.0,0.0,13.0,0.0,2694.0,1.0,0.0,0.0,0.0,-35.0,4.0,39.0,53.0,0.0,0.0,0.0
