assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,1.0,1.3,0.0,0.0,2.6,17.6,90.0,6.0,0.0,0.0,0.0,717.0,0.0,39.0,0.0,25608.0,3.0,0.0,7.0,6.0,0.0,0.0,0.0,45.0,0.0,0.0,6.0
0.0,0.0,31.0,1.0,3.3,0.0,0.0,2.5,22.0,90.0,13.0,0.0,0.0,0.0,717.0,0.0,40.0,0.0,36148.0,0.0,1.0,0.0,6.0,5116.0,7010.0,1894.0,45.0,1.0,0.0,6.0
0.0,0.0,25.0,1.0,2.2,0.0,0.0,1.6,14.0,90.0,14.0,0.0,0.0,0.0,717.0,0.0,41.0,0.0,50699.0,0.0,0.0,0.0,6.0,10027.0,14212.0,4185.0,45.0,1.0,0.0,6.0
0.0,0.0,21.0,1.0,0.2,0.0,0.0,0.6,6.0,62.0,20.0,0.0,0.0,0.0,717.0,0.0,42.0,0.0,64335.0,0.0,2.0,0.0,6.0,9173.0,15962.0,6789.0,45.0,0.0,0.0,6.0
0.0,0.0,13.0,0.0,7.8,1.0,0.0,2.1,13.2,90.0,9.0,0.0,0.0,0.0,717.0,0.0,43.0,0.0,111260.0,1.0,1.0,0.0,2.0,41122.0,50966.0,9844.0,45.0,1.0,0.0,2.0
0.0,0.0,21.0,1.0,5.8,0.0,0.0,2.3,17.6,90.0,4.0,0.0,0.0,0.0,717.0,0.0,44.0,0.0,145835.0,0.0,0.0,0.0,6.0,28818.0,42010.0,13192.0,45.0,0.0,0.0,6.0
0.0,0.0,5.0,0.0,0.8,3.0,0.0,0.7,6.4,59.0,17.0,0.0,0.0,0.0,717.0,0.0,45.0,0.0,208236.0,4.0,0.0,0.0,0.0,55518.0,71067.0,15549.0,45.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.2,1.4,9.0,16.0,0.0,0.0,0.0,717.0,0.0,46.0,0.0,215946.0,0.0,2.0,0.0,1.0,4899.0,24299.0,19400.0,45.0,0.0,0.0,1.0
0.0,0.0,11.0,0.0,0.3,1.0,0.0,1.6,15.6,90.0,12.0,0.0,0.0,0.0,717.0,0.0,47.0,0.0,206658.0,1.0,2.0,0.0,2.0,-9981.0,5206.0,15187.0,45.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,0.1,3.0,0.0,1.0,9.4,90.0,10.0,0.0,0.0,0.0,717.0,0.0,48.0,0.0,210552.0,0.0,3.0,0.0,1.0,2368.0,15477.0,13109.0,45.0,0.0,0.0,1.0
