assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1053.0,0.0,90.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1053.0,0.0,91.0,0.0,92.0,1.0,2.0,0.0,0.0,56.0,72.0,16.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1053.0,0.0,92.0,0.0,162.0,2.0,1.0,0.0,0.0,39.0,67.0,28.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1053.0,0.0,93.0,0.0,254.0,0.0,2.0,0.0,0.0,42.0,103.0,61.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1053.0,0.0,94.0,0.0,320.0,2.0,0.0,0.0,0.0,29.0,95.0,66.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1053.0,0.0,95.0,0.0,417.0,1.0,1.0,0.0,0.0,48.0,103.0,55.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1053.0,0.0,96.0,0.0,547.0,3.0,1.0,0.0,0.0,77.0,145.0,68.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1053.0,0.0,97.0,0.0,644.0,2.0,0.0,0.0,0.0,60.0,167.0,107.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1053.0,0.0,98.0,0.0,749.0,0.0,3.0,0.0,0.0,44.0,180.0,136.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1053.0,0.0,99.0,0.0,843.0,3.0,4.0,0.0,0.0,30.0,127.0,97.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1053.0,0.0,100.0,0.0,920.0,0.0,3.0,0.0,0.0,34.0,143.0,109.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1053.0,0.0,101.0,0.0,980.0,3.0,1.0,0.0,0.0,25.0,87.0,62.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1053.0,0.0,102.0,0.0,1051.0,1.0,1.0,0.0,0.0,39.0,153.0,114.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1053.0,0.0,103.0,0.0,1256.0,1.0,1.0,0.0,0.0,51.0,139.0,88.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1053.0,0.0,104.0,0.0,1211.0,0.0,1.0,0.0,0.0,2.0,56.0,54.0,45.0,0.0,0.0,0.0
