assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,260.0,0.0,4.0,0.0,2967.0,0.0,1.0,0.0,0.0,2202.0,3442.0,1240.0,50.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.2,1.2,4.0,20.0,0.0,0.0,0.0,260.0,0.0,5.0,0.0,2727.0,2.0,4.0,0.0,1.0,-359.0,409.0,768.0,50.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.1,0.2,14.0,14.0,0.0,0.0,0.0,260.0,0.0,6.0,0.0,4257.0,1.0,1.0,0.0,1.0,1206.0,1855.0,649.0,50.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,260.0,0.0,7.0,0.0,4916.0,1.0,1.0,0.0,1.0,413.0,1157.0,744.0,50.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,260.0,0.0,8.0,0.0,5215.0,1.0,1.0,0.0,0.0,19.0,726.0,707.0,50.0,1.0,0.0,0.0
1.0,0.0,22.0,0.0,31.3,0.0,0.0,8.5,27.4,26.0,9.0,0.0,0.0,0.0,260.0,0.0,9.0,0.0,5230.0,1.0,2.0,26.0,4.0,-129.0,483.0,612.0,50.0,0.0,0.0,4.0
0.0,0.0,1.0,0.0,0.3,1.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,260.0,0.0,10.0,0.0,6825.0,4.0,0.0,0.0,1.0,1276.0,1756.0,480.0,50.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,260.0,0.0,11.0,0.0,8319.0,2.0,1.0,0.0,1.0,1195.0,2117.0,922.0,50.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,260.0,0.0,12.0,0.0,9598.0,0.0,4.0,0.0,1.0,897.0,1994.0,1097.0,50.0,1.0,0.0,1.0
0.0,0.0,-3.0,0.0,0.5,0.0,0.0,0.7,0.0,8.0,7.0,0.0,0.0,0.0,260.0,0.0,13.0,0.0,9399.0,1.0,1.0,8.0,1.0,-343.0,652.0,995.0,50.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.4,0.0,0.0,0.1,0.0,3.0,18.0,0.0,0.0,0.0,260.0,0.0,14.0,0.0,9004.0,1.0,3.0,0.0,1.0,-514.0,527.0,1041.0,50.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,260.0,0.0,15.0,0.0,8754.0,0.0,1.0,0.0,1.0,-373.0,554.0,927.0,50.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.3,0.0,6.0,16.0,0.0,0.0,0.0,260.0,0.0,16.0,0.0,8654.0,1.0,3.0,2.0,1.0,-172.0,405.0,577.0,50.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,1.1,0.0,0.0,0.1,0.0,10.0,11.0,0.0,0.0,0.0,260.0,0.0,17.0,0.0,8558.0,2.0,0.0,0.0,1.0,-161.0,502.0,663.0,50.0,1.0,0.0,1.0
0.0,0.0,-1.0,0.0,0.5,1.0,0.0,0.2,0.0,11.0,1.0,0.0,0.0,0.0,260.0,0.0,18.0,0.0,8400.0,0.0,1.0,2.0,1.0,-294.0,500.0,794.0,50.0,0.0,0.0,1.0
1.0,2.0,32.0,0.0,12.6,1.0,1.0,6.8,46.8,71.0,13.0,0.0,0.0,0.0,260.0,0.0,19.0,0.0,8310.0,2.0,1.0,9.0,10.0,-165.0,333.0,498.0,50.0,0.0,1.0,10.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.1,0.0,29.0,7.0,0.0,0.0,0.0,260.0,0.0,20.0,0.0,21208.0,1.0,3.0,2.0,1.0,12646.0,14113.0,1467.0,50.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,3.7,2.0,0.0,1.9,0.0,29.0,17.0,0.0,0.0,0.0,260.0,0.0,21.0,0.0,19205.0,0.0,4.0,18.0,1.0,-2390.0,4045.0,6435.0,50.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.2,0.0,4.0,15.0,0.0,0.0,0.0,260.0,0.0,22.0,0.0,18652.0,0.0,2.0,2.0,1.0,-781.0,2453.0,3234.0,50.0,1.0,0.0,1.0
