assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1212.0,0.0,115.0,0.0,6067.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1212.0,0.0,116.0,0.0,3837.0,0.0,1.0,0.0,0.0,-2198.0,28.0,2226.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1212.0,0.0,117.0,0.0,2929.0,2.0,1.0,0.0,0.0,-998.0,15.0,1013.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1212.0,0.0,118.0,0.0,2288.0,2.0,2.0,0.0,0.0,-664.0,17.0,681.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1212.0,0.0,119.0,0.0,1955.0,1.0,0.0,0.0,0.0,-353.0,20.0,373.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1212.0,0.0,120.0,0.0,1797.0,2.0,0.0,0.0,0.0,-161.0,9.0,170.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1212.0,0.0,121.0,0.0,1674.0,1.0,0.0,0.0,0.0,-125.0,20.0,145.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1212.0,0.0,122.0,0.0,1603.0,0.0,0.0,0.0,0.0,-84.0,9.0,93.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1212.0,0.0,123.0,0.0,1548.0,0.0,1.0,0.0,0.0,-54.0,9.0,63.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1212.0,0.0,124.0,0.0,1519.0,1.0,1.0,0.0,0.0,-33.0,8.0,41.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1212.0,0.0,125.0,0.0,1492.0,0.0,3.0,0.0,0.0,-30.0,12.0,42.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1212.0,0.0,126.0,0.0,1475.0,1.0,1.0,0.0,0.0,-22.0,16.0,38.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1212.0,0.0,127.0,0.0,1443.0,3.0,3.0,0.0,0.0,-38.0,17.0,55.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1212.0,0.0,128.0,0.0,1424.0,1.0,1.0,0.0,0.0,-23.0,11.0,34.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1212.0,0.0,129.0,0.0,1417.0,2.0,0.0,0.0,0.0,-11.0,3.0,14.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1212.0,0.0,130.0,0.0,1400.0,2.0,1.0,0.0,0.0,-15.0,6.0,21.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1212.0,0.0,131.0,0.0,1390.0,0.0,2.0,0.0,0.0,-17.0,11.0,28.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1212.0,0.0,132.0,0.0,1385.0,1.0,0.0,0.0,0.0,-8.0,11.0,19.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1212.0,0.0,133.0,0.0,1388.0,1.0,1.0,0.0,0.0,-3.0,17.0,20.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1212.0,0.0,134.0,0.0,1381.0,0.0,2.0,0.0,0.0,-9.0,9.0,18.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1212.0,0.0,135.0,0.0,1367.0,0.0,2.0,0.0,0.0,-16.0,8.0,24.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1212.0,0.0,136.0,0.0,1355.0,0.0,1.0,0.0,0.0,-13.0,6.0,19.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1212.0,0.0,137.0,0.0,1349.0,1.0,1.0,0.0,0.0,-8.0,8.0,16.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1212.0,0.0,138.0,0.0,1339.0,1.0,0.0,0.0,0.0,-11.0,3.0,14.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1212.0,0.0,139.0,0.0,1335.0,1.0,0.0,0.0,0.0,-9.0,8.0,17.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1212.0,0.0,140.0,0.0,1339.0,1.0,2.0,0.0,0.0,1.0,9.0,8.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1212.0,0.0,141.0,0.0,1334.0,1.0,1.0,0.0,0.0,-4.0,7.0,11.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1212.0,0.0,143.0,0.0,1331.0,0.0,1.0,0.0,0.0,-3.0,10.0,13.0,52.0,1.0,0.0,0.0
