assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,2.0,27.0,0.0,10.2,2.0,1.0,9.0,57.0,90.0,4.0,0.0,0.0,0.0,291.0,0.0,1.0,0.0,27969.0,1.0,2.0,23.0,8.0,0.0,0.0,0.0,45.0,0.0,1.0,8.0
0.0,0.0,22.0,1.0,10.4,0.0,0.0,3.0,14.0,90.0,2.0,0.0,0.0,0.0,291.0,0.0,2.0,0.0,173389.0,0.0,1.0,6.0,6.0,75321.0,79959.0,4638.0,45.0,1.0,0.0,6.0
0.0,0.0,17.0,0.0,0.3,3.0,0.0,5.4,33.8,90.0,10.0,0.0,0.0,0.0,291.0,0.0,3.0,0.0,309412.0,1.0,3.0,20.0,1.0,83546.0,99821.0,16275.0,46.0,0.0,0.0,1.0
0.0,0.0,15.0,0.0,0.2,4.0,0.0,2.0,15.8,90.0,18.0,0.0,0.0,0.0,291.0,0.0,4.0,0.0,389465.0,4.0,2.0,4.0,0.0,62125.0,88433.0,26308.0,46.0,1.0,0.0,0.0
0.0,0.0,19.0,0.0,11.5,4.0,0.0,5.6,21.4,90.0,19.0,0.0,0.0,0.0,291.0,0.0,5.0,0.0,386825.0,2.0,4.0,23.0,0.0,-6456.0,16810.0,23266.0,46.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,291.0,0.0,6.0,0.0,368229.0,3.0,0.0,0.0,0.0,-20532.0,14346.0,34878.0,46.0,1.0,0.0,0.0
0.0,0.0,14.0,0.0,0.3,1.0,0.0,3.1,22.8,90.0,12.0,0.0,0.0,0.0,291.0,0.0,7.0,0.0,344655.0,1.0,1.0,8.0,2.0,-24285.0,4694.0,28979.0,46.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,291.0,0.0,8.0,0.0,328791.0,1.0,0.0,0.0,0.0,-16487.0,3524.0,20011.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,291.0,0.0,9.0,0.0,307679.0,0.0,1.0,0.0,0.0,-21476.0,3783.0,25259.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,291.0,0.0,10.0,0.0,274669.0,0.0,2.0,0.0,0.0,-33197.0,547.0,33744.0,44.0,0.0,0.0,0.0
