assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,874.0,0.0,39.0,0.0,3336.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,874.0,0.0,40.0,0.0,3260.0,0.0,1.0,0.0,0.0,-389.0,74.0,463.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,874.0,0.0,41.0,0.0,2466.0,0.0,0.0,0.0,0.0,-813.0,15.0,828.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,874.0,0.0,42.0,0.0,1999.0,0.0,2.0,0.0,0.0,-470.0,4.0,474.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,874.0,0.0,43.0,0.0,1753.0,1.0,1.0,0.0,0.0,-247.0,10.0,257.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,874.0,0.0,44.0,0.0,1559.0,0.0,0.0,0.0,0.0,-194.0,3.0,197.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,874.0,0.0,45.0,0.0,1421.0,4.0,0.0,0.0,0.0,-140.0,8.0,148.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,874.0,0.0,46.0,0.0,1331.0,0.0,2.0,0.0,0.0,-94.0,4.0,98.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,874.0,0.0,47.0,0.0,1269.0,1.0,2.0,0.0,0.0,-62.0,1.0,63.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,874.0,0.0,48.0,0.0,1205.0,0.0,3.0,0.0,0.0,-65.0,4.0,69.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,874.0,0.0,49.0,0.0,1169.0,0.0,1.0,0.0,0.0,-37.0,4.0,41.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,874.0,0.0,50.0,0.0,1130.0,0.0,4.0,0.0,0.0,-39.0,3.0,42.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,874.0,0.0,51.0,0.0,1103.0,2.0,1.0,0.0,0.0,-27.0,3.0,30.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,874.0,0.0,52.0,0.0,1079.0,0.0,5.0,0.0,0.0,-24.0,1.0,25.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,874.0,0.0,53.0,0.0,1048.0,0.0,2.0,0.0,0.0,-31.0,1.0,32.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,874.0,0.0,54.0,0.0,1017.0,0.0,2.0,0.0,0.0,-32.0,2.0,34.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,874.0,0.0,55.0,0.0,1005.0,3.0,1.0,0.0,0.0,-12.0,3.0,15.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,874.0,0.0,56.0,0.0,990.0,4.0,1.0,0.0,0.0,-15.0,3.0,18.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,874.0,0.0,57.0,0.0,973.0,1.0,1.0,0.0,0.0,-17.0,4.0,21.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,874.0,0.0,58.0,0.0,956.0,1.0,1.0,0.0,0.0,-17.0,0.0,17.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,874.0,0.0,59.0,0.0,941.0,0.0,0.0,0.0,0.0,-16.0,0.0,16.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,874.0,0.0,60.0,0.0,933.0,0.0,3.0,0.0,0.0,-8.0,2.0,10.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,874.0,0.0,61.0,0.0,935.0,4.0,1.0,0.0,0.0,-3.0,18.0,21.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,874.0,0.0,62.0,0.0,948.0,0.0,2.0,0.0,0.0,9.0,28.0,19.0,45.0,0.0,0.0,0.0
