assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,805.0,0.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,805.0,0.0,74.0,0.0,2069.0,0.0,2.0,0.0,0.0,601.0,1013.0,412.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,805.0,0.0,75.0,0.0,3155.0,0.0,1.0,0.0,0.0,745.0,1307.0,562.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,805.0,0.0,76.0,0.0,5052.0,4.0,5.0,0.0,0.0,1365.0,2088.0,723.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,805.0,0.0,99.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,805.0,0.0,100.0,0.0,2728.0,1.0,2.0,0.0,0.0,1926.0,2915.0,989.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,805.0,0.0,101.0,0.0,2869.0,0.0,1.0,0.0,0.0,-51.0,905.0,956.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,805.0,0.0,102.0,0.0,2039.0,1.0,3.0,0.0,0.0,-736.0,80.0,816.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,805.0,0.0,103.0,0.0,1725.0,1.0,2.0,0.0,0.0,-324.0,75.0,399.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,805.0,0.0,104.0,0.0,1726.0,0.0,2.0,0.0,0.0,-72.0,30.0,102.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,805.0,0.0,105.0,0.0,1679.0,1.0,1.0,0.0,0.0,-58.0,46.0,104.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,805.0,0.0,106.0,0.0,1623.0,1.0,2.0,0.0,0.0,-77.0,36.0,113.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,805.0,0.0,108.0,0.0,1562.0,0.0,2.0,0.0,0.0,-37.0,64.0,101.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,805.0,0.0,110.0,0.0,1557.0,0.0,4.0,0.0,0.0,-24.0,33.0,57.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,805.0,0.0,111.0,0.0,1552.0,0.0,1.0,0.0,0.0,-25.0,52.0,77.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,805.0,0.0,112.0,0.0,1560.0,1.0,0.0,0.0,0.0,-15.0,37.0,52.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,805.0,0.0,113.0,0.0,1570.0,0.0,1.0,0.0,0.0,-6.0,29.0,35.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,805.0,0.0,114.0,0.0,1580.0,2.0,2.0,0.0,0.0,-7.0,43.0,50.0,45.0,1.0,0.0,0.0
