assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,12.0,0.0,12.4,2.0,0.0,2.4,11.6,90.0,17.0,0.0,0.0,0.0,833.0,0.0,39.0,0.0,149149.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,1.0,1.0
0.0,0.0,5.0,0.0,20.3,1.0,0.0,5.7,9.8,90.0,8.0,0.0,0.0,0.0,833.0,0.0,40.0,0.0,150468.0,0.0,1.0,27.0,1.0,-4350.0,9164.0,13514.0,60.0,0.0,1.0,1.0
1.0,0.0,26.0,1.0,27.3,0.0,0.0,10.3,29.6,87.0,20.0,0.0,0.0,0.0,833.0,0.0,41.0,0.0,119782.0,0.0,3.0,46.0,6.0,-31431.0,2506.0,33937.0,60.0,1.0,0.0,6.0
1.0,0.0,23.0,1.0,34.2,0.0,0.0,7.6,26.2,90.0,16.0,0.0,0.0,0.0,833.0,0.0,42.0,0.0,116961.0,1.0,0.0,16.0,5.0,-4872.0,12479.0,17351.0,59.0,0.0,1.0,5.0
2.0,3.0,34.0,0.0,49.2,1.0,0.0,10.4,47.2,90.0,15.0,0.0,0.0,0.0,833.0,0.0,43.0,0.0,130828.0,1.0,2.0,8.0,11.0,12511.0,24141.0,11630.0,59.0,1.0,0.0,11.0
0.0,0.0,18.0,0.0,47.1,1.0,0.0,8.3,19.8,90.0,3.0,0.0,0.0,0.0,833.0,0.0,44.0,0.0,304259.0,0.0,1.0,16.0,2.0,160592.0,179688.0,19096.0,60.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,18.3,1.0,0.0,4.5,17.2,90.0,10.0,0.0,0.0,0.0,833.0,0.0,45.0,0.0,318800.0,1.0,1.0,9.0,2.0,8034.0,44917.0,36883.0,60.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,36.4,2.0,0.0,7.4,16.8,90.0,14.0,0.0,0.0,0.0,833.0,0.0,46.0,0.0,260318.0,2.0,2.0,21.0,2.0,-59714.0,13234.0,72948.0,60.0,0.0,0.0,2.0
1.0,0.0,17.0,1.0,7.5,0.0,0.0,3.4,6.0,90.0,6.0,0.0,0.0,0.0,833.0,0.0,47.0,0.0,255431.0,0.0,1.0,20.0,6.0,-5994.0,17935.0,23929.0,60.0,1.0,0.0,6.0
0.0,0.0,11.0,0.0,3.7,1.0,0.0,1.4,1.8,78.0,4.0,0.0,0.0,0.0,833.0,0.0,48.0,0.0,246377.0,0.0,1.0,8.0,2.0,-10283.0,14584.0,24867.0,59.0,0.0,0.0,2.0
0.0,0.0,19.0,0.0,55.9,1.0,0.0,9.7,31.0,90.0,2.0,0.0,0.0,0.0,833.0,0.0,49.0,0.0,242067.0,1.0,0.0,10.0,2.0,-5357.0,12940.0,18297.0,59.0,1.0,0.0,2.0
0.0,0.0,16.0,0.0,26.9,3.0,0.0,5.9,9.8,65.0,12.0,0.0,0.0,0.0,833.0,0.0,50.0,0.0,209844.0,1.0,4.0,22.0,2.0,-32770.0,2363.0,35133.0,58.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,17.6,3.0,0.0,3.2,5.4,90.0,18.0,0.0,0.0,0.0,833.0,0.0,51.0,0.0,191550.0,3.0,0.0,9.0,2.0,-18627.0,3997.0,22624.0,58.0,1.0,0.0,2.0
2.0,3.0,37.0,0.0,47.2,2.0,0.0,10.0,23.6,90.0,19.0,0.0,0.0,0.0,833.0,0.0,52.0,0.0,169313.0,2.0,2.0,29.0,11.0,-22474.0,1909.0,24383.0,57.0,0.0,0.0,11.0
0.0,0.0,5.0,0.0,26.3,3.0,0.0,3.6,9.6,90.0,5.0,0.0,0.0,0.0,833.0,0.0,53.0,0.0,166552.0,1.0,3.0,0.0,2.0,-3255.0,5157.0,8412.0,57.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,31.4,2.0,0.0,5.3,14.8,63.0,9.0,0.0,0.0,0.0,833.0,0.0,54.0,0.0,167870.0,3.0,2.0,7.0,2.0,324.0,10772.0,10448.0,57.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,19.9,1.0,0.0,4.6,7.0,73.0,7.0,0.0,0.0,0.0,833.0,0.0,55.0,0.0,163001.0,1.0,0.0,19.0,2.0,-5395.0,5472.0,10867.0,57.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,29.7,0.0,0.0,5.5,10.4,36.0,1.0,0.0,0.0,0.0,833.0,0.0,56.0,0.0,150816.0,0.0,1.0,15.0,1.0,-12494.0,2551.0,15045.0,56.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,12.8,2.0,0.0,2.6,7.6,90.0,20.0,0.0,0.0,0.0,833.0,0.0,57.0,0.0,140014.0,3.0,2.0,6.0,2.0,-11182.0,3695.0,14877.0,56.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,833.0,0.0,58.0,0.0,131941.0,1.0,0.0,0.0,0.0,-8277.0,1238.0,9515.0,56.0,1.0,0.0,0.0
0.0,0.0,9.0,1.0,16.0,0.0,0.0,2.4,6.2,71.0,3.0,0.0,0.0,0.0,833.0,0.0,59.0,0.0,125767.0,0.0,0.0,2.0,3.0,-6484.0,4478.0,10962.0,55.0,1.0,0.0,3.0
0.0,0.0,15.0,1.0,43.3,0.0,0.0,8.9,21.4,90.0,15.0,0.0,0.0,0.0,833.0,0.0,60.0,0.0,119341.0,1.0,0.0,24.0,3.0,-6533.0,2411.0,8944.0,55.0,0.0,0.0,3.0
0.0,0.0,18.0,0.0,34.2,1.0,0.0,4.9,15.0,90.0,16.0,0.0,0.0,0.0,833.0,0.0,61.0,0.0,117877.0,1.0,1.0,0.0,2.0,-2048.0,8550.0,10598.0,55.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,833.0,0.0,62.0,0.0,106103.0,1.0,3.0,0.0,0.0,-11981.0,876.0,12857.0,55.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.1,1.0,18.0,4.0,0.0,0.0,0.0,833.0,0.0,63.0,0.0,101132.0,1.0,1.0,20.0,1.0,-5123.0,1449.0,6572.0,54.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,26.4,1.0,0.0,5.3,17.8,90.0,6.0,0.0,0.0,0.0,833.0,0.0,64.0,0.0,96264.0,1.0,1.0,9.0,2.0,-4918.0,850.0,5768.0,54.0,0.0,0.0,2.0
0.0,3.0,28.0,1.0,14.5,0.0,1.0,7.5,42.0,90.0,12.0,0.0,0.0,0.0,833.0,0.0,65.0,0.0,91231.0,0.0,1.0,18.0,11.0,-5114.0,430.0,5544.0,54.0,1.0,0.0,11.0
0.0,0.0,7.0,0.0,16.4,1.0,0.0,4.2,13.8,84.0,2.0,0.0,0.0,0.0,833.0,0.0,66.0,0.0,99513.0,2.0,2.0,12.0,1.0,7527.0,9965.0,2438.0,54.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,833.0,0.0,67.0,0.0,98758.0,0.0,2.0,0.0,0.0,-952.0,2334.0,3286.0,54.0,0.0,0.0,0.0
