assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,1.0,0.0,0.8,3.0,0.0,0.4,3.6,31.0,17.0,0.0,0.0,0.0,1180.0,0.0,115.0,0.0,16049.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,11.8,0.0,0.0,2.5,6.0,15.0,3.0,0.0,0.0,0.0,1180.0,0.0,116.0,0.0,16111.0,2.0,1.0,7.0,1.0,-2419.0,1011.0,3430.0,60.0,1.0,0.0,1.0
1.0,0.0,21.0,1.0,28.3,0.0,0.0,5.6,25.4,76.0,8.0,0.0,0.0,0.0,1180.0,0.0,117.0,0.0,13664.0,0.0,2.0,2.0,6.0,-3009.0,569.0,3578.0,59.0,1.0,0.0,6.0
0.0,0.0,3.0,0.0,11.3,0.0,0.0,2.0,5.0,58.0,7.0,0.0,0.0,0.0,1180.0,0.0,118.0,0.0,19137.0,0.0,1.0,4.0,1.0,3702.0,5911.0,2209.0,59.0,0.0,0.0,1.0
0.0,0.0,3.0,1.0,1.5,0.0,0.0,1.1,1.8,65.0,19.0,0.0,0.0,0.0,1180.0,0.0,119.0,0.0,17982.0,0.0,0.0,8.0,3.0,-1595.0,1310.0,2905.0,59.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1180.0,0.0,120.0,0.0,17127.0,2.0,3.0,0.0,0.0,-1283.0,615.0,1898.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1180.0,0.0,121.0,0.0,16029.0,2.0,2.0,0.0,0.0,-1448.0,731.0,2179.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1180.0,0.0,122.0,0.0,14606.0,5.0,1.0,0.0,0.0,-1650.0,300.0,1950.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1180.0,0.0,123.0,0.0,13114.0,1.0,2.0,0.0,0.0,-1667.0,201.0,1868.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1180.0,0.0,124.0,0.0,11928.0,0.0,3.0,0.0,0.0,-1220.0,18.0,1238.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1180.0,0.0,125.0,0.0,10826.0,2.0,1.0,0.0,0.0,-1122.0,22.0,1144.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1180.0,0.0,126.0,0.0,10378.0,1.0,2.0,0.0,0.0,-466.0,22.0,488.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1180.0,0.0,127.0,0.0,9973.0,0.0,2.0,0.0,0.0,-421.0,37.0,458.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1180.0,0.0,128.0,0.0,9742.0,2.0,2.0,0.0,0.0,-248.0,17.0,265.0,58.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,1.1,0.0,0.0,1.9,0.2,14.0,6.0,0.0,0.0,0.0,1180.0,0.0,129.0,0.0,9620.0,1.0,2.0,18.0,1.0,-134.0,19.0,153.0,58.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1180.0,0.0,130.0,0.0,9690.0,4.0,1.0,0.0,0.0,9.0,133.0,124.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1180.0,0.0,131.0,0.0,9923.0,0.0,2.0,0.0,0.0,88.0,304.0,216.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1180.0,0.0,132.0,0.0,10361.0,3.0,1.0,0.0,0.0,209.0,464.0,255.0,58.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,1180.0,0.0,133.0,0.0,10479.0,0.0,1.0,0.0,1.0,112.0,396.0,284.0,58.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,1.3,1.0,0.0,1.4,0.6,45.0,18.0,0.0,0.0,0.0,1180.0,0.0,134.0,0.0,10484.0,0.0,3.0,12.0,1.0,-64.0,184.0,248.0,58.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1180.0,0.0,135.0,0.0,10437.0,2.0,1.0,0.0,0.0,-147.0,182.0,329.0,58.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1180.0,0.0,136.0,0.0,10446.0,6.0,1.0,0.0,0.0,-136.0,190.0,326.0,58.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1180.0,0.0,137.0,0.0,10511.0,1.0,1.0,0.0,0.0,-44.0,202.0,246.0,58.0,0.0,0.0,0.0
