assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,631.0,0.0,1.0,0.0,4544.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,631.0,0.0,2.0,0.0,4431.0,0.0,0.0,0.0,0.0,-832.0,169.0,1001.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,631.0,0.0,3.0,0.0,3433.0,3.0,1.0,0.0,0.0,-1210.0,129.0,1339.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,631.0,0.0,4.0,0.0,2649.0,1.0,2.0,0.0,0.0,-816.0,26.0,842.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,631.0,0.0,5.0,0.0,2440.0,4.0,1.0,0.0,0.0,-219.0,16.0,235.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,631.0,0.0,6.0,0.0,2257.0,0.0,3.0,0.0,0.0,-195.0,20.0,215.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,631.0,0.0,7.0,0.0,2165.0,1.0,0.0,0.0,0.0,-101.0,20.0,121.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,631.0,0.0,8.0,0.0,2087.0,2.0,3.0,0.0,0.0,-91.0,16.0,107.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,631.0,0.0,9.0,0.0,2045.0,0.0,0.0,0.0,0.0,-49.0,5.0,54.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,631.0,0.0,10.0,0.0,2019.0,4.0,1.0,0.0,0.0,-38.0,10.0,48.0,49.0,0.0,0.0,0.0
