assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,478.0,0.0,1.0,0.0,5394.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,478.0,0.0,2.0,0.0,5223.0,0.0,2.0,0.0,0.0,-450.0,77.0,527.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,478.0,0.0,3.0,0.0,5262.0,0.0,3.0,0.0,0.0,-418.0,348.0,766.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,478.0,0.0,4.0,0.0,8220.0,1.0,1.0,0.0,0.0,413.0,1851.0,1438.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,478.0,0.0,5.0,0.0,8091.0,0.0,3.0,0.0,0.0,-590.0,194.0,784.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,478.0,0.0,6.0,0.0,7411.0,0.0,2.0,0.0,1.0,-750.0,89.0,839.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,478.0,0.0,7.0,0.0,10691.0,1.0,0.0,0.0,0.0,1893.0,2704.0,811.0,43.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,5.8,0.0,0.0,0.6,0.4,21.0,13.0,0.0,0.0,0.0,478.0,0.0,8.0,0.0,13438.0,1.0,3.0,0.0,1.0,455.0,1394.0,939.0,43.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,2.8,1.0,0.0,0.9,2.4,73.0,6.0,0.0,0.0,0.0,478.0,0.0,9.0,0.0,14068.0,1.0,2.0,4.0,2.0,-328.0,469.0,797.0,43.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,478.0,0.0,10.0,0.0,14673.0,0.0,0.0,0.0,0.0,-227.0,422.0,649.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,478.0,0.0,11.0,0.0,15208.0,2.0,3.0,0.0,0.0,-457.0,352.0,809.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,478.0,0.0,12.0,0.0,16212.0,0.0,4.0,0.0,0.0,-424.0,334.0,758.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,478.0,0.0,13.0,0.0,16358.0,2.0,1.0,0.0,0.0,-410.0,81.0,491.0,43.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,478.0,0.0,14.0,0.0,18735.0,0.0,2.0,0.0,1.0,1659.0,2256.0,597.0,42.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,478.0,0.0,15.0,0.0,24171.0,2.0,3.0,0.0,0.0,4022.0,5396.0,1374.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,478.0,0.0,16.0,0.0,25791.0,0.0,1.0,0.0,0.0,760.0,1839.0,1079.0,42.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.6,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,478.0,0.0,17.0,0.0,26547.0,1.0,2.0,0.0,1.0,46.0,1237.0,1191.0,42.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,478.0,0.0,18.0,0.0,27644.0,0.0,1.0,0.0,0.0,-252.0,1484.0,1736.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,478.0,0.0,19.0,0.0,29767.0,1.0,4.0,0.0,0.0,1228.0,2346.0,1118.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,478.0,0.0,20.0,0.0,30747.0,1.0,2.0,0.0,0.0,366.0,2283.0,1917.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,478.0,0.0,21.0,0.0,32029.0,0.0,1.0,0.0,0.0,-448.0,2417.0,2865.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,478.0,0.0,22.0,0.0,32001.0,1.0,2.0,0.0,0.0,-1007.0,666.0,1673.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,478.0,0.0,23.0,0.0,32360.0,0.0,1.0,0.0,0.0,-719.0,436.0,1155.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,478.0,0.0,24.0,0.0,30925.0,1.0,2.0,0.0,0.0,-1665.0,56.0,1721.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,478.0,0.0,25.0,0.0,29750.0,1.0,1.0,0.0,0.0,-1661.0,122.0,1783.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,478.0,0.0,26.0,0.0,29100.0,1.0,1.0,0.0,0.0,-1316.0,77.0,1393.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,478.0,0.0,27.0,0.0,28689.0,2.0,3.0,0.0,0.0,-713.0,78.0,791.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,478.0,0.0,28.0,0.0,28241.0,1.0,2.0,0.0,0.0,-749.0,56.0,805.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,478.0,0.0,29.0,0.0,27933.0,0.0,0.0,0.0,0.0,-533.0,35.0,568.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,478.0,0.0,30.0,0.0,27810.0,2.0,0.0,0.0,0.0,-542.0,37.0,579.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,478.0,0.0,31.0,0.0,27663.0,0.0,1.0,0.0,0.0,-269.0,8.0,277.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,478.0,0.0,32.0,0.0,27511.0,0.0,0.0,0.0,0.0,-297.0,32.0,329.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,478.0,0.0,33.0,0.0,27409.0,1.0,3.0,0.0,0.0,-376.0,28.0,404.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,478.0,0.0,34.0,0.0,27148.0,2.0,0.0,0.0,0.0,-383.0,14.0,397.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,478.0,0.0,35.0,0.0,26921.0,2.0,0.0,0.0,0.0,-266.0,7.0,273.0,42.0,0.0,0.0,0.0
