assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,1.8,1.0,0.0,0.5,0.0,63.0,10.0,0.0,0.0,0.0,195.0,0.0,1.0,0.0,4055.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
1.0,0.0,15.0,0.0,16.7,2.0,0.0,4.4,14.0,80.0,12.0,0.0,0.0,0.0,195.0,0.0,2.0,0.0,4541.0,2.0,1.0,13.0,5.0,146.0,431.0,285.0,50.0,1.0,0.0,5.0
0.0,0.0,7.0,0.0,10.6,1.0,0.0,2.6,7.2,27.0,13.0,0.0,0.0,0.0,195.0,0.0,3.0,0.0,7452.0,1.0,1.0,8.0,1.0,2212.0,2982.0,770.0,50.0,0.0,0.0,1.0
0.0,0.0,-1.0,0.0,0.9,3.0,0.0,2.3,0.0,72.0,6.0,0.0,0.0,0.0,195.0,0.0,4.0,0.0,6826.0,3.0,0.0,24.0,1.0,-832.0,710.0,1542.0,50.0,1.0,1.0,1.0
0.0,0.0,6.0,0.0,0.1,0.0,0.0,1.1,3.0,28.0,17.0,0.0,0.0,0.0,195.0,0.0,5.0,0.0,6086.0,0.0,1.0,8.0,1.0,-782.0,150.0,932.0,50.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.3,4.6,76.0,5.0,0.0,0.0,0.0,195.0,0.0,6.0,0.0,5265.0,3.0,2.0,24.0,2.0,-871.0,210.0,1081.0,50.0,1.0,0.0,2.0
1.0,0.0,19.0,0.0,25.3,1.0,0.0,5.4,22.6,90.0,19.0,0.0,0.0,0.0,195.0,0.0,7.0,0.0,4995.0,1.0,1.0,6.0,5.0,-303.0,196.0,499.0,50.0,1.0,0.0,5.0
0.0,0.0,4.0,0.0,13.8,2.0,0.0,2.9,6.4,90.0,14.0,0.0,0.0,0.0,195.0,0.0,8.0,0.0,5198.0,0.0,2.0,9.0,2.0,115.0,476.0,361.0,50.0,0.0,0.0,2.0
0.0,0.0,11.0,1.0,16.1,0.0,0.0,3.9,16.4,74.0,20.0,0.0,0.0,0.0,195.0,0.0,9.0,0.0,4809.0,0.0,1.0,6.0,3.0,-422.0,79.0,501.0,50.0,0.0,0.0,3.0
1.0,0.0,15.0,0.0,2.5,4.0,0.0,0.6,0.0,83.0,1.0,0.0,0.0,0.0,195.0,0.0,10.0,0.0,4620.0,4.0,1.0,4.0,5.0,-232.0,152.0,384.0,49.0,1.0,0.0,5.0
0.0,0.0,3.0,0.0,2.5,1.0,0.0,3.7,5.4,90.0,2.0,0.0,0.0,0.0,195.0,0.0,11.0,0.0,5360.0,2.0,1.0,29.0,2.0,595.0,980.0,385.0,49.0,0.0,0.0,2.0
1.0,0.0,15.0,1.0,12.1,0.0,0.0,6.6,21.2,90.0,7.0,0.0,0.0,0.0,195.0,0.0,12.0,0.0,6572.0,0.0,3.0,33.0,6.0,1058.0,1471.0,413.0,49.0,1.0,0.0,6.0
0.0,0.0,7.0,0.0,11.0,1.0,0.0,3.0,7.2,78.0,9.0,0.0,0.0,0.0,195.0,0.0,13.0,0.0,7870.0,0.0,2.0,12.0,2.0,1162.0,1658.0,496.0,49.0,0.0,0.0,2.0
1.0,1.0,23.0,0.0,42.3,1.0,0.0,11.1,10.6,84.0,8.0,0.0,0.0,0.0,195.0,0.0,14.0,0.0,9907.0,1.0,2.0,58.0,6.0,1904.0,2419.0,515.0,49.0,1.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,195.0,0.0,15.0,0.0,7771.0,0.0,3.0,0.0,0.0,-2240.0,778.0,3018.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,195.0,0.0,16.0,0.0,6311.0,1.0,0.0,0.0,0.0,-1490.0,92.0,1582.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,195.0,0.0,17.0,0.0,5347.0,0.0,1.0,0.0,0.0,-976.0,59.0,1035.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,195.0,0.0,18.0,0.0,4583.0,1.0,3.0,0.0,0.0,-775.0,28.0,803.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,195.0,0.0,19.0,0.0,4278.0,1.0,4.0,0.0,0.0,-309.0,31.0,340.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,195.0,0.0,20.0,0.0,4027.0,2.0,2.0,0.0,0.0,-254.0,8.0,262.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,195.0,0.0,21.0,0.0,3651.0,3.0,1.0,0.0,0.0,-378.0,22.0,400.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,195.0,0.0,22.0,0.0,3471.0,0.0,2.0,0.0,0.0,-185.0,7.0,192.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,195.0,0.0,23.0,0.0,3387.0,0.0,0.0,0.0,0.0,-89.0,14.0,103.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,195.0,0.0,24.0,0.0,3317.0,4.0,0.0,0.0,0.0,-71.0,3.0,74.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,195.0,0.0,25.0,0.0,3232.0,4.0,0.0,0.0,0.0,-86.0,9.0,95.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,195.0,0.0,26.0,0.0,3175.0,0.0,2.0,0.0,0.0,-57.0,5.0,62.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,195.0,0.0,27.0,0.0,3133.0,2.0,0.0,0.0,0.0,-42.0,3.0,45.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,195.0,0.0,29.0,0.0,3077.0,0.0,0.0,0.0,0.0,-26.0,2.0,28.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,195.0,0.0,30.0,0.0,3051.0,0.0,1.0,0.0,0.0,-26.0,5.0,31.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,195.0,0.0,31.0,0.0,3041.0,0.0,2.0,0.0,0.0,-10.0,0.0,10.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,195.0,0.0,32.0,0.0,3029.0,3.0,0.0,0.0,0.0,-12.0,4.0,16.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,195.0,0.0,33.0,0.0,3001.0,2.0,2.0,0.0,0.0,-28.0,2.0,30.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,195.0,0.0,34.0,0.0,2996.0,0.0,1.0,0.0,0.0,-5.0,2.0,7.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,195.0,0.0,35.0,0.0,2983.0,1.0,0.0,0.0,0.0,-13.0,2.0,15.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,195.0,0.0,36.0,0.0,2976.0,2.0,0.0,0.0,0.0,-7.0,2.0,9.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.0,0.0,37.0,0.0,2966.0,0.0,2.0,0.0,0.0,-10.0,2.0,12.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,195.0,0.0,38.0,0.0,2954.0,1.0,5.0,0.0,0.0,-12.0,8.0,20.0,47.0,0.0,0.0,0.0
